         Time_s                                                                                                               01                                                                                                               02                                                                                                               03                                                                                                               04                                                                                                               05                                                                                                               06                                                                                                               07                                                                                                               08                                                                                                               09                                                                                                               10                                                                                                               11                                                                                                               12                                                                                                               13                                                                                                               14                                                                                                               15                                                                                                               16                                                                                                               17                                                                                                               18                                                                                                               19                                                                                                               20                                                                                                               21                                                                                                               22                                                                                                               23                                                                                                               24                                                                                                               25                                                                                                               26                                                                                                               27                                                                                                               28                                                                                                               29                                                                                                               30                                                                                                               31                                                                                                               32                                                                                                               33                                                                                                               34                                                                                                               35                                                                                                               36                                                                                                               37                                                                                                               38                                                                                                               39
   3.810000E-04   1.0000E+06   2.3387E+10   3.4439E+06   1.4420E+13   3.2720E+10   1.6700E-15   2.1586E+19   5.5196E+07   7.1956E+07   1.5507E-06   9.8045E+05   3.6345E+06   3.4773E-07   5.2966E-07   1.7257E-06   6.0800E-15   3.6991E+08   2.3984E+13   4.1025E+01   1.1594E+01   6.3306E-08   9.2091E+09   1.9548E+04   4.1605E+07   2.7936E-05   3.1596E-05   9.5492E-15   5.3367E+00   7.0250E-12   5.0121E-21   4.0316E-06   7.3461E+01   1.1134E-10   8.9706E-11   1.7684E-20   6.6506E+01   8.5579E-03   4.7711E+13   3.8611E+13
   3.910000E-04   1.0000E+06   2.4012E+10   3.4478E+06   1.4790E+13   3.3585E+10   1.7142E-15   2.1586E+19   5.6643E+07   7.3845E+07   1.5507E-06   9.7942E+05   4.0238E+06   3.9465E-07   6.0113E-07   1.9585E-06   6.9004E-15   3.8952E+08   2.4625E+13   4.3221E+01   1.2215E+01   6.6697E-08   9.9546E+09   2.0584E+04   4.7375E+07   3.2649E-05   3.6926E-05   1.1160E-14   5.9205E+00   7.9989E-12   5.7070E-21   4.7096E-06   8.3653E+01   1.3012E-10   1.0484E-10   2.0668E-20   7.9762E+01   1.0806E-02   4.8967E+13   3.9637E+13
   4.010000E-04   1.0000E+06   2.4638E+10   3.4517E+06   1.5159E+13   3.4450E+10   1.7583E-15   2.1586E+19   5.8091E+07   7.5733E+07   1.5507E-06   9.7835E+05   4.4438E+06   4.4653E-07   6.8016E-07   2.2160E-06   7.8076E-15   4.0964E+08   2.5266E+13   4.5476E+01   1.2852E+01   7.0177E-08   1.0739E+10   2.1647E+04   5.3767E+07   3.8007E-05   4.2985E-05   1.2992E-14   6.5508E+00   9.0779E-12   6.4769E-21   5.4798E-06   9.4946E+01   1.5148E-10   1.2205E-10   2.4060E-20   9.5219E+01   1.3564E-02   5.0223E+13   4.0664E+13
   4.110000E-04   1.0000E+06   2.5265E+10   3.4558E+06   1.5528E+13   3.5316E+10   1.8025E-15   2.1586E+19   5.9539E+07   7.7622E+07   1.5507E-06   9.7727E+05   4.8959E+06   5.0376E-07   7.6733E-07   2.5000E-06   8.8082E-15   4.3025E+08   2.5908E+13   4.7788E+01   1.3505E+01   7.3747E-08   1.1564E+10   2.2735E+04   6.0832E+07   4.4078E-05   4.9851E-05   1.5067E-14   7.2301E+00   1.0270E-11   7.3276E-21   6.3520E-06   1.0743E+02   1.7568E-10   1.4155E-10   2.7904E-20   1.1317E+02   1.6930E-02   5.1479E+13   4.1691E+13
   4.210000E-04   1.0000E+06   2.5892E+10   3.4599E+06   1.5896E+13   3.6182E+10   1.8468E-15   2.1586E+19   6.0986E+07   7.9511E+07   1.5507E-06   9.7615E+05   5.3818E+06   5.6674E-07   8.6325E-07   2.8126E-06   9.9093E-15   4.5135E+08   2.6551E+13   5.0158E+01   1.4175E+01   7.7406E-08   1.2430E+10   2.3850E+04   6.8619E+07   5.0935E-05   5.7607E-05   1.7411E-14   7.9608E+00   1.1585E-11   8.2654E-21   7.3367E-06   1.2119E+02   2.0302E-10   1.6357E-10   3.2246E-20   1.3395E+02   2.1018E-02   5.2735E+13   4.2720E+13
   4.310000E-04   1.0000E+06   2.6521E+10   3.4642E+06   1.6263E+13   3.7049E+10   1.8910E-15   2.1586E+19   6.2434E+07   8.1400E+07   1.5507E-06   9.7501E+05   5.9031E+06   6.3589E-07   9.6858E-07   3.1557E-06   1.1118E-14   4.7295E+08   2.7194E+13   5.2586E+01   1.4861E+01   8.1155E-08   1.3338E+10   2.4990E+04   7.7184E+07   5.8660E-05   6.6344E-05   2.0051E-14   8.7455E+00   1.3030E-11   9.2967E-21   8.4451E-06   1.3632E+02   2.3381E-10   1.8838E-10   3.7137E-20   1.5792E+02   2.5959E-02   5.3991E+13   4.3749E+13
   4.410000E-04   1.0000E+06   2.7150E+10   3.4685E+06   1.6630E+13   3.7917E+10   1.9353E-15   2.1586E+19   6.3881E+07   8.3289E+07   1.5507E-06   9.7384E+05   6.4615E+06   7.1165E-07   1.0840E-06   3.5317E-06   1.2443E-14   4.9504E+08   2.7838E+13   5.5073E+01   1.5564E+01   8.4993E-08   1.4288E+10   2.6157E+04   8.6583E+07   6.7336E-05   7.6156E-05   2.3017E-14   9.5868E+00   1.4617E-11   1.0428E-20   9.6894E-06   1.5293E+02   2.6841E-10   2.1626E-10   4.2632E-20   1.8547E+02   3.1905E-02   5.5246E+13   4.4779E+13
   4.510000E-04   1.0000E+06   2.7780E+10   3.4729E+06   1.6995E+13   3.8785E+10   1.9796E-15   2.1586E+19   6.5329E+07   8.5177E+07   1.5507E-06   9.7265E+05   7.0587E+06   7.9451E-07   1.2102E-06   3.9429E-06   1.3892E-14   5.1763E+08   2.8483E+13   5.7617E+01   1.6283E+01   8.8922E-08   1.5283E+10   2.7349E+04   9.6875E+07   7.7056E-05   8.7150E-05   2.6339E-14   1.0487E+01   1.6354E-11   1.1668E-20   1.1082E-05   1.7113E+02   3.0717E-10   2.4748E-10   4.8788E-20   2.1703E+02   3.9030E-02   5.6502E+13   4.5810E+13
   4.610000E-04   1.0000E+06   2.8410E+10   3.4774E+06   1.7360E+13   3.9655E+10   2.0240E-15   2.1586E+19   6.6777E+07   8.7066E+07   1.5507E-06   9.7143E+05   7.6964E+06   8.8493E-07   1.3479E-06   4.3916E-06   1.5473E-14   5.4070E+08   2.9129E+13   6.0220E+01   1.7019E+01   9.2940E-08   1.6323E+10   2.8567E+04   1.0812E+08   8.7918E-05   9.9434E-05   3.0052E-14   1.1450E+01   1.8252E-11   1.3022E-20   1.2638E-05   1.9101E+02   3.5048E-10   2.8238E-10   5.5668E-20   2.5308E+02   4.7533E-02   5.7758E+13   4.6841E+13
   4.710000E-04   1.0000E+06   2.9042E+10   3.4820E+06   1.7724E+13   4.0525E+10   2.0684E-15   2.1586E+19   6.8224E+07   8.8955E+07   1.5507E-06   9.7019E+05   8.3764E+06   9.8342E-07   1.4980E-06   4.8805E-06   1.7195E-14   5.6427E+08   2.9775E+13   6.2881E+01   1.7771E+01   9.7049E-08   1.7409E+10   2.9811E+04   1.2039E+08   1.0003E-04   1.1313E-04   3.4191E-14   1.2477E+01   2.0322E-11   1.4499E-20   1.4371E-05   2.1271E+02   3.9877E-10   3.2129E-10   6.3338E-20   2.9415E+02   5.7642E-02   5.9014E+13   4.7874E+13
   4.810000E-04   1.0000E+06   2.9674E+10   3.4867E+06   1.8087E+13   4.1396E+10   2.1129E-15   2.1586E+19   6.9672E+07   9.0844E+07   1.5507E-06   9.6892E+05   9.1006E+06   1.0905E-06   1.6611E-06   5.4120E-06   1.9068E-14   5.8832E+08   3.0423E+13   6.5601E+01   1.8539E+01   1.0125E-07   1.8541E+10   3.1081E+04   1.3375E+08   1.1349E-04   1.2836E-04   3.8794E-14   1.3571E+01   2.2576E-11   1.6108E-20   1.6297E-05   2.3633E+02   4.5248E-10   3.6456E-10   7.1869E-20   3.4080E+02   6.9615E-02   6.0269E+13   4.8907E+13
   4.910000E-04   1.0000E+06   3.0308E+10   3.4915E+06   1.8449E+13   4.2268E+10   2.1574E-15   2.1586E+19   7.1120E+07   9.2733E+07   1.5507E-06   9.6762E+05   9.8708E+06   1.2068E-06   1.8382E-06   5.9890E-06   2.1101E-14   6.1286E+08   3.1071E+13   6.8378E+01   1.9324E+01   1.0554E-07   1.9722E+10   3.2376E+04   1.4826E+08   1.2843E-04   1.4526E-04   4.3902E-14   1.4736E+01   2.5026E-11   1.7855E-20   1.8432E-05   2.6201E+02   5.1209E-10   4.1259E-10   8.1337E-20   3.9364E+02   8.3745E-02   6.1525E+13   4.9942E+13
   5.010000E-04   1.0000E+06   3.0942E+10   3.4964E+06   1.8811E+13   4.3141E+10   2.2019E-15   2.1586E+19   7.2567E+07   9.4621E+07   1.5507E-06   9.6630E+05   1.0689E+07   1.3328E-06   2.0301E-06   6.6143E-06   2.3304E-14   6.3788E+08   3.1720E+13   7.1215E+01   2.0126E+01   1.0992E-07   2.0951E+10   3.3696E+04   1.6401E+08   1.4498E-04   1.6397E-04   4.9558E-14   1.5975E+01   2.7684E-11   1.9752E-20   2.0796E-05   2.8987E+02   5.7810E-10   4.6578E-10   9.1822E-20   4.5335E+02   1.0036E-01   6.2780E+13   5.0977E+13
   5.110000E-04   1.0000E+06   3.1577E+10   3.5014E+06   1.9171E+13   4.4015E+10   2.2466E-15   2.1586E+19   7.4015E+07   9.6510E+07   1.5507E-06   9.6496E+05   1.1557E+07   1.4691E-06   2.2378E-06   7.2909E-06   2.5688E-14   6.6339E+08   3.2370E+13   7.4110E+01   2.0944E+01   1.1439E-07   2.2230E+10   3.5043E+04   1.8106E+08   1.6327E-04   1.8465E-04   5.5808E-14   1.7289E+01   3.0562E-11   2.1806E-20   2.3406E-05   3.2006E+02   6.5106E-10   5.2456E-10   1.0341E-19   5.2065E+02   1.1985E-01   6.4036E+13   5.2013E+13
   5.210000E-04   1.0000E+06   3.2213E+10   3.5064E+06   1.9530E+13   4.4890E+10   2.2912E-15   2.1586E+19   7.5462E+07   9.8399E+07   1.5507E-06   9.6359E+05   1.2477E+07   1.6164E-06   2.4621E-06   8.0219E-06   2.8263E-14   6.8939E+08   3.3020E+13   7.7063E+01   2.1779E+01   1.1895E-07   2.3560E+10   3.6414E+04   1.9951E+08   1.8344E-04   2.0746E-04   6.2702E-14   1.8684E+01   3.3676E-11   2.4027E-20   2.6282E-05   3.5272E+02   7.3154E-10   5.8941E-10   1.1619E-19   5.9632E+02   1.4261E-01   6.5291E+13   5.3050E+13
   5.310000E-04   1.0000E+06   3.2849E+10   3.5116E+06   1.9889E+13   4.5767E+10   2.3360E-15   2.1586E+19   7.6910E+07   1.0029E+08   1.5507E-06   9.6219E+05   1.3450E+07   1.7753E-06   2.7042E-06   8.8105E-06   3.1041E-14   7.1586E+08   3.3672E+13   8.0075E+01   2.2630E+01   1.2360E-07   2.4942E+10   3.7811E+04   2.1942E+08   2.0564E-04   2.3257E-04   7.0291E-14   2.0161E+01   3.7037E-11   2.6425E-20   2.9446E-05   3.8799E+02   8.2015E-10   6.6080E-10   1.3027E-19   6.8123E+02   1.6914E-01   6.6547E+13   5.4088E+13
   5.410000E-04   1.0000E+06   3.3487E+10   3.5168E+06   2.0246E+13   4.6645E+10   2.3808E-15   2.1586E+19   7.8358E+07   1.0218E+08   1.5507E-06   9.6077E+05   1.4480E+07   1.9465E-06   2.9649E-06   9.6600E-06   3.4035E-14   7.4282E+08   3.4325E+13   8.3146E+01   2.3498E+01   1.2834E-07   2.6376E+10   3.9233E+04   2.4089E+08   2.3003E-04   2.6016E-04   7.8629E-14   2.1723E+01   4.0662E-11   2.9011E-20   3.2920E-05   4.2603E+02   9.1753E-10   7.3926E-10   1.4574E-19   7.7627E+02   1.9995E-01   6.7802E+13   5.5127E+13
   5.510000E-04   1.0000E+06   3.4126E+10   3.5222E+06   2.0603E+13   4.7524E+10   2.4257E-15   2.1586E+19   7.9805E+07   1.0407E+08   1.5507E-06   9.5932E+05   1.5567E+07   2.1307E-06   3.2454E-06   1.0574E-05   3.7255E-14   7.7026E+08   3.4978E+13   8.6276E+01   2.4382E+01   1.3318E-07   2.7864E+10   4.0680E+04   2.6402E+08   2.5679E-04   2.9043E-04   8.7776E-14   2.3375E+01   4.4565E-11   3.1796E-20   3.6728E-05   4.6700E+02   1.0244E-09   8.2534E-10   1.6270E-19   8.8245E+02   2.3563E-01   6.9057E+13   5.6167E+13
   5.610000E-04   1.0000E+06   3.4766E+10   3.5276E+06   2.0958E+13   4.8405E+10   2.4706E-15   2.1586E+19   8.1253E+07   1.0595E+08   1.5507E-06   9.5785E+05   1.6715E+07   2.3285E-06   3.5468E-06   1.1556E-05   4.0714E-14   7.9817E+08   3.5633E+13   8.9465E+01   2.5284E+01   1.3810E-07   2.9407E+10   4.2153E+04   2.8888E+08   2.8609E-04   3.2357E-04   9.7792E-14   2.5119E+01   4.8762E-11   3.4791E-20   4.0895E-05   5.1107E+02   1.1414E-09   9.1961E-10   1.8129E-19   1.0008E+03   2.7686E-01   7.0312E+13   5.7207E+13
   5.710000E-04   1.0000E+06   3.5406E+10   3.5331E+06   2.1313E+13   4.9287E+10   2.5157E-15   2.1586E+19   8.2701E+07   1.0784E+08   1.5507E-06   9.5635E+05   1.7924E+07   2.5408E-06   3.8702E-06   1.2609E-05   4.4426E-14   8.2656E+08   3.6288E+13   9.2713E+01   2.6201E+01   1.4312E-07   3.1005E+10   4.3650E+04   3.1557E+08   3.1813E-04   3.5980E-04   1.0874E-13   2.6959E+01   5.3270E-11   3.8006E-20   4.5447E-05   5.5841E+02   1.2693E-09   1.0227E-09   2.0161E-19   1.1325E+03   3.2437E-01   7.1567E+13   5.8249E+13
   5.810000E-04   1.0000E+06   3.6048E+10   3.5387E+06   2.1666E+13   5.0172E+10   2.5608E-15   2.1586E+19   8.4148E+07   1.0973E+08   1.5507E-06   9.5483E+05   1.9198E+07   2.7684E-06   4.2168E-06   1.3739E-05   4.8404E-14   8.5543E+08   3.6944E+13   9.6019E+01   2.7136E+01   1.4823E-07   3.2659E+10   4.5172E+04   3.4420E+08   3.5310E-04   3.9935E-04   1.2070E-13   2.8899E+01   5.8104E-11   4.1456E-20   5.0412E-05   6.0920E+02   1.4090E-09   1.1352E-09   2.2380E-19   1.2788E+03   3.7896E-01   7.2823E+13   5.9292E+13
   5.910000E-04   1.0000E+06   3.6691E+10   3.5443E+06   2.2018E+13   5.1057E+10   2.6060E-15   2.1586E+19   8.5596E+07   1.1162E+08   1.5507E-06   9.5328E+05   2.0539E+07   3.0119E-06   4.5878E-06   1.4947E-05   5.2663E-14   8.8477E+08   3.7602E+13   9.9385E+01   2.8087E+01   1.5343E-07   3.4372E+10   4.6719E+04   3.7487E+08   3.9121E-04   4.4245E-04   1.3372E-13   3.0941E+01   6.3283E-11   4.5151E-20   5.5820E-05   6.6363E+02   1.5613E-09   1.2579E-09   2.4799E-19   1.4410E+03   4.4155E-01   7.4078E+13   6.0336E+13
   6.010000E-04   1.0000E+06   3.7335E+10   3.5501E+06   2.2370E+13   5.1945E+10   2.6513E-15   2.1586E+19   8.7043E+07   1.1351E+08   1.5507E-06   9.5171E+05   2.1948E+07   3.2723E-06   4.9844E-06   1.6240E-05   5.7216E-14   9.1458E+08   3.8260E+13   1.0281E+02   2.9055E+01   1.5872E-07   3.6142E+10   4.8291E+04   4.0769E+08   4.3268E-04   4.8936E-04   1.4790E-13   3.3090E+01   6.8825E-11   4.9105E-20   6.1700E-05   7.2189E+02   1.7271E-09   1.3915E-09   2.7432E-19   1.6204E+03   5.1314E-01   7.5332E+13   6.1381E+13
   6.110000E-04   1.0000E+06   3.7979E+10   3.5559E+06   2.2720E+13   5.2835E+10   2.6967E-15   2.1586E+19   8.8491E+07   1.1540E+08   1.5507E-06   9.5011E+05   2.3429E+07   3.5505E-06   5.4081E-06   1.7620E-05   6.2080E-14   9.4487E+08   3.8919E+13   1.0630E+02   3.0040E+01   1.6410E-07   3.7972E+10   4.9888E+04   4.4276E+08   4.7776E-04   5.4034E-04   1.6331E-13   3.5348E+01   7.4748E-11   5.3331E-20   6.8086E-05   7.8418E+02   1.9073E-09   1.5367E-09   3.0294E-19   1.8187E+03   5.9484E-01   7.6587E+13   6.2428E+13
   6.210000E-04   1.0000E+06   3.8625E+10   3.5619E+06   2.3069E+13   5.3727E+10   2.7423E-15   2.1586E+19   8.9939E+07   1.1729E+08   1.5507E-06   9.4849E+05   2.4983E+07   3.8472E-06   5.8601E-06   1.9093E-05   6.7268E-14   9.7562E+08   3.9580E+13   1.0984E+02   3.1042E+01   1.6958E-07   3.9863E+10   5.1509E+04   4.8019E+08   5.2668E-04   5.9567E-04   1.8003E-13   3.7721E+01   8.1073E-11   5.7843E-20   7.5010E-05   8.5071E+02   2.1029E-09   1.6943E-09   3.3401E-19   2.0373E+03   6.8786E-01   7.7842E+13   6.3475E+13
   6.310000E-04   1.0000E+06   3.9272E+10   3.5679E+06   2.3417E+13   5.4621E+10   2.7879E-15   2.1586E+19   9.1386E+07   1.1918E+08   1.5507E-06   9.4685E+05   2.6613E+07   4.1634E-06   6.3418E-06   2.0662E-05   7.2798E-14   1.0068E+09   4.0241E+13   1.1344E+02   3.2060E+01   1.7515E-07   4.1814E+10   5.3154E+04   5.2012E+08   5.7970E-04   6.5564E-04   1.9815E-13   4.0211E+01   8.7818E-11   6.2656E-20   8.2510E-05   9.2170E+02   2.3149E-09   1.8651E-09   3.6769E-19   2.2781E+03   7.9355E-01   7.9097E+13   6.4523E+13
   6.410000E-04   1.0000E+06   3.9920E+10   3.5740E+06   2.3764E+13   5.5517E+10   2.8336E-15   2.1586E+19   9.2834E+07   1.2106E+08   1.5507E-06   9.4518E+05   2.8321E+07   4.5002E-06   6.8547E-06   2.2333E-05   7.8685E-14   1.0385E+09   4.0904E+13   1.1711E+02   3.3095E+01   1.8081E-07   4.3828E+10   5.4824E+04   5.6265E+08   6.3709E-04   7.2055E-04   2.1777E-13   4.2822E+01   9.5005E-11   6.7783E-20   9.0621E-05   9.9736E+02   2.5445E-09   2.0501E-09   4.0416E-19   2.5428E+03   9.1339E-01   8.0352E+13   6.5573E+13
   6.510000E-04   1.0000E+06   4.0570E+10   3.5802E+06   2.4110E+13   5.6415E+10   2.8795E-15   2.1586E+19   9.4282E+07   1.2295E+08   1.5507E-06   9.4348E+05   3.0110E+07   4.8583E-06   7.4002E-06   2.4111E-05   8.4947E-14   1.0707E+09   4.1567E+13   1.2083E+02   3.4147E+01   1.8656E-07   4.5905E+10   5.6518E+04   6.0792E+08   6.9914E-04   7.9072E-04   2.3898E-13   4.5559E+01   1.0265E-10   7.3241E-20   9.9383E-05   1.0779E+03   2.7928E-09   2.2502E-09   4.4361E-19   2.8333E+03   1.0490E+00   8.1606E+13   6.6623E+13
   6.610000E-04   1.0000E+06   4.1220E+10   3.5864E+06   2.4455E+13   5.7316E+10   2.9255E-15   2.1586E+19   9.5729E+07   1.2484E+08   1.5507E-06   9.4176E+05   3.1982E+07   5.2389E-06   7.9799E-06   2.5999E-05   9.1602E-14   1.1033E+09   4.2232E+13   1.2461E+02   3.5216E+01   1.9240E-07   4.8046E+10   5.8236E+04   6.5604E+08   7.6614E-04   8.6649E-04   2.6188E-13   4.8426E+01   1.1079E-10   7.9045E-20   1.0884E-04   1.1636E+03   3.0611E-09   2.4663E-09   4.8621E-19   3.1519E+03   1.2021E+00   8.2861E+13   6.7675E+13
   6.710000E-04   1.0000E+06   4.1871E+10   3.5928E+06   2.4798E+13   5.8220E+10   2.9716E-15   2.1586E+19   9.7177E+07   1.2673E+08   1.5507E-06   9.4002E+05   3.3939E+07   5.6430E-06   8.5954E-06   2.8005E-05   9.8667E-14   1.1364E+09   4.2898E+13   1.2845E+02   3.6302E+01   1.9834E-07   5.0252E+10   5.9978E+04   7.0717E+08   8.3840E-04   9.4822E-04   2.8658E-13   5.1425E+01   1.1943E-10   8.5212E-20   1.1903E-04   1.2547E+03   3.3504E-09   2.6994E-09   5.3217E-19   3.5006E+03   1.3748E+00   8.4115E+13   6.8728E+13
   6.810000E-04   1.0000E+06   4.2524E+10   3.5992E+06   2.5140E+13   5.9127E+10   3.0179E-15   2.1586E+19   9.8624E+07   1.2862E+08   1.5507E-06   9.3826E+05   3.5985E+07   6.0716E-06   9.2483E-06   3.0132E-05   1.0616E-13   1.1699E+09   4.3565E+13   1.3236E+02   3.7405E+01   2.0437E-07   5.2524E+10   6.1745E+04   7.6142E+08   9.1624E-04   1.0363E-03   3.1319E-13   5.4563E+01   1.2861E-10   9.1757E-20   1.2999E-04   1.3515E+03   3.6623E-09   2.9507E-09   5.8170E-19   3.8818E+03   1.5690E+00   8.5370E+13   6.9782E+13
   6.910000E-04   1.0000E+06   4.3178E+10   3.6057E+06   2.5481E+13   6.0036E+10   3.0643E-15   2.1586E+19   1.0007E+08   1.3051E+08   1.5507E-06   9.3647E+05   3.8121E+07   6.5258E-06   9.9402E-06   3.2386E-05   1.1410E-13   1.2039E+09   4.4233E+13   1.3632E+02   3.8525E+01   2.1050E-07   5.4863E+10   6.3535E+04   8.1895E+08   1.0000E-03   1.1310E-03   3.4183E-13   5.7842E+01   1.3834E-10   9.8699E-20   1.4179E-04   1.4541E+03   3.9980E-09   3.2212E-09   6.3502E-19   4.2979E+03   1.7872E+00   8.6624E+13   7.0838E+13
   7.010000E-04   1.0000E+06   4.3833E+10   3.6123E+06   2.5821E+13   6.0948E+10   3.1109E-15   2.1586E+19   1.0152E+08   1.3240E+08   1.5507E-06   9.3465E+05   4.0350E+07   7.0068E-06   1.0673E-05   3.4773E-05   1.2251E-13   1.2384E+09   4.4902E+13   1.4034E+02   3.9661E+01   2.1672E-07   5.7269E+10   6.5349E+04   8.7990E+08   1.0901E-03   1.2329E-03   3.7261E-13   6.1268E+01   1.4864E-10   1.0605E-19   1.5445E-04   1.5630E+03   4.3590E-09   3.5120E-09   6.9237E-19   4.7516E+03   2.0318E+00   8.7878E+13   7.1894E+13
   7.110000E-04   1.0000E+06   4.4489E+10   3.6189E+06   2.6160E+13   6.1864E+10   3.1576E-15   2.1586E+19   1.0297E+08   1.3429E+08   1.5507E-06   9.3281E+05   4.2676E+07   7.5158E-06   1.1448E-05   3.7299E-05   1.3141E-13   1.2733E+09   4.5572E+13   1.4442E+02   4.0815E+01   2.2303E-07   5.9745E+10   6.7186E+04   9.4441E+08   1.1868E-03   1.3422E-03   4.0566E-13   6.4844E+01   1.5956E-10   1.1384E-19   1.6805E-04   1.6782E+03   4.7468E-09   3.8245E-09   7.5397E-19   5.2457E+03   2.3057E+00   8.9132E+13   7.2952E+13
   7.210000E-04   1.0000E+06   4.5146E+10   3.6257E+06   2.6497E+13   6.2783E+10   3.2045E-15   2.1586E+19   1.0441E+08   1.3618E+08   1.5507E-06   9.3095E+05   4.5100E+07   8.0538E-06   1.2268E-05   3.9969E-05   1.4082E-13   1.3087E+09   4.6244E+13   1.4857E+02   4.1986E+01   2.2943E-07   6.2290E+10   6.9048E+04   1.0126E+09   1.2905E-03   1.4596E-03   4.4113E-13   6.8575E+01   1.7111E-10   1.2208E-19   1.8262E-04   1.8002E+03   5.1630E-09   4.1599E-09   8.2008E-19   5.7831E+03   2.6117E+00   9.0386E+13   7.4011E+13
   7.310000E-04   1.0000E+06   4.5805E+10   3.6325E+06   2.6833E+13   6.3705E+10   3.2516E-15   2.1586E+19   1.0586E+08   1.3806E+08   1.5507E-06   9.2907E+05   4.7625E+07   8.6222E-06   1.3133E-05   4.2790E-05   1.5076E-13   1.3445E+09   4.6917E+13   1.5277E+02   4.3174E+01   2.3593E-07   6.4905E+10   7.0932E+04   1.0848E+09   1.4017E-03   1.5853E-03   4.7913E-13   7.2465E+01   1.8332E-10   1.3079E-19   1.9822E-04   1.9293E+03   5.6093E-09   4.5194E-09   8.9097E-19   6.3669E+03   2.9531E+00   9.1640E+13   7.5071E+13
   7.410000E-04   1.0000E+06   4.6465E+10   3.6394E+06   2.7168E+13   6.4631E+10   3.2988E-15   2.1586E+19   1.0731E+08   1.3995E+08   1.5507E-06   9.2716E+05   5.0254E+07   9.2222E-06   1.4047E-05   4.5767E-05   1.6125E-13   1.3808E+09   4.7590E+13   1.5703E+02   4.4379E+01   2.4252E-07   6.7592E+10   7.2840E+04   1.1609E+09   1.5207E-03   1.7199E-03   5.1982E-13   7.6520E+01   1.9621E-10   1.3999E-19   2.1491E-04   2.0657E+03   6.0873E-09   4.9046E-09   9.6690E-19   7.0004E+03   3.3335E+00   9.2894E+13   7.6133E+13
   7.510000E-04   1.0000E+06   4.7126E+10   3.6464E+06   2.7501E+13   6.5560E+10   3.3463E-15   2.1586E+19   1.0876E+08   1.4184E+08   1.5507E-06   9.2523E+05   5.2990E+07   9.8551E-06   1.5011E-05   4.8908E-05   1.7232E-13   1.4175E+09   4.8266E+13   1.6136E+02   4.5601E+01   2.4921E-07   7.0351E+10   7.4771E+04   1.2413E+09   1.6481E-03   1.8640E-03   5.6335E-13   8.0743E+01   2.0983E-10   1.4971E-19   2.3275E-04   2.2097E+03   6.5989E-09   5.3168E-09   1.0482E-18   7.6870E+03   3.7566E+00   9.4148E+13   7.7196E+13
   7.610000E-04   1.0000E+06   4.7788E+10   3.6534E+06   2.7834E+13   6.6494E+10   3.3939E-15   2.1586E+19   1.1021E+08   1.4373E+08   1.5507E-06   9.2327E+05   5.5835E+07   1.0522E-05   1.6027E-05   5.2219E-05   1.8398E-13   1.4546E+09   4.8942E+13   1.6574E+02   4.6841E+01   2.5599E-07   7.3184E+10   7.6726E+04   1.3260E+09   1.7842E-03   2.0179E-03   6.0987E-13   8.5140E+01   2.2418E-10   1.5995E-19   2.5180E-04   2.3618E+03   7.1459E-09   5.7575E-09   1.1351E-18   8.4303E+03   4.2266E+00   9.5402E+13   7.8260E+13
   7.710000E-04   1.0000E+06   4.8452E+10   3.6605E+06   2.8165E+13   6.7431E+10   3.4417E-15   2.1586E+19   1.1165E+08   1.4562E+08   1.5507E-06   9.2130E+05   5.8793E+07   1.1225E-05   1.7098E-05   5.5706E-05   1.9627E-13   1.4922E+09   4.9619E+13   1.7019E+02   4.8097E+01   2.6286E-07   7.6091E+10   7.8703E+04   1.4153E+09   1.9295E-03   2.1823E-03   6.5955E-13   8.9715E+01   2.3932E-10   1.7075E-19   2.7213E-04   2.5222E+03   7.7304E-09   6.2284E-09   1.2279E-18   9.2344E+03   4.7479E+00   9.6655E+13   7.9326E+13
   7.810000E-04   1.0000E+06   4.9117E+10   3.6677E+06   2.8494E+13   6.8373E+10   3.4898E-15   2.1586E+19   1.1310E+08   1.4751E+08   1.5507E-06   9.1930E+05   6.1865E+07   1.1964E-05   1.8224E-05   5.9376E-05   2.0920E-13   1.5303E+09   5.0298E+13   1.7470E+02   4.9371E+01   2.6983E-07   7.9073E+10   8.0703E+04   1.5094E+09   2.0845E-03   2.3576E-03   7.1254E-13   9.4473E+01   2.5526E-10   1.8212E-19   2.9380E-04   2.6912E+03   8.3542E-09   6.7310E-09   1.3270E-18   1.0103E+04   5.3252E+00   9.7909E+13   8.0393E+13
   7.910000E-04   1.0000E+06   4.9783E+10   3.6750E+06   2.8822E+13   6.9319E+10   3.5381E-15   2.1586E+19   1.1455E+08   1.4940E+08   1.5507E-06   9.1727E+05   6.5056E+07   1.2742E-05   1.9409E-05   6.3237E-05   2.2280E-13   1.5688E+09   5.0978E+13   1.7926E+02   5.0662E+01   2.7690E-07   8.2130E+10   8.2726E+04   1.6083E+09   2.2498E-03   2.5445E-03   7.6904E-13   9.9420E+01   2.7205E-10   1.9410E-19   3.1689E-04   2.8692E+03   9.0196E-09   7.2671E-09   1.4327E-18   1.1041E+04   5.9639E+00   9.9162E+13   8.1461E+13
