       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   1.1800E+01   3.2961E+12   3.5114E+12   6.0738E+06   7.3709E+06   5.1430E+09   5.0890E+09   9.8758E+02   1.0363E+03   2.6285E+09   8.9365E+09   9.7935E+01   1.0629E+03   9.0821E+09   2.2007E+10   5.4317E+09   7.6116E+03   4.3300E+04   2.7920E+03   4.5105E-01   5.7223E-01   4.3013E-08   6.3695E-08   6.1260E-01   7.3150E-08   6.8510E+07   2.9382E+09   5.1150E+03   5.4371E+03   6.1513E+06   1.1150E+00   1.1029E+00   2.8421E+07   9.6666E-01   3.2864E+00   6.2261E+06   4.9574E+00   1.2024E+01   2.9659E+00   9.5245E-05   8.0796E-12   1.0253E-11   1.3011E-03   1.5259E-10   1.9896E-03   4.1251E-03   4.7561E+06   2.9737E+07   1.3065E+06   2.7134E-05   1.2557E-03   5.0480E+16   8.7879E+10   9.3413E+10   5.3379E+16   9.2925E+10   9.8778E+10   2.8270E+16   5.1244E+09   5.0687E+09   1.3166E+09   3.2069E+15   3.7083E+08   1.0907E+08   1.0971E+09   1.4635E+06   1.7163E-01   6.1576E+08   1.6088E+15   1.8603E+08   5.4719E+07   5.1912E+06   5.5885E-01   4.4037E-01   5.3379E+15   9.2925E+09   9.8778E+09   2.4387E+01   6.9440E+15   7.1788E+16   8.3012E+09   2.4417E+09   3.7570E-06   2.9914E-12   7.2558E-12   1.7897E-12   2.1070E+16   2.2482E+16   4.8133E+16   5.7554E+15   2.9382E+09   5.1150E+03   5.4371E+03   1.5917E+06   6.1575E+00   3.7045E+06   4.3445E-01   5.2465E+15   3.7045E+06   3.1715E+08   5.7488E+01   5.6863E+01   2.6210E+09   3.0308E+02   8.9147E+01   5.3162E+00   1.6089E+15   1.1676E+05   1.2570E-02   9.9051E-03   6.8510E+07   1.1927E+02   1.2678E+02   7.1409E+00
   1.1900E+01   3.3347E+12   3.5509E+12   6.1955E+06   7.5136E+06   5.2061E+09   5.1494E+09   9.9940E+02   1.0481E+03   2.6509E+09   9.0126E+09   9.8681E+01   1.0712E+03   9.2197E+09   2.2353E+10   5.5142E+09   7.8012E+03   4.4409E+04   2.8614E+03   4.5699E-01   5.8008E-01   4.3487E-08   6.4451E-08   6.1769E-01   7.3755E-08   7.0720E+07   3.0588E+09   5.3698E+03   5.7081E+03   6.3675E+06   1.1541E+00   1.1415E+00   2.9376E+07   9.9851E-01   3.3947E+00   6.5672E+06   5.2804E+00   1.2808E+01   3.1592E+00   9.9367E-05   8.4143E-12   1.0679E-11   1.3418E-03   1.5736E-10   2.1399E-03   4.5189E-03   4.9849E+06   3.1012E+07   1.3999E+06   2.8751E-05   1.3107E-03   5.1980E+16   9.1252E+10   9.7000E+10   5.5040E+16   9.6622E+10   1.0271E+11   2.8801E+16   5.2200E+09   5.1633E+09   1.3512E+09   3.2790E+15   3.7893E+08   1.1146E+08   1.1260E+09   1.4870E+06   1.7439E-01   6.3199E+08   1.6491E+15   1.9058E+08   5.6055E+07   5.2791E+06   5.6732E-01   4.4702E-01   5.5040E+15   9.6622E+09   1.0271E+10   2.5090E+01   6.9561E+15   7.3729E+16   8.5203E+09   2.5061E+09   3.8117E-06   3.0649E-12   7.4339E-12   1.8337E-12   2.1877E+16   2.2938E+16   4.9601E+16   5.9759E+15   3.0588E+09   5.3698E+03   5.7081E+03   1.6091E+06   6.1454E+00   3.8039E+06   4.4612E-01   5.4385E+15   3.8039E+06   3.3041E+08   5.9885E+01   5.9235E+01   2.7284E+09   3.1530E+02   9.2742E+01   5.5715E+00   1.6491E+15   1.2040E+05   1.2939E-02   1.0195E-02   7.0720E+07   1.2415E+02   1.3197E+02   7.5456E+00
   1.2000E+01   3.3001E+12   3.5157E+12   6.1835E+06   7.5043E+06   5.1499E+09   5.0958E+09   9.8980E+02   1.0387E+03   2.6305E+09   8.9432E+09   9.8138E+01   1.0651E+03   9.2354E+09   2.2379E+10   5.5234E+09   7.8930E+03   4.4900E+04   2.8952E+03   4.5210E-01   5.7357E-01   4.3127E-08   6.3862E-08   6.1449E-01   7.3492E-08   6.8749E+07   2.9417E+09   5.2074E+03   5.5355E+03   6.1595E+06   1.1175E+00   1.1054E+00   2.8442E+07   9.6867E-01   3.2933E+00   6.3312E+06   5.1407E+00   1.2469E+01   3.0756E+00   9.5468E-05   8.1010E-12   1.0280E-11   1.3051E-03   1.5330E-10   2.0073E-03   4.1523E-03   4.8019E+06   2.9768E+07   1.3472E+06   2.7646E-05   1.2644E-03   5.0541E+16   8.9466E+10   9.5104E+10   5.3444E+16   9.4604E+10   1.0057E+11   2.8308E+16   5.1359E+09   5.0802E+09   1.3181E+09   3.2093E+15   3.7161E+08   1.0930E+08   1.0984E+09   1.4680E+06   1.7244E-01   6.1650E+08   1.6100E+15   1.8642E+08   5.4833E+07   5.2034E+06   5.6031E-01   4.4154E-01   5.3444E+15   9.4604E+09   1.0057E+10   2.4461E+01   6.9620E+15   7.1809E+16   8.3146E+09   2.4456E+09   3.8664E-06   3.1394E-12   7.6146E-12   1.8782E-12   2.1102E+16   2.2472E+16   4.8133E+16   5.7641E+15   2.9417E+09   5.2074E+03   5.5355E+03   1.5934E+06   6.1594E+00   3.7143E+06   4.3629E-01   5.3106E+15   3.7143E+06   3.1770E+08   5.7640E+01   5.7015E+01   2.6240E+09   3.0383E+02   8.9368E+01   5.2643E+00   1.6101E+15   1.1663E+05   1.2559E-02   9.8970E-03   6.8749E+07   1.2170E+02   1.2937E+02   7.1657E+00
   1.2100E+01   3.3295E+12   3.5458E+12   6.2895E+06   7.6292E+06   5.1982E+09   5.1422E+09   9.9884E+02   1.0477E+03   2.6477E+09   9.0018E+09   9.8711E+01   1.0715E+03   9.3595E+09   2.2689E+10   5.5978E+09   8.0751E+03   4.5959E+04   2.9620E+03   4.5669E-01   5.7961E-01   4.3494E-08   6.4445E-08   6.1848E-01   7.3959E-08   7.0442E+07   3.0322E+09   5.4121E+03   5.7532E+03   6.3224E+06   1.1469E+00   1.1345E+00   2.9159E+07   9.9253E-01   3.3744E+00   6.6025E+06   5.4128E+00   1.3128E+01   3.2383E+00   9.8575E-05   8.3534E-12   1.0601E-11   1.3358E-03   1.5689E-10   2.1225E-03   4.4498E-03   4.9797E+06   3.0724E+07   1.4241E+06   2.8937E-05   1.3067E-03   5.1669E+16   9.2221E+10   9.8034E+10   5.4692E+16   9.7616E+10   1.0377E+11   2.8710E+16   5.2082E+09   5.1518E+09   1.3446E+09   3.2635E+15   3.7767E+08   1.1109E+08   1.1205E+09   1.4859E+06   1.7452E-01   6.2886E+08   1.6403E+15   1.8983E+08   5.5834E+07   5.2704E+06   5.6678E-01   4.4662E-01   5.4692E+15   9.7616E+09   1.0377E+10   2.4999E+01   6.9751E+15   7.3261E+16   8.4782E+09   2.4937E+09   3.9220E-06   3.2153E-12   7.7985E-12   1.9236E-12   2.1708E+16   2.2811E+16   4.9229E+16   5.9297E+15   3.0322E+09   5.4121E+03   5.7532E+03   1.6069E+06   6.1516E+00   3.7891E+06   4.4504E-01   5.4625E+15   3.7891E+06   3.2768E+08   5.9443E+01   5.8800E+01   2.7046E+09   3.1299E+02   9.2061E+01   5.4449E+00   1.6403E+15   1.1931E+05   1.2830E-02   1.0110E-02   7.0442E+07   1.2573E+02   1.3365E+02   7.4704E+00
   1.2200E+01   3.3006E+12   3.5163E+12   6.2870E+06   7.6302E+06   5.1510E+09   5.0968E+09   9.9091E+02   1.0399E+03   2.6300E+09   8.9415E+09   9.8271E+01   1.0666E+03   9.3794E+09   2.2728E+10   5.6095E+09   8.1713E+03   4.6482E+04   2.9972E+03   4.5255E-01   5.7414E-01   4.3194E-08   6.3957E-08   6.1580E-01   7.3771E-08   6.8917E+07   2.9422E+09   5.2945E+03   5.6283E+03   6.1607E+06   1.1188E+00   1.1067E+00   2.8437E+07   9.6997E-01   3.2977E+00   6.4298E+06   5.3220E+00   1.2908E+01   3.1840E+00   9.5563E-05   8.1136E-12   1.0296E-11   1.3079E-03   1.5389E-10   2.0188E-03   4.1666E-03   4.8372E+06   2.9739E+07   1.3857E+06   2.8099E-05   1.2702E-03   5.0550E+16   9.0964E+10   9.6699E+10   5.3453E+16   9.6188E+10   1.0225E+11   2.8314E+16   5.1416E+09   5.0861E+09   1.3156E+09   3.2087E+15   3.7211E+08   1.0945E+08   1.0963E+09   1.4712E+06   1.7309E-01   6.1532E+08   1.6097E+15   1.8667E+08   5.4907E+07   5.2085E+06   5.6115E-01   4.4222E-01   5.3453E+15   9.6188E+09   1.0225E+10   2.4510E+01   6.9799E+15   7.1764E+16   8.3223E+09   2.4479E+09   3.9773E-06   3.2920E-12   7.9845E-12   1.9695E-12   2.1105E+16   2.2447E+16   4.8084E+16   5.7651E+15   2.9422E+09   5.2945E+03   5.6283E+03   1.5945E+06   6.1617E+00   3.7206E+06   4.3775E-01   5.3685E+15   3.7206E+06   3.1787E+08   5.7723E+01   5.7100E+01   2.6244E+09   3.0434E+02   8.9517E+01   5.2039E+00   1.6097E+15   1.1635E+05   1.2535E-02   9.8781E-03   6.8916E+07   1.2401E+02   1.3183E+02   7.1760E+00
   1.2300E+01   3.3250E+12   3.5412E+12   6.3844E+06   7.7453E+06   5.1905E+09   5.1348E+09   9.9848E+02   1.0475E+03   2.6444E+09   8.9906E+09   9.8791E+01   1.0723E+03   9.4959E+09   2.3018E+10   5.6795E+09   8.3504E+03   4.7520E+04   3.0630E+03   4.5636E-01   5.7915E-01   4.3501E-08   6.4444E-08   6.1926E-01   7.4207E-08   7.0316E+07   3.0164E+09   5.4723E+03   5.8174E+03   6.2939E+06   1.1430E+00   1.1307E+00   2.9024E+07   9.8993E-01   3.3656E+00   6.6636E+06   5.5677E+00   1.3504E+01   3.3310E+00   9.8114E-05   8.3212E-12   1.0559E-11   1.3334E-03   1.5693E-10   2.1146E-03   4.4121E-03   4.9873E+06   3.0524E+07   1.4537E+06   2.9213E-05   1.3056E-03   5.1475E+16   9.3384E+10   9.9274E+10   5.4477E+16   9.8830E+10   1.0506E+11   2.8641E+16   5.2014E+09   5.1453E+09   1.3375E+09   3.2531E+15   3.7723E+08   1.1096E+08   1.1146E+09   1.4861E+06   1.7491E-01   6.2554E+08   1.6345E+15   1.8954E+08   5.5750E+07   5.2638E+06   5.6650E-01   4.4643E-01   5.4477E+15   9.8830E+09   1.0506E+10   2.4953E+01   6.9909E+15   7.2950E+16   8.4592E+09   2.4881E+09   4.0334E-06   3.3701E-12   8.1737E-12   2.0162E-12   2.1602E+16   2.2723E+16   4.8977E+16   5.9008E+15   3.0164E+09   5.4723E+03   5.8174E+03   1.6056E+06   6.1551E+00   3.7825E+06   4.4518E-01   5.4995E+15   3.7825E+06   3.2603E+08   5.9208E+01   5.8569E+01   2.6904E+09   3.1198E+02   9.1763E+01   5.3449E+00   1.6345E+15   1.1851E+05   1.2755E-02   1.0051E-02   7.0315E+07   1.2756E+02   1.3561E+02   7.4263E+00
   1.2400E+01   3.2980E+12   3.5137E+12   6.3845E+06   7.7493E+06   5.1458E+09   5.0919E+09   9.9108E+02   1.0402E+03   2.6279E+09   8.9346E+09   9.8420E+01   1.0682E+03   9.5187E+09   2.3066E+10   5.6930E+09   8.4508E+03   4.8069E+04   3.0999E+03   4.5249E-01   5.7402E-01   4.3221E-08   6.3987E-08   6.1682E-01   7.4068E-08   6.8909E+07   2.9343E+09   5.3663E+03   5.7049E+03   6.1453E+06   1.1172E+00   1.1052E+00   2.8363E+07   9.6963E-01   3.2966E+00   6.5074E+06   5.4885E+00   1.3312E+01   3.2836E+00   9.5365E-05   8.1026E-12   1.0281E-11   1.3079E-03   1.5424E-10   2.0193E-03   4.1545E-03   4.8568E+06   2.9622E+07   1.4190E+06   2.8450E-05   1.2722E-03   5.0447E+16   9.2258E+10   9.8078E+10   5.3340E+16   9.7549E+10   1.0370E+11   2.8269E+16   5.1395E+09   5.0842E+09   1.3105E+09   3.2024E+15   3.7221E+08   1.0948E+08   1.0921E+09   1.4724E+06   1.7365E-01   6.1292E+08   1.6063E+15   1.8670E+08   5.4914E+07   5.2058E+06   5.6122E-01   4.4231E-01   5.3340E+15   9.7549E+09   1.0370E+10   2.4501E+01   6.9940E+15   7.1574E+16   8.3189E+09   2.4469E+09   4.0893E-06   3.4490E-12   8.3651E-12   2.0634E-12   2.1049E+16   2.2388E+16   4.7926E+16   5.7497E+15   2.9343E+09   5.3663E+03   5.7049E+03   1.5940E+06   6.1632E+00   3.7198E+06   4.3869E-01   5.4147E+15   3.7198E+06   3.1705E+08   5.7641E+01   5.7021E+01   2.6173E+09   3.0420E+02   8.9476E+01   5.1250E+00   1.6063E+15   1.1580E+05   1.2484E-02   9.8392E-03   6.8908E+07   1.2602E+02   1.3397E+02   7.1566E+00
   1.2500E+01   3.3278E+12   3.5442E+12   6.4930E+06   7.8774E+06   5.1941E+09   5.1384E+09   1.0002E+03   1.0493E+03   2.6458E+09   8.9952E+09   9.9030E+01   1.0749E+03   9.6469E+09   2.3384E+10   5.7698E+09   8.6427E+03   4.9182E+04   3.1702E+03   4.5710E-01   5.8008E-01   4.3589E-08   6.4569E-08   6.2087E-01   7.4545E-08   7.0520E+07   3.0190E+09   5.5654E+03   5.9166E+03   6.2982E+06   1.1449E+00   1.1326E+00   2.9039E+07   9.9233E-01   3.3738E+00   6.7695E+06   5.7626E+00   1.3976E+01   3.4475E+00   9.8272E-05   8.3378E-12   1.0580E-11   1.3368E-03   1.5765E-10   2.1305E-03   4.4362E-03   5.0295E+06   3.0539E+07   1.4962E+06   2.9717E-05   1.3132E-03   5.1518E+16   9.4973E+10   1.0097E+11   5.4522E+16   1.0051E+11   1.0685E+11   2.8661E+16   5.2102E+09   5.1542E+09   1.3375E+09   3.2548E+15   3.7815E+08   1.1122E+08   1.1146E+09   1.4900E+06   1.7570E-01   6.2555E+08   1.6354E+15   1.9000E+08   5.5885E+07   5.2723E+06   5.6761E-01   4.4732E-01   5.4522E+15   1.0051E+10   1.0685E+10   2.5013E+01   7.0062E+15   7.2949E+16   8.4753E+09   2.4929E+09   4.1462E-06   3.5294E-12   8.5600E-12   2.1115E-12   2.1623E+16   2.2709E+16   4.8960E+16   5.9066E+15   3.0190E+09   5.5654E+03   5.9166E+03   1.6068E+06   6.1570E+00   3.7904E+06   4.4698E-01   5.5622E+15   3.7904E+06   3.2635E+08   5.9326E+01   5.8688E+01   2.6926E+09   3.1283E+02   9.2013E+01   5.2904E+00   1.6354E+15   1.1832E+05   1.2738E-02   1.0039E-02   7.0520E+07   1.3000E+02   1.3821E+02   7.4455E+00
   1.2600E+01   3.2946E+12   3.5102E+12   6.4803E+06   7.8667E+06   5.1391E+09   5.0857E+09   9.9088E+02   1.0401E+03   2.6257E+09   8.9273E+09   9.8554E+01   1.0696E+03   9.6584E+09   2.3403E+10   5.7768E+09   8.7353E+03   4.9681E+04   3.2044E+03   4.5228E-01   5.7370E-01   4.3235E-08   6.3993E-08   6.1769E-01   7.4325E-08   6.8783E+07   2.9189E+09   5.4238E+03   5.7661E+03   6.1171E+06   1.1133E+00   1.1014E+00   2.8234E+07   9.6726E-01   3.2886E+00   6.5647E+06   5.6401E+00   1.3679E+01   3.3742E+00   9.4909E-05   8.0697E-12   1.0238E-11   1.3052E-03   1.5424E-10   2.0126E-03   4.1206E-03   4.8650E+06   2.9445E+07   1.4480E+06   2.8719E-05   1.2715E-03   5.0261E+16   9.3392E+10   9.9286E+10   5.3133E+16   9.8729E+10   1.0496E+11   2.8203E+16   5.1329E+09   5.0779E+09   1.3049E+09   3.1927E+15   3.7187E+08   1.0938E+08   1.0874E+09   1.4725E+06   1.7401E-01   6.1030E+08   1.6008E+15   1.8646E+08   5.4844E+07   5.2000E+06   5.6095E-01   4.4213E-01   5.3133E+15   9.8729E+09   1.0496E+10   2.4455E+01   7.0087E+15   7.1275E+16   8.3018E+09   2.4418E+09   4.2027E-06   3.6107E-12   8.7571E-12   2.1601E-12   2.0947E+16   2.2303E+16   4.7683E+16   5.7220E+15   2.9189E+09   5.4238E+03   5.7661E+03   1.5927E+06   6.1667E+00   3.7125E+06   4.3872E-01   5.4502E+15   3.7124E+06   3.1540E+08   5.7403E+01   5.6788E+01   2.6035E+09   3.0325E+02   8.9195E+01   5.0315E+00   1.6009E+15   1.1504E+05   1.2410E-02   9.7815E-03   6.8783E+07   1.2781E+02   1.3587E+02   7.1149E+00
   1.2700E+01   3.3136E+12   3.5297E+12   6.5686E+06   7.9713E+06   5.1692E+09   5.1144E+09   9.9684E+02   1.0460E+03   2.6364E+09   8.9635E+09   9.8981E+01   1.0743E+03   9.7629E+09   2.3660E+10   5.8389E+09   8.9086E+03   5.0681E+04   3.2676E+03   4.5518E-01   5.7754E-01   4.3473E-08   6.4374E-08   6.2044E-01   7.4696E-08   6.9837E+07   2.9730E+09   5.5679E+03   5.9194E+03   6.2140E+06   1.1312E+00   1.1191E+00   2.8667E+07   9.8252E-01   3.3404E+00   6.7513E+06   5.8533E+00   1.4196E+01   3.5017E+00   9.6757E-05   8.2210E-12   1.0431E-11   1.3245E-03   1.5662E-10   2.0847E-03   4.2999E-03   4.9802E+06   3.0019E+07   1.5047E+06   2.9605E-05   1.2983E-03   5.0952E+16   9.5424E+10   1.0145E+11   5.3895E+16   1.0093E+11   1.0731E+11   2.8456E+16   5.1803E+09   5.1248E+09   1.3204E+09   3.2268E+15   3.7601E+08   1.1060E+08   1.1003E+09   1.4849E+06   1.7557E-01   6.1756E+08   1.6197E+15   1.8874E+08   5.5513E+07   5.2432E+06   5.6524E-01   4.4550E-01   5.3895E+15   1.0093E+10   1.0731E+10   2.4788E+01   7.0170E+15   7.2152E+16   8.4077E+09   2.4729E+09   4.2600E-06   3.6933E-12   8.9572E-12   2.2095E-12   2.1316E+16   2.2506E+16   4.8338E+16   5.8228E+15   2.9730E+09   5.5679E+03   5.9194E+03   1.6009E+06   6.1627E+00   3.7596E+06   4.4455E-01   5.5564E+15   3.7596E+06   3.2130E+08   5.8492E+01   5.7866E+01   2.6517E+09   3.0900E+02   9.0885E+01   5.1273E+00   1.6197E+15   1.1660E+05   1.2569E-02   9.9067E-03   6.9837E+07   1.3079E+02   1.3905E+02   7.3011E+00
   1.2800E+01   3.3037E+12   3.5197E+12   6.6007E+06   8.0122E+06   5.1522E+09   5.0982E+09   9.9429E+02   1.0436E+03   2.6308E+09   8.9446E+09   9.8923E+01   1.0736E+03   9.8198E+09   2.3795E+10   5.8732E+09   9.0429E+03   5.1434E+04   3.3171E+03   4.5383E-01   5.7572E-01   4.3382E-08   6.4219E-08   6.1996E-01   7.4732E-08   6.9306E+07   2.9394E+09   5.5480E+03   5.8984E+03   6.1529E+06   1.1209E+00   1.1089E+00   2.8395E+07   9.7459E-01   3.3135E+00   6.7133E+06   5.8731E+00   1.4244E+01   3.5136E+00   9.5647E-05   8.1328E-12   1.0318E-11   1.3145E-03   1.5562E-10   2.0499E-03   4.2005E-03   4.9381E+06   2.9660E+07   1.5019E+06   2.9425E-05   1.2867E-03   5.0534E+16   9.5382E+10   1.0141E+11   5.3432E+16   1.0085E+11   1.0722E+11   2.8304E+16   5.1561E+09   5.1011E+09   1.3104E+09   3.2060E+15   3.7412E+08   1.1004E+08   1.0920E+09   1.4799E+06   1.7520E-01   6.1290E+08   1.6081E+15   1.8765E+08   5.5195E+07   5.2212E+06   5.6326E-01   4.4396E-01   5.3432E+15   1.0085E+10   1.0722E+10   2.4616E+01   7.0230E+15   7.1577E+16   8.3525E+09   2.4567E+09   4.3174E-06   3.7770E-12   9.1602E-12   2.2596E-12   2.1091E+16   2.2362E+16   4.7895E+16   5.7613E+15   2.9394E+09   5.5480E+03   5.8984E+03   1.5964E+06   6.1668E+00   3.7346E+06   4.4214E-01   5.5372E+15   3.7346E+06   3.1763E+08   5.7862E+01   5.7244E+01   2.6218E+09   3.0594E+02   8.9987E+01   5.0224E+00   1.6081E+15   1.1541E+05   1.2450E-02   9.8130E-03   6.9305E+07   1.3081E+02   1.3907E+02   7.1938E+00
   1.2900E+01   3.3072E+12   3.5233E+12   6.6589E+06   8.0824E+06   5.1567E+09   5.1025E+09   9.9565E+02   1.0450E+03   2.6324E+09   8.9497E+09   9.9080E+01   1.0754E+03   9.8964E+09   2.3981E+10   5.9187E+09   9.1946E+03   5.2298E+04   3.3725E+03   4.5440E-01   5.7649E-01   4.3440E-08   6.4310E-08   6.2088E-01   7.4916E-08   6.9535E+07   2.9481E+09   5.6077E+03   5.9619E+03   6.1676E+06   1.1241E+00   1.1121E+00   2.8463E+07   9.7796E-01   3.3249E+00   6.7843E+06   5.9885E+00   1.4523E+01   3.5826E+00   9.5954E-05   8.1599E-12   1.0352E-11   1.3187E-03   1.5627E-10   2.0661E-03   4.2347E-03   4.9704E+06   2.9743E+07   1.5278E+06   2.9753E-05   1.2932E-03   5.0650E+16   9.6344E+10   1.0243E+11   5.3559E+16   1.0188E+11   1.0831E+11   2.8345E+16   5.1662E+09   5.1112E+09   1.3116E+09   3.2117E+15   3.7518E+08   1.1035E+08   1.0930E+09   1.4833E+06   1.7578E-01   6.1343E+08   1.6112E+15   1.8821E+08   5.5359E+07   5.2298E+06   5.6425E-01   4.4474E-01   5.3559E+15   1.0188E+10   1.0831E+10   2.4686E+01   7.0295E+15   7.1701E+16   8.3759E+09   2.4636E+09   4.3752E-06   3.8619E-12   9.3660E-12   2.3104E-12   2.1152E+16   2.2386E+16   4.7981E+16   5.7780E+15   2.9481E+09   5.6077E+03   5.9619E+03   1.5980E+06   6.1668E+00   3.7445E+06   4.4375E-01   5.5785E+15   3.7445E+06   3.1856E+08   5.8060E+01   5.7441E+01   2.6295E+09   3.0718E+02   9.0350E+01   5.0146E+00   1.6112E+15   1.1553E+05   1.2465E-02   9.8249E-03   6.9535E+07   1.3227E+02   1.4062E+02   7.2280E+00
   1.3000E+01   3.3057E+12   3.5218E+12   6.7073E+06   8.1419E+06   5.1532E+09   5.0992E+09   9.9550E+02   1.0449E+03   2.6316E+09   8.9472E+09   9.9172E+01   1.0763E+03   9.9680E+09   2.4154E+10   5.9618E+09   9.3442E+03   5.3147E+04   3.4276E+03   4.5428E-01   5.7629E-01   4.3443E-08   6.4306E-08   6.2130E-01   7.5048E-08   6.9479E+07   2.9412E+09   5.6377E+03   5.9939E+03   6.1541E+06   1.1222E+00   1.1103E+00   2.8403E+07   9.7704E-01   3.3218E+00   6.8146E+06   6.0687E+00   1.4718E+01   3.6306E+00   9.5742E-05   8.1442E-12   1.0332E-11   1.3174E-03   1.5628E-10   2.0635E-03   4.2204E-03   4.9755E+06   2.9667E+07   1.5433E+06   2.9896E-05   1.2930E-03   5.0564E+16   9.6923E+10   1.0305E+11   5.3464E+16   1.0248E+11   1.0896E+11   2.8310E+16   5.1624E+09   5.1075E+09   1.3093E+09   3.2069E+15   3.7506E+08   1.1031E+08   1.0911E+09   1.4831E+06   1.7594E-01   6.1236E+08   1.6086E+15   1.8813E+08   5.5333E+07   5.2264E+06   5.6402E-01   4.4458E-01   5.3464E+15   1.0248E+10   1.0896E+10   2.4665E+01   7.0360E+15   7.1561E+16   8.3692E+09   2.4616E+09   4.4333E-06   3.9481E-12   9.5748E-12   2.3619E-12   2.1106E+16   2.2345E+16   4.7868E+16   5.7652E+15   2.9412E+09   5.6377E+03   5.9939E+03   1.5973E+06   6.1678E+00   3.7408E+06   4.4378E-01   5.5966E+15   3.7408E+06   3.1779E+08   5.7950E+01   5.7334E+01   2.6234E+09   3.0681E+02   9.0241E+01   4.9705E+00   1.6086E+15   1.1517E+05   1.2429E-02   9.7967E-03   6.9479E+07   1.3318E+02   1.4159E+02   7.2090E+00
   1.3100E+01   3.3074E+12   3.5236E+12   6.7622E+06   8.2086E+06   5.1550E+09   5.1010E+09   9.9627E+02   1.0457E+03   2.6325E+09   8.9504E+09   9.9302E+01   1.0778E+03   1.0044E+10   2.4340E+10   6.0075E+09   9.4988E+03   5.4025E+04   3.4843E+03   4.5461E-01   5.7672E-01   4.3481E-08   6.4362E-08   6.2202E-01   7.5200E-08   6.9584E+07   2.9427E+09   5.6838E+03   6.0430E+03   6.1563E+06   1.1231E+00   1.1112E+00   2.8413E+07   9.7832E-01   3.3262E+00   6.8668E+06   6.1692E+00   1.4961E+01   3.6907E+00   9.5812E-05   8.1514E-12   1.0341E-11   1.3189E-03   1.5660E-10   2.0717E-03   4.2330E-03   4.9961E+06   2.9683E+07   1.5649E+06   3.0144E-05   1.2966E-03   5.0590E+16   9.7716E+10   1.0389E+11   5.3491E+16   1.0332E+11   1.0985E+11   2.8320E+16   5.1664E+09   5.1115E+09   1.3095E+09   3.2081E+15   3.7555E+08   1.1046E+08   1.0913E+09   1.4848E+06   1.7630E-01   6.1248E+08   1.6091E+15   1.8837E+08   5.5406E+07   5.2302E+06   5.6450E-01   4.4497E-01   5.3491E+15   1.0332E+10   1.0985E+10   2.4695E+01   7.0433E+15   7.1568E+16   8.3780E+09   2.4642E+09   4.4918E-06   4.0355E-12   9.7866E-12   2.4142E-12   2.1119E+16   2.2340E+16   4.7865E+16   5.7688E+15   2.9427E+09   5.6838E+03   6.0430E+03   1.5979E+06   6.1687E+00   3.7442E+06   4.4456E-01   5.6271E+15   3.7442E+06   3.1795E+08   5.8004E+01   5.7388E+01   2.6247E+09   3.0726E+02   9.0374E+01   4.9465E+00   1.6092E+15   1.1507E+05   1.2420E-02   9.7899E-03   6.9584E+07   1.3440E+02   1.4290E+02   7.2196E+00
