       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   7.6000E+00   3.5550E+13   3.5914E+13   3.6552E+08   3.9120E+08   1.6659E+11   1.5984E+11   1.1329E+06   1.0968E+06   2.2105E+10   7.5403E+10   1.3475E+04   1.4985E+05   9.9390E+09   2.5853E+10   6.0085E+09   2.2008E+04   1.4603E+05   8.1879E+03   2.7231E+06   3.5868E+06   1.2084E-01   1.9732E-01   1.0819E+05   3.1379E-01   8.8146E-01   4.7627E+05   4.7054E+00   4.7525E+00   1.4944E+03   9.7583E-03   9.3627E-03   2.2374E+03   1.2770E-03   4.3561E-03   2.7319E+02   5.8539E-04   1.5230E-03   3.5390E-04   8.4596E-03   3.4522E-10   4.5472E-10   1.7498E-03   5.0089E-09   9.6769E-11   5.3901E-06   9.8253E+02   2.0789E+03   1.4272E+02   2.9610E-03   1.2671E-03   7.1720E+15   7.0857E+10   7.1566E+10   1.8739E+16   1.8513E+11   1.8699E+11   9.6660E+15   6.3117E+10   6.0558E+10   2.8108E+05   6.4555E+13   1.2569E+08   3.6846E+07   6.6906E+04   2.6501E+08   7.5862E+02   4.8447E+04   2.7798E+15   5.4121E+09   1.5866E+09   3.6411E+10   1.9571E+03   1.4858E+03   1.4321E+16   1.4148E+11   1.4290E+11   6.8207E+14   2.5373E-03   1.3855E+11   2.9771E+16   5.7962E+10   1.6992E+10   1.4949E+16   1.4769E+11   1.4917E+11   1.5070E+16   6.3540E+15   1.3106E+15   1.0947E+16   1.9215E+15   4.7627E+05   4.7054E+00   4.7525E+00   6.6557E+13   4.2289E+05   2.5350E+10   7.2567E+04   6.4195E+15   2.5350E+10   4.7627E+05   3.1100E+00   2.9839E+00   2.4977E+00   7.3222E-01   7.7285E+04   2.7783E+15   6.6250E+13   3.5611E+06   2.7036E+06   8.8144E-01   8.7084E-06   8.7956E-06   6.2917E-09
   7.7000E+00   3.5684E+13   3.6050E+13   3.7313E+08   3.9934E+08   1.6854E+11   1.6172E+11   1.1633E+06   1.1263E+06   2.2412E+10   7.6451E+10   1.3806E+04   1.5354E+05   1.0264E+10   2.6698E+10   6.2049E+09   2.3136E+04   1.5351E+05   8.6072E+03   2.8569E+06   3.7631E+06   1.2958E-01   2.1160E-01   1.1406E+05   3.3283E-01   9.0347E-01   4.7807E+05   4.8033E+00   4.8515E+00   1.5120E+03   1.0020E-02   9.6140E-03   2.2685E+03   1.3084E-03   4.4632E-03   2.8212E+02   6.1538E-04   1.6010E-03   3.7203E-04   8.8753E-03   3.7019E-10   4.8762E-10   1.8446E-03   5.3128E-09   1.0001E-10   5.4556E-06   1.0066E+03   2.1131E+03   1.4918E+02   3.0891E-03   1.3351E-03   7.1990E+15   7.2331E+10   7.3056E+10   1.8810E+16   1.8899E+11   1.9088E+11   9.7793E+15   6.4811E+10   6.2183E+10   2.8334E+05   6.5452E+13   1.2878E+08   3.7752E+07   6.7445E+04   2.7938E+08   8.0465E+02   4.8838E+04   2.8184E+15   5.5452E+09   1.6256E+09   3.8200E+10   2.0987E+03   1.5933E+03   1.4375E+16   1.4443E+11   1.4588E+11   6.8595E+14   2.5780E-03   1.4438E+11   2.9922E+16   5.8872E+10   1.7259E+10   1.4970E+16   1.5041E+11   1.5191E+11   1.5081E+16   6.4230E+15   1.2810E+15   1.0975E+16   1.9228E+15   4.7807E+05   4.8033E+00   4.8515E+00   6.8312E+13   4.3977E+05   2.6492E+10   7.6300E+04   6.4901E+15   2.6492E+10   4.7807E+05   3.1683E+00   3.0399E+00   2.5390E+00   7.4433E-01   7.8971E+04   2.8169E+15   6.7986E+13   3.7352E+06   2.8357E+06   9.0345E-01   9.0773E-06   9.1682E-06   6.2328E-09
   7.8000E+00   3.5816E+13   3.6183E+13   3.8078E+08   4.0753E+08   1.7047E+11   1.6357E+11   1.1939E+06   1.1559E+06   2.2717E+10   7.7492E+10   1.4139E+04   1.5724E+05   1.0594E+10   2.7558E+10   6.4046E+09   2.4304E+04   1.6126E+05   9.0417E+03   2.9992E+06   3.9505E+06   1.3909E-01   2.2713E-01   1.2028E+05   3.5305E-01   9.2630E-01   4.7983E+05   4.9018E+00   4.9510E+00   1.5292E+03   1.0284E-02   9.8668E-03   2.2994E+03   1.3400E-03   4.5708E-03   2.9120E+02   6.4644E-04   1.6818E-03   3.9081E-04   9.3173E-03   3.9737E-10   5.2341E-10   1.9453E-03   5.6357E-09   1.0338E-10   5.5205E-06   1.0305E+03   2.1470E+03   1.5581E+02   3.2241E-03   1.4071E-03   7.2256E+15   7.3815E+10   7.4554E+10   1.8879E+16   1.9286E+11   1.9480E+11   9.8912E+15   6.6515E+10   6.3818E+10   2.8558E+05   6.6343E+13   1.3188E+08   3.8661E+07   6.7977E+04   2.9462E+08   8.5355E+02   4.9223E+04   2.8568E+15   5.6788E+09   1.6648E+09   4.0102E+10   2.2528E+03   1.7103E+03   1.4428E+16   1.4739E+11   1.4887E+11   6.8975E+14   2.6206E-03   1.5058E+11   3.0071E+16   5.9776E+10   1.7524E+10   1.4990E+16   1.5313E+11   1.5467E+11   1.5090E+16   6.4910E+15   1.2517E+15   1.1002E+16   1.9241E+15   4.7983E+05   4.9018E+00   4.9510E+00   7.0131E+13   4.5734E+05   2.7699E+10   8.0247E+04   6.5599E+15   2.7699E+10   4.7983E+05   3.2267E+00   3.0959E+00   2.5803E+00   7.5642E-01   8.0758E+04   2.8553E+15   6.9785E+13   3.9202E+06   2.9762E+06   9.2628E-01   9.4626E-06   9.5574E-06   6.1754E-09
   7.9000E+00   3.5945E+13   3.6313E+13   3.8847E+08   4.1577E+08   1.7237E+11   1.6539E+11   1.2246E+06   1.1857E+06   2.3021E+10   7.8526E+10   1.4472E+04   1.6095E+05   1.0930E+10   2.8432E+10   6.6077E+09   2.5513E+04   1.6928E+05   9.4915E+03   3.1505E+06   4.1498E+06   1.4945E-01   2.4404E-01   1.2689E+05   3.7455E-01   9.4999E-01   4.8156E+05   5.0009E+00   5.0510E+00   1.5463E+03   1.0549E-02   1.0121E-02   2.3300E+03   1.3716E-03   4.6787E-03   3.0043E+02   6.7860E-04   1.7654E-03   4.1025E-04   9.7875E-03   4.2696E-10   5.6238E-10   2.0521E-03   5.9788E-09   1.0687E-10   5.5848E-06   1.0544E+03   2.1806E+03   1.6260E+02   3.3665E-03   1.4834E-03   7.2516E+15   7.5306E+10   7.6061E+10   1.8947E+16   1.9676E+11   1.9873E+11   1.0001E+16   6.8228E+10   6.5463E+10   2.8778E+05   6.7229E+13   1.3499E+08   3.9574E+07   6.8502E+04   3.1080E+08   9.0552E+02   4.9603E+04   2.8949E+15   5.8128E+09   1.7041E+09   4.2126E+10   2.4205E+03   1.8377E+03   1.4480E+16   1.5037E+11   1.5188E+11   6.9348E+14   2.6652E-03   1.5716E+11   3.0217E+16   6.0675E+10   1.7787E+10   1.5009E+16   1.5586E+11   1.5743E+11   1.5099E+16   6.5581E+15   1.2226E+15   1.1028E+16   1.9252E+15   4.8156E+05   5.0009E+00   5.0510E+00   7.2017E+13   4.7563E+05   2.8976E+10   8.4421E+04   6.6289E+15   2.8976E+10   4.8156E+05   3.2851E+00   3.1520E+00   2.6215E+00   7.6850E-01   8.2651E+04   2.8934E+15   7.1650E+13   4.1169E+06   3.1256E+06   9.4997E-01   9.8652E-06   9.9641E-06   6.1196E-09
   8.0000E+00   3.6071E+13   3.6441E+13   3.9621E+08   4.2405E+08   1.7425E+11   1.6719E+11   1.2556E+06   1.2156E+06   2.3322E+10   7.9552E+10   1.4807E+04   1.6467E+05   1.1272E+10   2.9319E+10   6.8140E+09   2.6764E+04   1.7758E+05   9.9569E+03   3.3117E+06   4.3621E+06   1.6075E-01   2.6249E-01   1.3390E+05   3.9741E-01   9.7460E-01   4.8326E+05   5.1005E+00   5.1516E+00   1.5631E+03   1.0815E-02   1.0377E-02   2.3605E+03   1.4033E-03   4.7869E-03   3.0981E+02   7.1187E-04   1.8520E-03   4.3037E-04   1.0288E-02   4.5923E-10   6.0489E-10   2.1656E-03   6.3437E-09   1.1050E-10   5.6484E-06   1.0782E+03   2.2139E+03   1.6956E+02   3.5166E-03   1.5642E-03   7.2771E+15   7.6806E+10   7.7576E+10   1.9014E+16   2.0068E+11   2.0269E+11   1.0110E+16   6.9951E+10   6.7115E+10   2.8996E+05   6.8107E+13   1.3812E+08   4.0490E+07   6.9019E+04   3.2799E+08   9.6079E+02   4.9978E+04   2.9327E+15   5.9473E+09   1.7435E+09   4.4281E+10   2.6035E+03   1.9765E+03   1.4531E+16   1.5336E+11   1.5490E+11   6.9714E+14   2.7118E-03   1.6417E+11   3.0361E+16   6.1569E+10   1.8049E+10   1.5027E+16   1.5860E+11   1.6019E+11   1.5108E+16   6.6243E+15   1.1936E+15   1.1054E+16   1.9263E+15   4.8326E+05   5.1005E+00   5.1516E+00   7.3975E+13   4.9468E+05   3.0327E+10   8.8838E+04   6.6970E+15   3.0327E+10   4.8326E+05   3.3436E+00   3.2080E+00   2.6626E+00   7.8056E-01   8.4658E+04   2.9313E+15   7.3584E+13   4.3263E+06   3.2845E+06   9.7458E-01   1.0286E-05   1.0389E-05   6.0651E-09
   8.1000E+00   3.6195E+13   3.6566E+13   4.0398E+08   4.3238E+08   1.7609E+11   1.6896E+11   1.2866E+06   1.2457E+06   2.3620E+10   8.0571E+10   1.5143E+04   1.6841E+05   1.1618E+10   3.0221E+10   7.0235E+09   2.8057E+04   1.8616E+05   1.0438E+04   3.4835E+06   4.5884E+06   1.7308E-01   2.8263E-01   1.4137E+05   4.2173E-01   1.0002E+00   4.8492E+05   5.2006E+00   5.2527E+00   1.5797E+03   1.1082E-02   1.0633E-02   2.3907E+03   1.4351E-03   4.8955E-03   3.1934E+02   7.4628E-04   1.9415E-03   4.5117E-04   1.0822E-02   4.9447E-10   6.5131E-10   2.2863E-03   6.7319E-09   1.1427E-10   5.7113E-06   1.1019E+03   2.2469E+03   1.7669E+02   3.6752E-03   1.6500E-03   7.3021E+15   7.8313E+10   7.9099E+10   1.9079E+16   2.0462E+11   2.0667E+11   1.0217E+16   7.1681E+10   6.8776E+10   2.9210E+05   6.8980E+13   1.4125E+08   4.1408E+07   6.9529E+04   3.4627E+08   1.0196E+03   5.0347E+04   2.9703E+15   6.0822E+09   1.7830E+09   4.6578E+10   2.8033E+03   2.1282E+03   1.4581E+16   1.5637E+11   1.5794E+11   7.0072E+14   2.7605E-03   1.7162E+11   3.0502E+16   6.2458E+10   1.8310E+10   1.5045E+16   1.6135E+11   1.6297E+11   1.5115E+16   6.6896E+15   1.1649E+15   1.1079E+16   1.9273E+15   4.8492E+05   5.2006E+00   5.2527E+00   7.6007E+13   5.1452E+05   3.1759E+10   9.3514E+04   6.7642E+15   3.1759E+10   4.8492E+05   3.4020E+00   3.2641E+00   2.7037E+00   7.9260E-01   8.6786E+04   2.9688E+15   7.5591E+13   4.5494E+06   3.4539E+06   1.0001E+00   1.0726E-05   1.0834E-05   6.0120E-09
   8.2000E+00   3.6316E+13   3.6689E+13   4.1180E+08   4.4074E+08   1.7791E+11   1.7071E+11   1.3178E+06   1.2759E+06   2.3917E+10   8.1582E+10   1.5480E+04   1.7215E+05   1.1970E+10   3.1136E+10   7.2363E+09   2.9394E+04   1.9503E+05   1.0936E+04   3.6668E+06   4.8298E+06   1.8657E-01   3.0465E-01   1.4931E+05   4.4761E-01   1.0268E+00   4.8654E+05   5.3012E+00   5.3544E+00   1.5960E+03   1.1351E-02   1.0891E-02   2.4207E+03   1.4670E-03   5.0043E-03   3.2901E+02   7.8185E-04   2.0340E-03   4.7267E-04   1.1391E-02   5.3299E-10   7.0205E-10   2.4147E-03   7.1450E-09   1.1819E-10   5.7736E-06   1.1255E+03   2.2796E+03   1.8399E+02   3.8427E-03   1.7411E-03   7.3266E+15   7.9828E+10   8.0629E+10   1.9143E+16   2.0858E+11   2.1067E+11   1.0323E+16   7.3419E+10   7.0443E+10   2.9421E+05   6.9845E+13   1.4439E+08   4.2328E+07   7.0031E+04   3.6572E+08   1.0821E+03   5.0710E+04   3.0076E+15   6.2174E+09   1.8227E+09   4.9029E+10   3.0217E+03   2.2940E+03   1.4629E+16   1.5940E+11   1.6100E+11   7.0423E+14   2.8115E-03   1.7957E+11   3.0640E+16   6.3341E+10   1.8569E+10   1.5062E+16   1.6411E+11   1.6575E+11   1.5122E+16   6.7539E+15   1.1364E+15   1.1103E+16   1.9281E+15   4.8654E+05   5.3012E+00   5.3544E+00   7.8120E+13   5.3522E+05   3.3278E+10   9.8468E+04   6.8306E+15   3.3278E+10   4.8654E+05   3.4604E+00   3.3201E+00   2.7447E+00   8.0462E-01   8.9042E+04   3.0061E+15   7.7676E+13   4.7872E+06   3.6344E+06   1.0267E+00   1.1187E-05   1.1299E-05   5.9602E-09
   8.3000E+00   3.6435E+13   3.6809E+13   4.1965E+08   4.4915E+08   1.7970E+11   1.7243E+11   1.3491E+06   1.3062E+06   2.4211E+10   8.2585E+10   1.5817E+04   1.7590E+05   1.2327E+10   3.2066E+10   7.4523E+09   3.0776E+04   2.0420E+05   1.1449E+04   3.8625E+06   5.0876E+06   2.0133E-01   3.2876E-01   1.5777E+05   4.7517E-01   1.0544E+00   4.8813E+05   5.4022E+00   5.4565E+00   1.6121E+03   1.1621E-02   1.1150E-02   2.4505E+03   1.4990E-03   5.1133E-03   3.3883E+02   8.1859E-04   2.1296E-03   4.9488E-04   1.1999E-02   5.7517E-10   7.5761E-10   2.5515E-03   7.5849E-09   1.2227E-10   5.8351E-06   1.1489E+03   2.3119E+03   1.9145E+02   4.0199E-03   1.8378E-03   7.3506E+15   8.1350E+10   8.2167E+10   1.9206E+16   2.1255E+11   2.1469E+11   1.0427E+16   7.5163E+10   7.2117E+10   2.9628E+05   7.0704E+13   1.4753E+08   4.3251E+07   7.0526E+04   3.8644E+08   1.1488E+03   5.1068E+04   3.0445E+15   6.3528E+09   1.8624E+09   5.1646E+10   3.2608E+03   2.4756E+03   1.4677E+16   1.6244E+11   1.6407E+11   7.0767E+14   2.8648E-03   1.8804E+11   3.0776E+16   6.4219E+10   1.8826E+10   1.5078E+16   1.6687E+11   1.6854E+11   1.5128E+16   6.8173E+15   1.1081E+15   1.1126E+16   1.9289E+15   4.8813E+05   5.4022E+00   5.4565E+00   8.0316E+13   5.5680E+05   3.4891E+10   1.0372E+05   6.8961E+15   3.4891E+10   4.8813E+05   3.5187E+00   3.3761E+00   2.7856E+00   8.1662E-01   9.1437E+04   3.0431E+15   7.9842E+13   5.0411E+06   3.8272E+06   1.0544E+00   1.1669E-05   1.1786E-05   5.9096E-09
   8.4000E+00   3.6551E+13   3.6926E+13   4.2754E+08   4.5759E+08   1.8147E+11   1.7412E+11   1.3805E+06   1.3366E+06   2.4502E+10   8.3580E+10   1.6155E+04   1.7966E+05   1.2690E+10   3.3008E+10   7.6714E+09   3.2202E+04   2.1366E+05   1.1980E+04   4.0718E+06   5.3633E+06   2.1752E-01   3.5520E-01   1.6678E+05   5.0453E-01   1.0832E+00   4.8969E+05   5.5038E+00   5.5591E+00   1.6279E+03   1.1891E-02   1.1409E-02   2.4800E+03   1.5310E-03   5.2225E-03   3.4879E+02   8.5652E-04   2.2282E-03   5.1781E-04   1.2649E-02   6.2143E-10   8.1854E-10   2.6974E-03   8.0536E-09   1.2651E-10   5.8959E-06   1.1721E+03   2.3440E+03   1.9907E+02   4.2074E-03   1.9406E-03   7.3741E+15   8.2879E+10   8.3711E+10   1.9267E+16   2.1655E+11   2.1872E+11   1.0529E+16   7.6913E+10   7.3796E+10   2.9833E+05   7.1555E+13   1.5068E+08   4.4175E+07   7.1013E+04   4.0853E+08   1.2198E+03   5.1421E+04   3.0812E+15   6.4885E+09   1.9022E+09   5.4444E+10   3.5230E+03   2.6747E+03   1.4724E+16   1.6549E+11   1.6715E+11   7.1103E+14   2.9207E-03   1.9709E+11   3.0910E+16   6.5091E+10   1.9082E+10   1.5093E+16   1.6964E+11   1.7134E+11   1.5134E+16   6.8798E+15   1.0800E+15   1.1149E+16   1.9297E+15   4.8969E+05   5.5038E+00   5.5591E+00   8.2602E+13   5.7933E+05   3.6604E+10   1.0929E+05   6.9607E+15   3.6603E+10   4.8969E+05   3.5770E+00   3.4321E+00   2.8264E+00   8.2859E-01   9.3975E+04   3.0798E+15   8.2095E+13   5.3124E+06   4.0331E+06   1.0832E+00   1.2175E-05   1.2297E-05   5.8603E-09
   8.5000E+00   3.6665E+13   3.7041E+13   4.3546E+08   4.6607E+08   1.8321E+11   1.7579E+11   1.4120E+06   1.3671E+06   2.4791E+10   8.4565E+10   1.6493E+04   1.8342E+05   1.3057E+10   3.3965E+10   7.8936E+09   3.3673E+04   2.2342E+05   1.2527E+04   4.2957E+06   5.6583E+06   2.3530E-01   3.8423E-01   1.7640E+05   5.3583E-01   1.1133E+00   4.9122E+05   5.6058E+00   5.6621E+00   1.6435E+03   1.2163E-02   1.1670E-02   2.5093E+03   1.5631E-03   5.3319E-03   3.5890E+02   8.9567E-04   2.3301E-03   5.4147E-04   1.3345E-02   6.7222E-10   8.8543E-10   2.8529E-03   8.5533E-09   1.3094E-10   5.9559E-06   1.1952E+03   2.3757E+03   2.0686E+02   4.4061E-03   2.0499E-03   7.3970E+15   8.4415E+10   8.5263E+10   1.9327E+16   2.2056E+11   2.2278E+11   1.0630E+16   7.8668E+10   7.5480E+10   3.0034E+05   7.2399E+13   1.5384E+08   4.5100E+07   7.1492E+04   4.3209E+08   1.2954E+03   5.1768E+04   3.1175E+15   6.6244E+09   1.9420E+09   5.7439E+10   3.8110E+03   2.8933E+03   1.4770E+16   1.6856E+11   1.7025E+11   7.1433E+14   2.9792E-03   2.0676E+11   3.1040E+16   6.5957E+10   1.9336E+10   1.5108E+16   1.7241E+11   1.7414E+11   1.5139E+16   6.9413E+15   1.0522E+15   1.1170E+16   1.9303E+15   4.9122E+05   5.6058E+00   5.6621E+00   8.4982E+13   6.0286E+05   3.8426E+10   1.1520E+05   7.0245E+15   3.8424E+10   4.9122E+05   3.6353E+00   3.4879E+00   2.8671E+00   8.4053E-01   9.6673E+04   3.1161E+15   8.4440E+13   5.6025E+06   4.2534E+06   1.1132E+00   1.2704E-05   1.2832E-05   5.8122E-09
   8.6000E+00   3.6777E+13   3.7154E+13   4.4342E+08   4.7459E+08   1.8492E+11   1.7743E+11   1.4436E+06   1.3977E+06   2.5078E+10   8.5542E+10   1.6832E+04   1.8718E+05   1.3430E+10   3.4935E+10   8.1190E+09   3.5191E+04   2.3349E+05   1.3092E+04   4.5357E+06   5.9744E+06   2.5485E-01   4.1616E-01   1.8667E+05   5.6923E-01   1.1446E+00   4.9271E+05   5.7082E+00   5.7656E+00   1.6588E+03   1.2435E-02   1.1931E-02   2.5382E+03   1.5952E-03   5.4414E-03   3.6915E+02   9.3604E-04   2.4351E-03   5.6588E-04   1.4091E-02   7.2807E-10   9.5900E-10   3.0191E-03   9.0864E-09   1.3555E-10   6.0152E-06   1.2181E+03   2.4071E+03   2.1482E+02   4.6167E-03   2.1663E-03   7.4195E+15   8.5957E+10   8.6821E+10   1.9386E+16   2.2459E+11   2.2685E+11   1.0729E+16   8.0428E+10   7.7169E+10   3.0233E+05   7.3236E+13   1.5700E+08   4.6025E+07   7.1964E+04   4.5725E+08   1.3762E+03   5.2110E+04   3.1535E+15   6.7604E+09   1.9819E+09   6.0647E+10   4.1276E+03   3.1337E+03   1.4815E+16   1.7164E+11   1.7336E+11   7.1755E+14   3.0405E-03   2.1711E+11   3.1169E+16   6.6818E+10   1.9588E+10   1.5122E+16   1.7519E+11   1.7695E+11   1.5143E+16   7.0018E+15   1.0245E+15   1.1191E+16   1.9308E+15   4.9271E+05   5.7082E+00   5.7656E+00   8.7462E+13   6.2745E+05   4.0365E+10   1.2149E+05   7.0875E+15   4.0364E+10   4.9271E+05   3.6934E+00   3.5437E+00   2.9078E+00   8.5244E-01   9.9543E+04   3.1521E+15   8.6882E+13   5.9131E+06   4.4892E+06   1.1445E+00   1.3260E-05   1.3393E-05   5.7652E-09
   8.7000E+00   3.6886E+13   3.7264E+13   4.5140E+08   4.8314E+08   1.8660E+11   1.7904E+11   1.4753E+06   1.4283E+06   2.5361E+10   8.6510E+10   1.7170E+04   1.9095E+05   1.3808E+10   3.5917E+10   8.3474E+09   3.6756E+04   2.4387E+05   1.3674E+04   4.7932E+06   6.3135E+06   2.7639E-01   4.5132E-01   1.9765E+05   6.0487E-01   1.1772E+00   4.9417E+05   5.8110E+00   5.8694E+00   1.6739E+03   1.2707E-02   1.2192E-02   2.5670E+03   1.6273E-03   5.5509E-03   3.7953E+02   9.7767E-04   2.5434E-03   5.9105E-04   1.4890E-02   7.8960E-10   1.0400E-09   3.1966E-03   9.6554E-09   1.4035E-10   6.0737E-06   1.2409E+03   2.4381E+03   2.2293E+02   4.8402E-03   2.2902E-03   7.4415E+15   8.7506E+10   8.8385E+10   1.9443E+16   2.2864E+11   2.3093E+11   1.0827E+16   8.2191E+10   7.8861E+10   3.0428E+05   7.4064E+13   1.6016E+08   4.6952E+07   7.2428E+04   4.8415E+08   1.4624E+03   5.2446E+04   3.1892E+15   6.8965E+09   2.0218E+09   6.4090E+10   4.4764E+03   3.3985E+03   1.4859E+16   1.7473E+11   1.7648E+11   7.2070E+14   3.1048E-03   2.2821E+11   3.1295E+16   6.7673E+10   1.9839E+10   1.5135E+16   1.7798E+11   1.7977E+11   1.5147E+16   7.0614E+15   9.9714E+14   1.1211E+16   1.9313E+15   4.9417E+05   5.8110E+00   5.8694E+00   9.0049E+13   6.5317E+05   4.2432E+10   1.2816E+05   7.1496E+15   4.2433E+10   4.9417E+05   3.7515E+00   3.5994E+00   2.9483E+00   8.6432E-01   1.0260E+05   3.1878E+15   8.9427E+13   6.2461E+06   4.7420E+06   1.1772E+00   1.3843E-05   1.3982E-05   5.7193E-09
   8.8000E+00   3.6992E+13   3.7372E+13   4.5942E+08   4.9172E+08   1.8825E+11   1.8063E+11   1.5070E+06   1.4590E+06   2.5642E+10   8.7469E+10   1.7509E+04   1.9472E+05   1.4191E+10   3.6913E+10   8.5789E+09   3.8369E+04   2.5457E+05   1.4274E+04   5.0696E+06   6.6777E+06   3.0015E-01   4.9012E-01   2.0940E+05   6.4295E-01   1.2113E+00   4.9560E+05   5.9143E+00   5.9737E+00   1.6887E+03   1.2980E-02   1.2454E-02   2.5954E+03   1.6594E-03   5.6604E-03   3.9006E+02   1.0206E-03   2.6549E-03   6.1697E-04   1.5749E-02   8.5747E-10   1.1294E-09   3.3866E-03   1.0263E-08   1.4537E-10   6.1315E-06   1.2634E+03   2.4689E+03   2.3121E+02   5.0777E-03   2.4223E-03   7.4630E+15   8.9060E+10   8.9956E+10   1.9499E+16   2.3270E+11   2.3504E+11   1.0923E+16   8.3958E+10   8.0556E+10   3.0619E+05   7.4885E+13   1.6332E+08   4.7879E+07   7.2885E+04   5.1292E+08   1.5544E+03   5.2777E+04   3.2246E+15   7.0326E+09   2.0617E+09   6.7787E+10   4.8612E+03   3.6906E+03   1.4902E+16   1.7783E+11   1.7962E+11   7.2378E+14   3.1722E-03   2.4010E+11   3.1418E+16   6.8521E+10   2.0088E+10   1.5148E+16   1.8077E+11   1.8259E+11   1.5150E+16   7.1200E+15   9.6998E+14   1.1231E+16   1.9317E+15   4.9560E+05   5.9143E+00   5.9737E+00   9.2750E+13   6.8008E+05   4.4636E+10   1.3527E+05   7.2108E+15   4.4637E+10   4.9560E+05   3.8094E+00   3.6551E+00   2.9887E+00   8.7616E-01   1.0584E+05   3.2232E+15   9.2081E+13   6.6035E+06   5.0133E+06   1.2113E+00   1.4455E-05   1.4601E-05   5.6745E-09
   8.9000E+00   3.7097E+13   3.7477E+13   4.6747E+08   5.0034E+08   1.8987E+11   1.8219E+11   1.5387E+06   1.4898E+06   2.5921E+10   8.8418E+10   1.7848E+04   1.9849E+05   1.4579E+10   3.7922E+10   8.8134E+09   4.0030E+04   2.6559E+05   1.4892E+04   5.3670E+06   7.0693E+06   3.2641E-01   5.3300E-01   2.2198E+05   6.8366E-01   1.2470E+00   4.9699E+05   6.0179E+00   6.0784E+00   1.7033E+03   1.3254E-02   1.2717E-02   2.6236E+03   1.6915E-03   5.7700E-03   4.0072E+02   1.0647E-03   2.7698E-03   6.4368E-04   1.6673E-02   9.3248E-10   1.2283E-09   3.5901E-03   1.0913E-08   1.5062E-10   6.1885E-06   1.2857E+03   2.4992E+03   2.3964E+02   5.3301E-03   2.5632E-03   7.4840E+15   9.0621E+10   9.1532E+10   1.9554E+16   2.3677E+11   2.3916E+11   1.1017E+16   8.5727E+10   8.2253E+10   3.0808E+05   7.5698E+13   1.6648E+08   4.8805E+07   7.3334E+04   5.4374E+08   1.6528E+03   5.3102E+04   3.2596E+15   7.1687E+09   2.1016E+09   7.1763E+10   5.2865E+03   4.0135E+03   1.4944E+16   1.8095E+11   1.8277E+11   7.2679E+14   3.2429E-03   2.5288E+11   3.1539E+16   6.9363E+10   2.0334E+10   1.5160E+16   1.8357E+11   1.8541E+11   1.5153E+16   7.1777E+15   9.4307E+14   1.1250E+16   1.9320E+15   4.9699E+05   6.0179E+00   6.0784E+00   9.5571E+13   7.0826E+05   4.6990E+10   1.4284E+05   7.2712E+15   4.6990E+10   4.9700E+05   3.8673E+00   3.7105E+00   3.0290E+00   8.8797E-01   1.0929E+05   3.2582E+15   9.4852E+13   6.9874E+06   5.3048E+06   1.2470E+00   1.5099E-05   1.5251E-05   5.6308E-09
