       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   8.1000E-05   1.5638E+11   1.1993E+11   9.3044E-02   5.5852E-02   5.7071E-05   5.0468E-05   7.6374E-18   6.0797E-18   7.7113E+03   2.7284E+04   6.6875E-10   8.2133E-09   1.9011E-05   6.1922E-05   1.2479E-05   6.3285E-19   6.6700E-18   2.7500E-19   1.5059E-10   1.8693E-10   3.2945E-23   4.9653E-23   2.7015E-18   6.2133E-31   1.9865E-07   3.0240E+02   1.7736E-10   1.3656E-10   2.7126E-14   3.5789E-27   3.1649E-27   6.6167E-05   5.5806E-18   1.9746E-17   3.4266E-13   1.1271E-26   3.6710E-26   7.3979E-27   4.6676E-20   9.9085E-33   1.2300E-32   3.0307E-27   6.9319E-40   6.0008E-21   9.7321E-12   8.0711E-25   2.2718E-14   9.6385E-23   1.4571E-30   3.6896E-37   1.5587E+14   9.1418E+01   7.0390E+01   1.9985E+16   1.1721E+04   9.0254E+03   7.9888E+01   1.0540E-11   9.3207E-12   5.1908E-11   1.5381E+08   4.5900E-05   1.2972E-05   5.3975E-11   2.6374E-14   6.0323E-27   1.3739E-11   3.4102E+11   1.0177E-01   2.8762E-02   7.1885E-17   1.8943E-29   1.5260E-29   4.5753E+16   2.6834E+04   2.0662E+04   4.3308E+13   5.8798E-07   5.9884E-09   1.1786E+12   3.5173E-01   9.9407E-02   4.5727E+16   2.6819E+04   2.0650E+04   3.6047E+08   7.6177E+00   1.7325E+13   2.7246E+10   1.5300E+08   3.0240E+02   1.7736E-10   1.3656E-10   5.9114E+02   9.4485E-06   6.6552E-13   1.5222E-25   3.5176E-05   1.5546E-16   1.3584E-02   1.7922E-15   1.5849E-15   1.3333E-05   3.7682E-06   4.8368E-17   3.0864E+08   5.0826E-04   1.3393E-16   1.0789E-16   1.9864E-07   1.1650E-19   8.9707E-20   8.0060E-09
   8.2000E-05   1.5638E+11   1.1993E+11   9.4193E-02   5.6539E-02   6.0742E-05   5.3715E-05   8.2308E-18   6.5521E-18   7.8081E+03   2.7627E+04   6.8564E-10   8.4207E-09   1.9737E-05   6.4288E-05   1.2955E-05   6.6321E-19   6.9900E-18   2.8820E-19   1.6027E-10   1.9895E-10   3.5503E-23   5.3509E-23   2.8396E-18   6.6128E-31   2.0114E-07   3.0240E+02   1.7955E-10   1.3824E-10   2.8872E-14   3.8570E-27   3.4108E-27   6.6997E-05   5.7216E-18   2.0244E-17   3.5576E-13   1.1811E-26   3.8471E-26   7.7528E-27   4.9677E-20   1.0678E-32   1.3255E-32   3.1856E-27   7.3775E-40   6.0760E-21   9.7321E-12   8.6982E-25   2.3292E-14   1.0101E-22   1.5703E-30   3.9268E-37   1.5587E+14   9.2547E+01   7.1256E+01   1.9985E+16   1.1866E+04   9.1364E+03   8.5028E+01   1.1359E-11   1.0045E-11   5.5935E-11   1.5574E+08   4.7059E-05   1.3300E-05   5.8163E-11   2.7721E-14   6.4201E-27   1.4805E-11   3.4530E+11   1.0434E-01   2.9488E-02   7.6507E-17   2.0413E-29   1.6445E-29   4.5753E+16   2.7166E+04   2.0916E+04   4.3309E+13   6.0281E-07   6.1394E-09   1.2084E+12   3.6513E-01   1.0320E-01   4.5727E+16   2.7150E+04   2.0904E+04   3.7890E+08   8.2095E+00   1.7762E+13   2.7933E+10   1.6083E+08   3.0240E+02   1.7955E-10   1.3824E-10   6.2136E+02   9.8083E-06   7.0831E-13   1.6404E-25   3.8865E-05   1.6963E-16   1.4458E-02   1.9314E-15   1.7080E-15   1.3670E-05   3.8634E-06   5.2778E-17   3.2040E+08   5.4771E-04   1.4614E-16   1.1773E-16   2.0113E-07   1.1942E-19   9.1948E-20   8.2082E-09
   8.3000E-05   1.5638E+11   1.1993E+11   9.5342E-02   5.7226E-02   6.4600E-05   5.7127E-05   8.8621E-18   7.0546E-18   7.9048E+03   2.7969E+04   7.0274E-10   8.6307E-09   2.0485E-05   6.6725E-05   1.3446E-05   6.9472E-19   7.3221E-18   3.0189E-19   1.7045E-10   2.1158E-10   3.8225E-23   5.7611E-23   2.9829E-18   7.0325E-31   2.0363E-07   3.0240E+02   1.8174E-10   1.3992E-10   3.0705E-14   4.1528E-27   3.6724E-27   6.7828E-05   5.8643E-18   2.0749E-17   3.6924E-13   1.2372E-26   4.0299E-26   8.1212E-27   5.2831E-20   1.1496E-32   1.4271E-32   3.3463E-27   7.8458E-40   6.1512E-21   9.7321E-12   9.3653E-25   2.3873E-14   1.0581E-22   1.6907E-30   4.1761E-37   1.5587E+14   9.3676E+01   7.2122E+01   1.9985E+16   1.2011E+04   9.2474E+03   9.0429E+01   1.2230E-11   1.0815E-11   6.0220E-11   1.5767E+08   4.8232E-05   1.3632E-05   6.2618E-11   2.9120E-14   6.8276E-27   1.5939E-11   3.4958E+11   1.0694E-01   3.0224E-02   8.1364E-17   2.1978E-29   1.7706E-29   4.5753E+16   2.7497E+04   2.1170E+04   4.3309E+13   6.1783E-07   6.2922E-09   1.2385E+12   3.7888E-01   1.0708E-01   4.5727E+16   2.7482E+04   2.1159E+04   3.9804E+08   8.8391E+00   1.8205E+13   2.8628E+10   1.6895E+08   3.0240E+02   1.8174E-10   1.3992E-10   6.5272E+02   1.0177E-05   7.5327E-13   1.7661E-25   4.2888E-05   1.8489E-16   1.5376E-02   2.0796E-15   1.8390E-15   1.4010E-05   3.9597E-06   5.7527E-17   3.3246E+08   5.8969E-04   1.5929E-16   1.2832E-16   2.0362E-07   1.2237E-19   9.4217E-20   8.4129E-09
   8.4000E-05   1.5638E+11   1.1993E+11   9.6492E-02   5.7913E-02   6.8652E-05   6.0710E-05   9.5332E-18   7.5889E-18   8.0016E+03   2.8312E+04   7.2005E-10   8.8433E-09   2.1255E-05   6.9233E-05   1.3952E-05   7.2743E-19   7.6668E-18   3.1610E-19   1.8113E-10   2.2484E-10   4.1119E-23   6.1972E-23   3.1315E-18   7.4733E-31   2.0612E-07   3.0240E+02   1.8393E-10   1.4160E-10   3.2631E-14   4.4673E-27   3.9505E-27   6.8658E-05   6.0087E-18   2.1260E-17   3.8312E-13   1.2955E-26   4.2196E-26   8.5035E-27   5.6143E-20   1.2367E-32   1.5351E-32   3.5131E-27   8.3376E-40   6.2263E-21   9.7321E-12   1.0075E-24   2.4461E-14   1.1079E-22   1.8187E-30   4.4378E-37   1.5587E+14   9.4805E+01   7.2988E+01   1.9985E+16   1.2156E+04   9.3585E+03   9.6100E+01   1.3156E-11   1.1634E-11   6.4775E-11   1.5960E+08   4.9420E-05   1.3968E-05   6.7355E-11   3.0571E-14   7.2556E-27   1.7145E-11   3.5386E+11   1.0957E-01   3.0968E-02   8.6465E-17   2.3642E-29   1.9046E-29   4.5753E+16   2.7828E+04   2.1424E+04   4.3310E+13   6.3303E-07   6.4469E-09   1.2690E+12   3.9296E-01   1.1106E-01   4.5728E+16   2.7814E+04   2.1413E+04   4.1789E+08   9.5084E+00   1.8653E+13   2.9332E+10   1.7738E+08   3.0240E+02   1.8393E-10   1.4160E-10   6.8525E+02   1.0555E-05   8.0049E-13   1.8998E-25   4.7271E-05   2.0132E-16   1.6341E-02   2.2371E-15   1.9783E-15   1.4356E-05   4.0573E-06   6.2638E-17   3.4481E+08   6.3431E-04   1.7344E-16   1.3972E-16   2.0611E-07   1.2536E-19   9.6513E-20   8.6201E-09
   8.5000E-05   1.5638E+11   1.1993E+11   9.7641E-02   5.8600E-02   7.2905E-05   6.4471E-05   1.0246E-17   8.1564E-18   8.0984E+03   2.8654E+04   7.3757E-10   9.0585E-09   2.2048E-05   7.1813E-05   1.4472E-05   7.6135E-19   8.0244E-18   3.3085E-19   1.9235E-10   2.3877E-10   4.4192E-23   6.6604E-23   3.2857E-18   7.9359E-31   2.0860E-07   3.0240E+02   1.8612E-10   1.4328E-10   3.4653E-14   4.8014E-27   4.2459E-27   6.9489E-05   6.1549E-18   2.1778E-17   3.9740E-13   1.3559E-26   4.4164E-26   8.9001E-27   5.9619E-20   1.3291E-32   1.6499E-32   3.6860E-27   8.8537E-40   6.3015E-21   9.7321E-12   1.0828E-24   2.5056E-14   1.1596E-22   1.9546E-30   4.7125E-37   1.5587E+14   9.5934E+01   7.3854E+01   1.9985E+16   1.2301E+04   9.4695E+03   1.0205E+02   1.4140E-11   1.2504E-11   6.9613E-11   1.6153E+08   5.0623E-05   1.4307E-05   7.2386E-11   3.2076E-14   7.7047E-27   1.8425E-11   3.5814E+11   1.1224E-01   3.1722E-02   9.1819E-17   2.5409E-29   2.0470E-29   4.5753E+16   2.8160E+04   2.1679E+04   4.3310E+13   6.4842E-07   6.6034E-09   1.2999E+12   4.0739E-01   1.1514E-01   4.5728E+16   2.8145E+04   2.1667E+04   4.3847E+08   1.0219E+01   1.9106E+13   3.0044E+10   1.8611E+08   3.0240E+02   1.8612E-10   1.4328E-10   7.1899E+02   1.0942E-05   8.5005E-13   2.0418E-25   5.2040E-05   2.1898E-16   1.7353E-02   2.4044E-15   2.1262E-15   1.4705E-05   4.1560E-06   6.8134E-17   3.5747E+08   6.8171E-04   1.8865E-16   1.5198E-16   2.0859E-07   1.2839E-19   9.8837E-20   8.8299E-09
   8.6000E-05   1.5638E+11   1.1993E+11   9.8790E-02   5.9288E-02   7.7365E-05   6.8415E-05   1.1003E-17   8.7589E-18   8.1952E+03   2.8997E+04   7.5531E-10   9.2763E-09   2.2863E-05   7.4468E-05   1.5007E-05   7.9654E-19   8.3952E-18   3.4614E-19   2.0411E-10   2.5337E-10   4.7455E-23   7.1522E-23   3.4454E-18   8.4211E-31   2.1109E-07   3.0240E+02   1.8831E-10   1.4496E-10   3.6773E-14   5.1560E-27   4.5596E-27   7.0319E-05   6.3029E-18   2.2301E-17   4.1209E-13   1.4186E-26   4.6206E-26   9.3114E-27   6.3265E-20   1.4272E-32   1.7717E-32   3.8652E-27   9.3951E-40   6.3766E-21   9.7321E-12   1.1628E-24   2.5659E-14   1.2132E-22   2.0989E-30   5.0007E-37   1.5587E+14   9.7064E+01   7.4720E+01   1.9985E+16   1.2445E+04   9.5806E+03   1.0830E+02   1.5185E-11   1.3428E-11   7.4749E-11   1.6346E+08   5.1840E-05   1.4651E-05   7.7727E-11   3.3636E-14   8.1758E-27   1.9785E-11   3.6242E+11   1.1494E-01   3.2484E-02   9.7434E-17   2.7285E-29   2.1981E-29   4.5753E+16   2.8491E+04   2.1933E+04   4.3310E+13   6.6400E-07   6.7619E-09   1.3312E+12   4.2217E-01   1.1932E-01   4.5729E+16   2.8477E+04   2.1922E+04   4.5980E+08   1.0974E+01   1.9565E+13   3.0765E+10   1.9517E+08   3.0240E+02   1.8831E-10   1.4496E-10   7.5395E+02   1.1339E-05   9.0203E-13   2.1926E-25   5.7226E-05   2.3796E-16   1.8414E-02   2.5820E-15   2.2833E-15   1.5058E-05   4.2559E-06   7.4038E-17   3.7043E+08   7.3203E-04   2.0500E-16   1.6514E-16   2.1108E-07   1.3145E-19   1.0119E-19   9.0422E-09
   8.7000E-05   1.5638E+11   1.1993E+11   9.9939E-02   5.9975E-02   8.2042E-05   7.2551E-05   1.1806E-17   9.3980E-18   8.2920E+03   2.9339E+04   7.7325E-10   9.4966E-09   2.3701E-05   7.7199E-05   1.5557E-05   8.3302E-19   8.7797E-18   3.6199E-19   2.1644E-10   2.6868E-10   5.0916E-23   7.6738E-23   3.6109E-18   8.9298E-31   2.1358E-07   3.0240E+02   1.9050E-10   1.4664E-10   3.8996E-14   5.5323E-27   4.8923E-27   7.1150E-05   6.4526E-18   2.2831E-17   4.2720E-13   1.4835E-26   4.8322E-26   9.7379E-27   6.7087E-20   1.5313E-32   1.9009E-32   4.0508E-27   9.9626E-40   6.4518E-21   9.7321E-12   1.2476E-24   2.6268E-14   1.2687E-22   2.2520E-30   5.3027E-37   1.5587E+14   9.8193E+01   7.5586E+01   1.9985E+16   1.2590E+04   9.6916E+03   1.1484E+02   1.6293E-11   1.4408E-11   8.0198E-11   1.6539E+08   5.3071E-05   1.4999E-05   8.3392E-11   3.5251E-14   8.6697E-27   2.1227E-11   3.6670E+11   1.1767E-01   3.3256E-02   1.0332E-16   2.9275E-29   2.3584E-29   4.5753E+16   2.8823E+04   2.2187E+04   4.3311E+13   6.7975E-07   6.9222E-09   1.3628E+12   4.3730E-01   1.2359E-01   4.5729E+16   2.8808E+04   2.2176E+04   4.8190E+08   1.1775E+01   2.0029E+13   3.1495E+10   2.0455E+08   3.0240E+02   1.9050E-10   1.4664E-10   7.9018E+02   1.1745E-05   9.5652E-13   2.3524E-25   6.2859E-05   2.5832E-16   1.9528E-02   2.7704E-15   2.4499E-15   1.5416E-05   4.3570E-06   8.0374E-17   3.8371E+08   7.8541E-04   2.2254E-16   1.7928E-16   2.1357E-07   1.3454E-19   1.0357E-19   9.2569E-09
   8.8000E-05   1.5638E+11   1.1993E+11   1.0109E-01   6.0662E-02   8.6942E-05   7.6884E-05   1.2657E-17   1.0076E-17   8.3888E+03   2.9682E+04   7.9140E-10   9.7196E-09   2.4563E-05   8.0007E-05   1.6123E-05   8.7084E-19   9.1783E-18   3.7842E-19   2.2936E-10   2.8471E-10   5.4585E-23   8.2268E-23   3.7823E-18   9.4628E-31   2.1607E-07   3.0240E+02   1.9269E-10   1.4832E-10   4.1325E-14   5.9311E-27   5.2450E-27   7.1980E-05   6.6041E-18   2.3367E-17   4.4274E-13   1.5509E-26   5.0515E-26   1.0180E-26   7.1092E-20   1.6417E-32   2.0379E-32   4.2431E-27   1.0557E-39   6.5269E-21   9.7321E-12   1.3376E-24   2.6885E-14   1.3263E-22   2.4143E-30   5.6192E-37   1.5587E+14   9.9322E+01   7.6452E+01   1.9985E+16   1.2735E+04   9.8026E+03   1.2170E+02   1.7467E-11   1.5447E-11   8.5973E-11   1.6732E+08   5.4317E-05   1.5352E-05   8.9398E-11   3.6925E-14   9.1871E-27   2.2756E-11   3.7098E+11   1.2043E-01   3.4037E-02   1.0949E-16   3.1385E-29   2.5283E-29   4.5753E+16   2.9154E+04   2.2441E+04   4.3311E+13   6.9570E-07   7.0844E-09   1.3948E+12   4.5279E-01   1.2797E-01   4.5730E+16   2.9140E+04   2.2430E+04   5.0479E+08   1.2624E+01   2.0499E+13   3.2232E+10   2.1426E+08   3.0240E+02   1.9269E-10   1.4832E-10   8.2769E+02   1.2161E-05   1.0136E-12   2.5219E-25   6.8970E-05   2.8016E-16   2.0694E-02   2.9701E-15   2.6265E-15   1.5778E-05   4.4593E-06   8.7171E-17   3.9729E+08   8.4199E-04   2.4136E-16   1.9443E-16   2.1606E-07   1.3768E-19   1.0597E-19   9.4743E-09
   8.9000E-05   1.5638E+11   1.1993E+11   1.0224E-01   6.1349E-02   9.2073E-05   8.1421E-05   1.3559E-17   1.0793E-17   8.4856E+03   3.0024E+04   8.0977E-10   9.9451E-09   2.5450E-05   8.2895E-05   1.6705E-05   9.1002E-19   9.5913E-18   3.9545E-19   2.4290E-10   3.0151E-10   5.8472E-23   8.8126E-23   3.9597E-18   1.0021E-30   2.1856E-07   3.0240E+02   1.9489E-10   1.5001E-10   4.3764E-14   6.3536E-27   5.6186E-27   7.2811E-05   6.7573E-18   2.3909E-17   4.5872E-13   1.6207E-26   5.2788E-26   1.0638E-26   7.5286E-20   1.7586E-32   2.1830E-32   4.4422E-27   1.1180E-39   6.6021E-21   9.7321E-12   1.4328E-24   2.7509E-14   1.3860E-22   2.5862E-30   5.9506E-37   1.5587E+14   1.0045E+02   7.7318E+01   1.9985E+16   1.2880E+04   9.9137E+03   1.2889E+02   1.8712E-11   1.6547E-11   9.2091E-11   1.6925E+08   5.5578E-05   1.5708E-05   9.5760E-11   3.8657E-14   9.7290E-27   2.4375E-11   3.7526E+11   1.2322E-01   3.4827E-02   1.1595E-16   3.3620E-29   2.7084E-29   4.5753E+16   2.9486E+04   2.2695E+04   4.3312E+13   7.1183E-07   7.2485E-09   1.4272E+12   4.6864E-01   1.3245E-01   4.5730E+16   2.9471E+04   2.2684E+04   5.2849E+08   1.3523E+01   2.0974E+13   3.2979E+10   2.2432E+08   3.0240E+02   1.9489E-10   1.5001E-10   8.6652E+02   1.2586E-05   1.0734E-12   2.7015E-25   7.5595E-05   3.0357E-16   2.1915E-02   3.1817E-15   2.8136E-15   1.6144E-05   4.5628E-06   9.4454E-17   4.1120E+08   9.0192E-04   2.6152E-16   2.1068E-16   2.1855E-07   1.4084E-19   1.0841E-19   9.6941E-09
   9.0000E-05   1.5638E+11   1.1993E+11   1.0339E-01   6.2036E-02   9.7444E-05   8.6171E-05   1.4513E-17   1.1553E-17   8.5824E+03   3.0367E+04   8.2834E-10   1.0173E-08   2.6361E-05   8.5863E-05   1.7303E-05   9.5061E-19   1.0019E-17   4.1309E-19   2.5706E-10   3.1909E-10   6.2586E-23   9.4327E-23   4.1433E-18   1.0605E-30   2.2104E-07   3.0240E+02   1.9708E-10   1.5169E-10   4.6316E-14   6.8009E-27   6.0141E-27   7.3642E-05   6.9123E-18   2.4457E-17   4.7514E-13   1.6930E-26   5.5143E-26   1.1112E-26   7.9676E-20   1.8823E-32   2.3366E-32   4.6481E-27   1.1832E-39   6.6772E-21   9.7321E-12   1.5337E-24   2.8140E-14   1.4478E-22   2.7682E-30   6.2975E-37   1.5587E+14   1.0158E+02   7.8184E+01   1.9985E+16   1.3025E+04   1.0025E+04   1.3640E+02   2.0029E-11   1.7712E-11   9.8568E-11   1.7118E+08   5.6853E-05   1.6068E-05   1.0249E-10   4.0449E-14   1.0296E-26   2.6089E-11   3.7954E+11   1.2605E-01   3.5625E-02   1.2271E-16   3.5985E-29   2.8990E-29   4.5753E+16   2.9817E+04   2.2950E+04   4.3312E+13   7.2814E-07   7.4144E-09   1.4599E+12   4.8486E-01   1.3703E-01   4.5731E+16   2.9803E+04   2.2939E+04   5.5301E+08   1.4475E+01   2.1455E+13   3.3734E+10   2.3473E+08   3.0240E+02   1.9708E-10   1.5169E-10   9.0671E+02   1.3021E-05   1.1360E-12   2.8916E-25   8.2771E-05   3.2863E-16   2.3193E-02   3.4056E-15   3.0117E-15   1.6514E-05   4.6674E-06   1.0225E-16   4.2542E+08   9.6537E-04   2.8311E-16   2.2807E-16   2.2103E-07   1.4405E-19   1.1087E-19   9.9165E-09
   9.1000E-05   1.5638E+11   1.1993E+11   1.0454E-01   6.2723E-02   1.0306E-04   9.1139E-05   1.5523E-17   1.2357E-17   8.6792E+03   3.0709E+04   8.4712E-10   1.0404E-08   2.7297E-05   8.8913E-05   1.7918E-05   9.9265E-19   1.0462E-17   4.3136E-19   2.7187E-10   3.3748E-10   6.6939E-23   1.0089E-22   4.3332E-18   1.1216E-30   2.2353E-07   3.0240E+02   1.9927E-10   1.5337E-10   4.8987E-14   7.2741E-27   6.4326E-27   7.4472E-05   7.0691E-18   2.5012E-17   4.9202E-13   1.7678E-26   5.7582E-26   1.1604E-26   8.4268E-20   2.0132E-32   2.4991E-32   4.8612E-27   1.2513E-39   6.7524E-21   9.7321E-12   1.6404E-24   2.8778E-14   1.5118E-22   2.9607E-30   6.6604E-37   1.5587E+14   1.0271E+02   7.9050E+01   1.9985E+16   1.3169E+04   1.0136E+04   1.4427E+02   2.1423E-11   1.8944E-11   1.0542E-10   1.7311E+08   5.8142E-05   1.6432E-05   1.0962E-10   4.2303E-14   1.0889E-26   2.7903E-11   3.8382E+11   1.2891E-01   3.6433E-02   1.2978E-16   3.8488E-29   3.1006E-29   4.5753E+16   3.0149E+04   2.3204E+04   4.3313E+13   7.4464E-07   7.5823E-09   1.4930E+12   5.0145E-01   1.4172E-01   4.5731E+16   3.0135E+04   2.3193E+04   5.7837E+08   1.5482E+01   2.1941E+13   3.4497E+10   2.4549E+08   3.0240E+02   1.9927E-10   1.5337E-10   9.4827E+02   1.3466E-05   1.2014E-12   3.0927E-25   9.0536E-05   3.5545E-16   2.4531E-02   3.6426E-15   3.2212E-15   1.6889E-05   4.7733E-06   1.1060E-16   4.3997E+08   1.0325E-03   3.0620E-16   2.4668E-16   2.2352E-07   1.4729E-19   1.1336E-19   1.0141E-08
   9.2000E-05   1.5638E+11   1.1993E+11   1.0569E-01   6.3410E-02   1.0894E-04   9.6334E-05   1.6591E-17   1.3207E-17   8.7760E+03   3.1052E+04   8.6612E-10   1.0637E-08   2.8260E-05   9.2047E-05   1.8549E-05   1.0362E-18   1.0921E-17   4.5027E-19   2.8736E-10   3.5671E-10   7.1542E-23   1.0782E-22   4.5296E-18   1.1855E-30   2.2602E-07   3.0240E+02   2.0146E-10   1.5505E-10   5.1779E-14   7.7745E-27   6.8751E-27   7.5303E-05   7.2276E-18   2.5573E-17   5.0937E-13   1.8454E-26   6.0107E-26   1.2113E-26   8.9069E-20   2.1517E-32   2.6709E-32   5.0815E-27   1.3226E-39   6.8276E-21   9.7321E-12   1.7533E-24   2.9423E-14   1.5781E-22   3.1643E-30   7.0398E-37   1.5587E+14   1.0384E+02   7.9916E+01   1.9985E+16   1.3314E+04   1.0247E+04   1.5249E+02   2.2896E-11   2.0247E-11   1.1267E-10   1.7504E+08   5.9446E-05   1.6801E-05   1.1715E-10   4.4220E-14   1.1510E-26   2.9821E-11   3.8810E+11   1.3180E-01   3.7250E-02   1.3717E-16   4.1134E-29   3.3138E-29   4.5753E+16   3.0480E+04   2.3458E+04   4.3313E+13   7.6132E-07   7.7520E-09   1.5265E+12   5.1841E-01   1.4652E-01   4.5732E+16   3.0466E+04   2.3447E+04   6.0460E+08   1.6547E+01   2.2432E+13   3.5270E+10   2.5663E+08   3.0240E+02   2.0146E-10   1.5505E-10   9.9125E+02   1.3921E-05   1.2699E-12   3.3053E-25   9.8930E-05   3.8412E-16   2.5929E-02   3.8932E-15   3.4428E-15   1.7268E-05   4.8803E-06   1.1952E-16   4.5484E+08   1.1035E-03   3.3090E-16   2.6657E-16   2.2601E-07   1.5057E-19   1.1588E-19   1.0369E-08
   9.3000E-05   1.5638E+11   1.1993E+11   1.0684E-01   6.4098E-02   1.1508E-04   1.0176E-04   1.7719E-17   1.4105E-17   8.8728E+03   3.1394E+04   8.8533E-10   1.0873E-08   2.9248E-05   9.5267E-05   1.9198E-05   1.0812E-18   1.1396E-17   4.6985E-19   3.0355E-10   3.7680E-10   7.6405E-23   1.1515E-22   4.7326E-18   1.2523E-30   2.2851E-07   3.0240E+02   2.0365E-10   1.5673E-10   5.4697E-14   8.3032E-27   7.3427E-27   7.6133E-05   7.3879E-18   2.6140E-17   5.2718E-13   1.9256E-26   6.2720E-26   1.2639E-26   9.4086E-20   2.2979E-32   2.8525E-32   5.3091E-27   1.3971E-39   6.9027E-21   9.7321E-12   1.8725E-24   3.0076E-14   1.6468E-22   3.3794E-30   7.4363E-37   1.5587E+14   1.0497E+02   8.0782E+01   1.9985E+16   1.3459E+04   1.0358E+04   1.6109E+02   2.4453E-11   2.1624E-11   1.2032E-10   1.7698E+08   6.0764E-05   1.7173E-05   1.2511E-10   4.6201E-14   1.2158E-26   3.1847E-11   3.9238E+11   1.3472E-01   3.8076E-02   1.4490E-16   4.3931E-29   3.5390E-29   4.5753E+16   3.0812E+04   2.3712E+04   4.3314E+13   7.7818E-07   7.9236E-09   1.5604E+12   5.3575E-01   1.5142E-01   4.5732E+16   3.0798E+04   2.3702E+04   6.3170E+08   1.7672E+01   2.2929E+13   3.6050E+10   2.6813E+08   3.0240E+02   2.0365E-10   1.5673E-10   1.0357E+03   1.4386E-05   1.3414E-12   3.5300E-25   1.0800E-04   4.1475E-16   2.7390E-02   4.1579E-15   3.6769E-15   1.7651E-05   4.9885E-06   1.2905E-16   4.7005E+08   1.1785E-03   3.5728E-16   2.8782E-16   2.2850E-07   1.5388E-19   1.1842E-19   1.0599E-08
   9.4000E-05   1.5638E+11   1.1993E+11   1.0798E-01   6.4785E-02   1.2149E-04   1.0743E-04   1.8911E-17   1.5054E-17   8.9696E+03   3.1737E+04   9.0474E-10   1.1112E-08   3.0264E-05   9.8574E-05   1.9865E-05   1.1279E-18   1.1887E-17   4.9011E-19   3.2046E-10   3.9779E-10   8.1541E-23   1.2289E-22   4.9423E-18   1.3220E-30   2.3099E-07   3.0240E+02   2.0584E-10   1.5841E-10   5.7745E-14   8.8616E-27   7.8364E-27   7.6964E-05   7.5499E-18   2.6713E-17   5.4549E-13   2.0086E-26   6.5425E-26   1.3185E-26   9.9327E-20   2.4524E-32   3.0442E-32   5.5444E-27   1.4749E-39   6.9779E-21   9.7321E-12   1.9984E-24   3.0736E-14   1.7178E-22   3.6065E-30   7.8505E-37   1.5587E+14   1.0610E+02   8.1648E+01   1.9985E+16   1.3604E+04   1.0469E+04   1.7006E+02   2.6098E-11   2.3079E-11   1.2840E-10   1.7891E+08   6.2097E-05   1.7550E-05   1.3352E-10   4.8249E-14   1.2835E-26   3.3986E-11   3.9666E+11   1.3768E-01   3.8911E-02   1.5297E-16   4.6884E-29   3.7769E-29   4.5753E+16   3.1143E+04   2.3966E+04   4.3314E+13   7.9524E-07   8.0970E-09   1.5946E+12   5.5347E-01   1.5642E-01   4.5733E+16   3.1130E+04   2.3956E+04   6.5971E+08   1.8860E+01   2.3431E+13   3.6839E+10   2.8002E+08   3.0240E+02   2.0584E-10   1.5841E-10   1.0816E+03   1.4862E-05   1.4161E-12   3.7672E-25   1.1778E-04   4.4745E-16   2.8917E-02   4.4375E-15   3.9242E-15   1.8038E-05   5.0979E-06   1.3922E-16   4.8559E+08   1.2576E-03   3.8545E-16   3.1051E-16   2.3098E-07   1.5723E-19   1.2100E-19   1.0831E-08
