       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   1.2100E+01   5.6134E+17   5.5876E+17   1.3379E+17   1.3857E+17   6.9362E+15   6.6216E+15   5.4556E+14   5.2095E+14   1.2183E+15   4.1670E+15   1.2060E+13   1.3286E+14   2.5616E+13   6.8212E+13   1.5572E+13   3.9341E+11   2.6838E+12   1.4843E+11   4.4343E+14   5.8599E+14   3.2213E+13   5.2490E+13   3.7070E+13   1.3913E+12   6.4082E+04   2.1440E+06   4.9289E+05   4.9129E+05   1.5530E+04   1.1774E+03   1.1247E+03   3.2489E+04   3.0255E+02   1.0163E+03   2.4238E+02   3.6094E+00   9.4199E+00   2.2029E+00   3.8328E+02   2.5791E+01   3.3620E+01   1.5244E+02   5.6517E+00   1.2315E-04   1.1114E-03   1.8086E+04   3.3505E+04   2.4339E+02   3.9642E+02   1.5314E+02   6.5927E+16   1.5156E+16   1.5107E+16   8.3584E+15   1.9216E+15   1.9153E+15   7.4786E+16   5.6698E+15   5.4163E+15   9.6618E+05   6.9192E+14   2.1643E+13   6.4435E+12   8.1217E+05   2.0421E+13   7.5713E+11   4.5361E+05   4.7180E+14   1.4758E+13   4.3937E+12   7.3958E+14   6.4875E+13   4.9766E+13   4.2361E+15   9.7387E+14   9.7070E+14   3.2909E+14   1.7169E+01   4.5278E+16   6.7968E+16   2.1260E+15   6.3296E+14   4.0107E+15   9.2203E+14   9.1904E+14   4.0791E+16   8.0910E+15   1.3053E+11   1.2140E+16   9.1783E+15   2.1440E+06   4.9289E+05   4.9129E+05   4.4903E+15   2.1774E+09   4.0268E+14   1.4930E+13   1.3522E+13   4.1761E+14   2.3921E+06   1.8136E+05   1.7325E+05   2.9395E+05   8.7512E+04   5.8696E+08   4.8651E+14   3.6005E+13   3.1583E+12   2.4228E+12   4.3920E+04   1.0097E+04   1.0064E+04   4.5491E-09
   1.2200E+01   5.6508E+17   5.6238E+17   1.3722E+17   1.4207E+17   7.0212E+15   6.7025E+15   5.5686E+14   5.3166E+14   1.2820E+15   4.3853E+15   1.3215E+13   1.4549E+14   2.8331E+13   7.5462E+13   1.7224E+13   4.5534E+11   3.1051E+12   1.7184E+11   4.7974E+14   6.3399E+14   3.6430E+13   5.9328E+13   4.1988E+13   1.6414E+12   6.5731E+04   2.1745E+06   5.0939E+05   5.0764E+05   1.5811E+04   1.2087E+03   1.1546E+03   3.4406E+04   3.3365E+02   1.1199E+03   2.7069E+02   4.2185E+00   1.1003E+01   2.5754E+00   4.1763E+02   2.9377E+01   3.8272E+01   1.7367E+02   6.7070E+00   1.3031E-04   1.1731E-03   1.8426E+04   3.5566E+04   2.7367E+02   4.3846E+02   1.7514E+02   6.6672E+16   1.5618E+16   1.5564E+16   8.4564E+15   1.9809E+15   1.9741E+15   7.5821E+16   5.7965E+15   5.5371E+15   9.9113E+05   7.3056E+14   2.3778E+13   7.0845E+12   8.3314E+05   2.3173E+13   8.9492E+11   4.6532E+05   4.9848E+14   1.6225E+13   4.8340E+12   8.0086E+14   7.3392E+13   5.6335E+13   4.2970E+15   1.0066E+15   1.0031E+15   3.4128E+14   1.6999E+01   4.5975E+16   6.9408E+16   2.2591E+15   6.7307E+14   4.0646E+15   9.5213E+14   9.4886E+14   4.1210E+16   8.5538E+15   1.2950E+11   1.2351E+16   9.2727E+15   2.1745E+06   5.0939E+05   5.0764E+05   4.6523E+15   2.3638E+09   4.4257E+14   1.7092E+13   1.5086E+13   4.5966E+14   2.4140E+06   1.8455E+05   1.7629E+05   3.2111E+05   9.5670E+04   6.1788E+08   5.1501E+14   3.8818E+13   3.5573E+12   2.7305E+12   4.4785E+04   1.0491E+04   1.0455E+04   4.3920E-09
   1.2300E+01   5.6877E+17   5.6596E+17   1.4072E+17   1.4562E+17   7.1064E+15   6.7835E+15   5.6801E+14   5.4222E+14   1.3468E+15   4.6072E+15   1.4435E+13   1.5880E+14   3.1238E+13   8.3226E+13   1.8992E+13   5.2465E+11   3.5765E+12   1.9807E+11   5.1753E+14   6.8394E+14   4.1012E+13   6.6753E+13   4.7344E+13   1.9247E+12   6.7409E+04   2.2048E+06   5.2620E+05   5.2430E+05   1.6092E+04   1.2398E+03   1.1843E+03   3.6367E+04   3.6668E+02   1.2298E+03   3.0130E+02   4.9071E+00   1.2790E+01   2.9966E+00   4.5365E+02   3.3304E+01   4.3361E+01   1.9694E+02   7.9098E+00   1.3782E-04   1.2374E-03   1.8765E+04   3.7681E+04   3.0658E+02   4.8304E+02   1.9933E+02   6.7407E+16   1.6087E+16   1.6029E+16   8.5532E+15   2.0413E+15   2.0339E+15   7.6857E+16   5.9218E+15   5.6564E+15   1.0166E+06   7.6997E+14   2.6037E+13   7.7633E+12   8.5454E+05   2.6176E+13   1.0513E+12   4.7727E+05   5.2572E+14   1.7778E+13   5.3006E+12   8.6469E+14   8.2649E+13   6.3480E+13   4.3573E+15   1.0399E+15   1.0362E+15   3.5376E+14   1.6850E+01   4.6685E+16   7.0842E+16   2.3956E+15   7.1427E+14   4.1178E+15   9.8275E+14   9.7920E+14   4.1638E+16   9.0239E+15   1.2858E+11   1.2563E+16   9.3688E+15   2.2048E+06   5.2620E+05   5.2430E+05   4.8152E+15   2.5580E+09   4.8482E+14   1.9472E+13   1.6756E+13   5.0429E+14   2.4348E+06   1.8760E+05   1.7919E+05   3.4950E+05   1.0421E+05   6.4921E+08   5.4406E+14   4.1721E+13   3.9878E+12   3.0629E+12   4.5656E+04   1.0896E+04   1.0857E+04   4.2499E-09
   1.2400E+01   5.7243E+17   5.6949E+17   1.4426E+17   1.4923E+17   7.1920E+15   6.8648E+15   5.7900E+14   5.5264E+14   1.4127E+15   4.8327E+15   1.5718E+13   1.7281E+14   3.4344E+13   9.1526E+13   2.0882E+13   6.0199E+11   4.1022E+12   2.2734E+11   5.5681E+14   7.3586E+14   4.5976E+13   7.4792E+13   5.3162E+13   2.2443E+12   6.9125E+04   2.2350E+06   5.4340E+05   5.4134E+05   1.6375E+04   1.2709E+03   1.2139E+03   3.8378E+04   4.0174E+02   1.3464E+03   3.3439E+02   5.6836E+00   1.4805E+01   3.4717E+00   4.9143E+02   3.7595E+01   4.8917E+01   2.2239E+02   9.2750E+00   1.4573E-04   1.3049E-03   1.9107E+04   3.9853E+04   3.4234E+02   5.3028E+02   2.2585E+02   6.8140E+16   1.6567E+16   1.6504E+16   8.6496E+15   2.1030E+15   2.0950E+15   7.7899E+16   6.0457E+15   5.7746E+15   1.0426E+06   8.1019E+14   2.8424E+13   8.4811E+12   8.7638E+05   2.9445E+13   1.2280E+12   4.8948E+05   5.5354E+14   1.9420E+13   5.7945E+12   9.3110E+14   9.2682E+13   7.1230E+13   4.4176E+15   1.0740E+15   1.0700E+15   3.6661E+14   1.6725E+01   4.7408E+16   7.2287E+16   2.5360E+15   7.5670E+14   4.1708E+15   1.0140E+15   1.0102E+15   4.2069E+16   9.4959E+15   1.2781E+11   1.2776E+16   9.4659E+15   2.2350E+06   5.4340E+05   5.4134E+05   4.9777E+15   2.7605E+09   5.2958E+14   2.2087E+13   1.8535E+13   5.5167E+14   2.4550E+06   1.9053E+05   1.8198E+05   3.7917E+05   1.1314E+05   6.8123E+08   5.7383E+14   4.4717E+13   4.4511E+12   3.4209E+12   4.6539E+04   1.1315E+04   1.1272E+04   4.1229E-09
   1.2500E+01   5.7604E+17   5.7298E+17   1.4787E+17   1.5290E+17   7.2782E+15   6.9467E+15   5.8987E+14   5.6293E+14   1.4795E+15   5.0615E+15   1.7068E+13   1.8752E+14   3.7654E+13   1.0038E+14   2.2897E+13   6.8798E+11   4.6864E+12   2.5990E+11   5.9760E+14   7.8977E+14   5.1341E+13   8.3471E+13   5.9461E+13   2.6031E+12   7.0909E+04   2.2669E+06   5.6140E+05   5.5917E+05   1.6671E+04   1.3026E+03   1.2441E+03   4.0459E+04   4.3913E+02   1.4706E+03   3.7038E+02   6.5621E+00   1.7082E+01   4.0094E+00   5.3136E+02   4.2298E+01   5.5001E+01   2.5026E+02   1.0824E+01   1.5419E-04   1.3774E-03   1.9461E+04   4.2104E+04   3.8141E+02   5.8063E+02   2.5498E+02   6.8899E+16   1.7063E+16   1.6995E+16   8.7500E+15   2.1670E+15   2.1583E+15   7.8960E+16   6.1695E+15   5.8925E+15   1.0691E+06   8.5146E+14   3.0949E+13   9.2415E+12   8.9866E+05   3.2997E+13   1.4271E+12   5.0192E+05   5.8215E+14   2.1160E+13   6.3185E+12   1.0002E+15   1.0353E+14   7.9621E+13   4.4811E+15   1.1098E+15   1.1053E+15   3.8022E+14   1.6627E+01   4.8144E+16   7.3775E+16   2.6816E+15   8.0074E+14   4.2267E+15   1.0468E+15   1.0426E+15   4.2527E+16   9.9706E+15   1.2729E+11   1.2998E+16   9.5689E+15   2.2669E+06   5.6140E+05   5.5917E+05   5.1400E+15   2.9711E+09   5.7720E+14   2.4963E+13   2.0436E+13   6.0216E+14   2.4763E+06   1.9348E+05   1.8479E+05   4.1039E+05   1.2254E+05   7.1460E+08   6.0463E+14   4.7830E+13   4.9508E+12   3.8074E+12   4.7452E+04   1.1752E+04   1.1705E+04   4.0125E-09
   1.2600E+01   5.7960E+17   5.7642E+17   1.5153E+17   1.5662E+17   7.3645E+15   7.0288E+15   6.0057E+14   5.7306E+14   1.5474E+15   5.2939E+15   1.8485E+13   2.0294E+14   4.1181E+13   1.0981E+14   2.5044E+13   7.8342E+11   5.3344E+12   2.9606E+11   6.3988E+14   8.4566E+14   5.7120E+13   9.2813E+13   6.6266E+13   3.0043E+12   7.2710E+04   2.2977E+06   5.7955E+05   5.7714E+05   1.6963E+04   1.3336E+03   1.2737E+03   4.2575E+04   4.7852E+02   1.6013E+03   4.0894E+02   7.5438E+00   1.9624E+01   4.6104E+00   5.7291E+02   4.7389E+01   6.1582E+01   2.8049E+02   1.2563E+01   1.6299E-04   1.4522E-03   1.9811E+04   4.4400E+04   4.2351E+02   6.3356E+02   2.8666E+02   6.9635E+16   1.7564E+16   1.7491E+16   8.8470E+15   2.2315E+15   2.2222E+15   8.0018E+16   6.2911E+15   6.0084E+15   1.0961E+06   8.9338E+14   3.3601E+13   1.0041E+13   9.2137E+05   3.6839E+13   1.6501E+12   5.1460E+05   6.1121E+14   2.2988E+13   6.8697E+12   1.0719E+15   1.1522E+14   8.8666E+13   4.5424E+15   1.1458E+15   1.1410E+15   3.9395E+14   1.6541E+01   4.8893E+16   7.5247E+16   2.8301E+15   8.4574E+14   4.2805E+15   1.0797E+15   1.0752E+15   4.2978E+16   1.0449E+16   1.2680E+11   1.3218E+16   9.6705E+15   2.2977E+06   5.7955E+05   5.7714E+05   5.3026E+15   3.1898E+09   6.2730E+14   2.8097E+13   2.2447E+13   6.5539E+14   2.4958E+06   1.9622E+05   1.8740E+05   4.4268E+05   1.3229E+05   7.4818E+08   6.3590E+14   5.1019E+13   5.4841E+12   4.2202E+12   4.8363E+04   1.2199E+04   1.2148E+04   3.9106E-09
   1.2700E+01   5.8314E+17   5.7982E+17   1.5525E+17   1.6040E+17   7.4518E+15   7.1117E+15   6.1115E+14   5.8306E+14   1.6162E+15   5.5295E+15   1.9968E+13   2.1908E+14   4.4928E+13   1.1984E+14   2.7324E+13   8.8894E+11   6.0506E+12   3.3605E+11   6.8371E+14   9.0359E+14   6.3332E+13   1.0285E+14   7.3597E+13   3.4514E+12   7.4594E+04   2.3307E+06   5.9869E+05   5.9609E+05   1.7271E+04   1.3657E+03   1.3042E+03   4.4774E+04   5.2050E+02   1.7405E+03   4.5090E+02   8.6513E+00   2.2490E+01   5.2888E+00   6.1690E+02   5.2956E+01   6.8772E+01   3.1350E+02   1.4525E+01   1.7246E-04   1.5334E-03   2.0178E+04   4.6788E+04   4.6951E+02   6.9003E+02   3.2135E+02   7.0410E+16   1.8086E+16   1.8008E+16   8.9496E+15   2.2989E+15   2.2889E+15   8.1103E+16   6.4131E+15   6.1246E+15   1.1237E+06   9.3646E+14   3.6402E+13   1.0886E+13   9.4454E+05   4.0996E+13   1.8994E+12   5.2754E+05   6.4115E+14   2.4923E+13   7.4535E+12   1.1464E+15   1.2780E+14   9.8412E+13   4.6083E+15   1.1838E+15   1.1786E+15   4.0866E+14   1.6484E+01   4.9655E+16   7.6779E+16   2.9846E+15   8.9257E+14   4.3382E+15   1.1144E+15   1.1095E+15   4.3462E+16   1.0928E+16   1.2659E+11   1.3448E+16   9.7794E+15   2.3307E+06   5.9869E+05   5.9609E+05   5.4649E+15   3.4167E+09   6.8059E+14   3.1532E+13   2.4591E+13   7.1212E+14   2.5171E+06   1.9904E+05   1.9008E+05   4.7667E+05   1.4255E+05   7.8351E+08   6.6836E+14   5.4337E+13   6.0575E+12   4.6644E+12   4.9314E+04   1.2667E+04   1.2612E+04   3.8238E-09
   1.2800E+01   5.8658E+17   5.8315E+17   1.5902E+17   1.6422E+17   7.5389E+15   7.1945E+15   6.2153E+14   5.9289E+14   1.6861E+15   5.7689E+15   2.1521E+13   2.3595E+14   4.8916E+13   1.3050E+14   2.9752E+13   1.0056E+12   6.8416E+12   3.8029E+11   7.2902E+14   9.6348E+14   6.9990E+13   1.1359E+14   8.1482E+13   3.9479E+12   7.6432E+04   2.3595E+06   6.1717E+05   6.1437E+05   1.7558E+04   1.3957E+03   1.3329E+03   4.6961E+04   5.6402E+02   1.8846E+03   4.9501E+02   9.8684E+00   2.5635E+01   6.0344E+00   6.6177E+02   5.8882E+01   7.6417E+01   3.4882E+02   1.6697E+01   1.8202E-04   1.6128E-03   2.0520E+04   4.9172E+04   5.1816E+02   7.4832E+02   3.5856E+02   7.1101E+16   1.8598E+16   1.8514E+16   9.0408E+15   2.3648E+15   2.3541E+15   8.2159E+16   6.5308E+15   6.2368E+15   1.1518E+06   9.7969E+14   3.9316E+13   1.1767E+13   9.6817E+05   4.5459E+13   2.1760E+12   5.4074E+05   6.7113E+14   2.6933E+13   8.0607E+12   1.2233E+15   1.4126E+14   1.0885E+14   4.6657E+15   1.2204E+15   1.2149E+15   4.2270E+14   1.6421E+01   5.0430E+16   7.8223E+16   3.1392E+15   9.3950E+14   4.3881E+15   1.1478E+15   1.1426E+15   4.3903E+16   1.1412E+16   1.2616E+11   1.3663E+16   9.8787E+15   2.3595E+06   6.1717E+05   6.1437E+05   5.6280E+15   3.6517E+09   7.3583E+14   3.5223E+13   2.6825E+13   7.7106E+14   2.5334E+06   2.0138E+05   1.9231E+05   5.1101E+05   1.5294E+05   8.1755E+08   7.0066E+14   5.7678E+13   6.6603E+12   5.1320E+12   5.0220E+04   1.3136E+04   1.3077E+04   3.7364E-09
   1.2900E+01   5.9001E+17   5.8646E+17   1.6285E+17   1.6811E+17   7.6273E+15   7.2785E+15   6.3181E+14   6.0260E+14   1.7569E+15   6.0113E+15   2.3143E+13   2.5355E+14   5.3138E+13   1.4181E+14   3.2322E+13   1.1340E+12   7.7115E+12   4.2897E+11   7.7592E+14   1.0255E+15   7.7116E+13   1.2508E+14   8.9937E+13   4.4972E+12   7.8381E+04   2.3917E+06   6.3697E+05   6.3396E+05   1.7869E+04   1.4272E+03   1.3629E+03   4.9250E+04   6.1047E+02   2.0382E+03   5.4315E+02   1.1240E+01   2.9178E+01   6.8752E+00   7.0950E+02   6.5359E+01   8.4767E+01   3.8733E+02   1.9135E+01   1.9242E-04   1.7007E-03   2.0889E+04   5.1670E+04   5.7146E+02   8.1071E+02   3.9922E+02   7.1855E+16   1.9137E+16   1.9046E+16   9.1406E+15   2.4344E+15   2.4229E+15   8.3254E+16   6.6496E+15   6.3499E+15   1.1804E+06   1.0243E+15   4.2390E+13   1.2696E+13   9.9225E+05   5.0271E+13   2.4835E+12   5.5419E+05   7.0216E+14   2.9059E+13   8.7036E+12   1.3032E+15   1.5569E+14   1.2005E+14   4.7301E+15   1.2597E+15   1.2538E+15   4.3805E+14   1.6388E+01   5.1218E+16   7.9752E+16   3.3006E+15   9.8856E+14   4.4441E+15   1.1836E+15   1.1780E+15   4.4395E+16   1.1899E+16   1.2607E+11   1.3894E+16   9.9893E+15   2.3917E+06   6.3697E+05   6.3396E+05   5.7915E+15   3.8949E+09   7.9467E+14   3.9259E+13   2.9209E+13   8.3393E+14   2.5528E+06   2.0390E+05   1.9471E+05   5.4730E+05   1.6392E+05   8.5388E+08   7.3435E+14   6.1166E+13   7.3078E+12   5.6346E+12   5.1183E+04   1.3631E+04   1.3567E+04   3.6642E-09
   1.3000E+01   5.9342E+17   5.8972E+17   1.6674E+17   1.7205E+17   7.7166E+15   7.3633E+15   6.4197E+14   6.1220E+14   1.8286E+15   6.2569E+15   2.4833E+13   2.7189E+14   5.7604E+13   1.5378E+14   3.5041E+13   1.2749E+12   8.6663E+12   4.8246E+11   8.2441E+14   1.0896E+15   8.4727E+13   1.3735E+14   9.8987E+13   5.1031E+12   8.0414E+04   2.4260E+06   6.5778E+05   6.5455E+05   1.8195E+04   1.4596E+03   1.3938E+03   5.1625E+04   6.5976E+02   2.2011E+03   5.9532E+02   1.2777E+01   3.3144E+01   7.8175E+00   7.5992E+02   7.2394E+01   9.3829E+01   4.2911E+02   2.1856E+01   2.0357E-04   1.7960E-03   2.1275E+04   5.4265E+04   6.2946E+02   8.7705E+02   4.4345E+02   7.2644E+16   1.9696E+16   1.9600E+16   9.2455E+15   2.5068E+15   2.4945E+15   8.4376E+16   6.7687E+15   6.4633E+15   1.2096E+06   1.0700E+15   4.5622E+13   1.3675E+13   1.0168E+06   5.5443E+13   2.8239E+12   5.6790E+05   7.3408E+14   3.1299E+13   9.3815E+12   1.3860E+15   1.7113E+14   1.3203E+14   4.7987E+15   1.3011E+15   1.2947E+15   4.5442E+14   1.6377E+01   5.2019E+16   8.1333E+16   3.4677E+15   1.0394E+15   4.5038E+15   1.2211E+15   1.2152E+15   4.4922E+16   1.2390E+16   1.2620E+11   1.4136E+16   1.0108E+16   2.4260E+06   6.5778E+05   6.5455E+05   5.9560E+15   4.1461E+09   8.5697E+14   4.3648E+13   3.1739E+13   9.0062E+14   2.5740E+06   2.0648E+05   1.9717E+05   5.8532E+05   1.7544E+05   8.9192E+08   7.6916E+14   6.4786E+13   7.9992E+12   6.1718E+12   5.2185E+04   1.4149E+04   1.4080E+04   3.6029E-09
   1.3100E+01   5.9675E+17   5.9292E+17   1.7068E+17   1.7603E+17   7.8065E+15   7.4487E+15   6.5197E+14   6.2164E+14   1.9013E+15   6.5058E+15   2.6594E+13   2.9097E+14   6.2333E+13   1.6644E+14   3.7920E+13   1.4295E+12   9.7132E+12   5.4117E+11   8.7445E+14   1.1557E+15   9.2834E+13   1.5040E+14   1.0866E+14   5.7695E+12   8.2458E+04   2.4589E+06   6.7866E+05   6.7521E+05   1.8517E+04   1.4913E+03   1.4240E+03   5.4030E+04   7.1123E+02   2.3710E+03   6.5077E+02   1.4473E+01   3.7517E+01   8.8579E+00   8.1205E+02   7.9918E+01   1.0351E+02   4.7391E+02   2.4861E+01   2.1514E-04   1.8936E-03   2.1655E+04   5.6899E+04   6.9141E+02   9.4627E+02   4.9098E+02   7.3402E+16   2.0259E+16   2.0156E+16   9.3462E+15   2.5795E+15   2.5664E+15   8.5496E+16   6.8855E+15   6.5746E+15   1.2394E+06   1.1163E+15   4.8989E+13   1.4695E+13   1.0418E+06   6.0975E+13   3.1988E+12   5.8187E+05   7.6641E+14   3.3633E+13   1.0089E+13   1.4714E+15   1.8756E+14   1.4481E+14   4.8644E+15   1.3426E+15   1.3357E+15   4.7087E+14   1.6372E+01   5.2832E+16   8.2896E+16   3.6378E+15   1.0912E+15   4.5608E+15   1.2588E+15   1.2524E+15   4.5433E+16   1.2880E+16   1.2631E+11   1.4374E+16   1.0223E+16   2.4589E+06   6.7866E+05   6.7521E+05   6.1197E+15   4.4057E+09   9.2211E+14   4.8374E+13   3.4387E+13   9.7048E+14   2.5931E+06   2.0884E+05   1.9941E+05   6.2421E+05   1.8725E+05   9.3017E+08   8.0451E+14   6.8473E+13   8.7282E+12   6.7388E+12   5.3178E+04   1.4677E+04   1.4603E+04   3.5453E-09
   1.3200E+01   6.0001E+17   5.9606E+17   1.7466E+17   1.8007E+17   7.8968E+15   7.5345E+15   6.6181E+14   6.3094E+14   1.9750E+15   6.7582E+15   2.8427E+13   3.1081E+14   6.7335E+13   1.7985E+14   4.0966E+13   1.5990E+12   1.0859E+13   6.0551E+11   9.2605E+14   1.2239E+15   1.0145E+14   1.6426E+14   1.1898E+14   6.5007E+12   8.4495E+04   2.4895E+06   6.9936E+05   6.9567E+05   1.8830E+04   1.5218E+03   1.4530E+03   5.6448E+04   7.6469E+02   2.5472E+03   7.0931E+02   1.6334E+01   4.2309E+01   9.9997E+00   8.6559E+02   8.7916E+01   1.1379E+02   5.2170E+02   2.8162E+01   2.2704E-04   1.9921E-03   2.2023E+04   5.9555E+04   7.5716E+02   1.0181E+03   5.4179E+02   7.4113E+16   2.0820E+16   2.0710E+16   9.4404E+15   2.6521E+15   2.6380E+15   8.6607E+16   6.9995E+15   6.6831E+15   1.2697E+06   1.1631E+15   5.2485E+13   1.5756E+13   1.0673E+06   6.6877E+13   3.6101E+12   5.9611E+05   7.9899E+14   3.6055E+13   1.0824E+13   1.5595E+15   2.0501E+14   1.5839E+14   4.9254E+15   1.3837E+15   1.3764E+15   4.8712E+14   1.6367E+01   5.3657E+16   8.4410E+16   3.8091E+15   1.1435E+15   4.6133E+15   1.2960E+15   1.2892E+15   4.5928E+16   1.3376E+16   1.2632E+11   1.4604E+16   1.0334E+16   2.4895E+06   6.9936E+05   6.9567E+05   6.2849E+15   4.6734E+09   9.8973E+14   5.3428E+13   3.7145E+13   1.0432E+15   2.6094E+06   2.1089E+05   2.0135E+05   6.6368E+05   1.9924E+05   9.6784E+08   8.3999E+14   7.2207E+13   9.4926E+12   7.3339E+12   5.4151E+04   1.5212E+04   1.5132E+04   3.4885E-09
   1.3300E+01   6.0324E+17   5.9916E+17   1.7871E+17   1.8417E+17   7.9883E+15   7.6215E+15   6.7154E+14   6.4013E+14   2.0495E+15   7.0135E+15   3.0331E+13   3.3139E+14   7.2608E+13   1.9398E+14   4.4177E+13   1.7839E+12   1.2109E+13   6.7579E+11   9.7930E+14   1.2943E+15   1.1061E+14   1.7897E+14   1.2996E+14   7.3003E+12   8.6629E+04   2.5226E+06   7.2123E+05   7.1728E+05   1.9162E+04   1.5535E+03   1.4832E+03   5.8962E+04   8.2128E+02   2.7337E+03   7.7265E+02   1.8409E+01   4.7647E+01   1.1273E+01   9.2216E+02   9.6568E+01   1.2491E+02   5.7332E+02   3.1818E+01   2.3984E-04   2.0995E-03   2.2413E+04   6.2321E+04   8.2859E+02   1.0943E+03   5.9680E+02   7.4868E+16   2.1405E+16   2.1288E+16   9.5409E+15   2.7278E+15   2.7129E+15   8.7751E+16   7.1142E+15   6.7923E+15   1.3006E+06   1.2111E+15   5.6149E+13   1.6869E+13   1.0933E+06   7.3188E+13   4.0618E+12   6.1061E+05   8.3255E+14   3.8599E+13   1.1596E+13   1.6506E+15   2.2358E+14   1.7285E+14   4.9917E+15   1.4271E+15   1.4193E+15   5.0459E+14   1.6383E+01   5.4495E+16   8.5992E+16   3.9868E+15   1.1978E+15   4.6704E+15   1.3353E+15   1.3280E+15   4.6461E+16   1.3874E+16   1.2657E+11   1.4847E+16   1.0454E+16   2.5226E+06   7.2123E+05   7.1728E+05   6.4507E+15   4.9492E+09   1.0613E+15   5.8899E+13   4.0063E+13   1.1202E+15   2.6279E+06   2.1305E+05   2.0341E+05   7.0497E+05   2.1179E+05   1.0076E+09   8.7677E+14   7.6082E+13   1.0305E+13   7.9673E+12   5.5169E+04   1.5773E+04   1.5687E+04   3.4418E-09
   1.3400E+01   6.0642E+17   6.0221E+17   1.8281E+17   1.8831E+17   8.0807E+15   7.7092E+15   6.8115E+14   6.4919E+14   2.1250E+15   7.2721E+15   3.2307E+13   3.5273E+14   7.8169E+13   2.0890E+14   4.7565E+13   1.9856E+12   1.3472E+13   7.5247E+11   1.0342E+15   1.3668E+15   1.2031E+14   1.9454E+14   1.4164E+14   8.1727E+12   8.8793E+04   2.5551E+06   7.4338E+05   7.3917E+05   1.9495E+04   1.5849E+03   1.5131E+03   6.1519E+04   8.8032E+02   2.9279E+03   8.3996E+02   2.0691E+01   5.3514E+01   1.2675E+01   9.8076E+02   1.0579E+02   1.3675E+02   6.2847E+02   3.5829E+01   2.5321E-04   2.2107E-03   2.2803E+04   6.5138E+04   9.0486E+02   1.1740E+03   6.5570E+02   7.5608E+16   2.1997E+16   2.1873E+16   9.6392E+15   2.8045E+15   2.7886E+15   8.8902E+16   7.2273E+15   6.9000E+15   1.3320E+06   1.2598E+15   5.9958E+13   1.8027E+13   1.1197E+06   7.9907E+13   4.5555E+12   6.2538E+05   8.6661E+14   4.1246E+13   1.2401E+13   1.7446E+15   2.4325E+14   1.8819E+14   5.0565E+15   1.4712E+15   1.4628E+15   5.2235E+14   1.6407E+01   5.5346E+16   8.7569E+16   4.1677E+15   1.2531E+15   4.7261E+15   1.3750E+15   1.3672E+15   4.6991E+16   1.4372E+16   1.2684E+11   1.5089E+16   1.0573E+16   2.5551E+06   7.4338E+05   7.3917E+05   6.6166E+15   5.2333E+09   1.1359E+15   6.4760E+13   4.3112E+13   1.2007E+15   2.6454E+06   2.1506E+05   2.0532E+05   7.4720E+05   2.2466E+05   1.0478E+09   9.1417E+14   8.0036E+13   1.1159E+13   8.6334E+12   5.6189E+04   1.6348E+04   1.6255E+04   3.3987E-09
