       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   3.3000E+00   4.3545E+06   2.9935E+06   4.3768E-06   2.2875E-06   4.6168E+04   3.9848E+04   2.7286E-08   2.0864E-08   1.0412E+03   3.7204E+03   9.3664E-12   1.1772E-10   1.7870E+02   6.0675E+02   1.2120E+02   9.7765E-12   1.1040E-10   4.4708E-12   2.7605E+03   3.3493E+03   9.6136E-12   1.3909E-11   1.3264E+02   2.1914E-14   2.6550E+02   1.6463E+04   1.6362E-08   1.2285E-08   4.2450E+01   2.4812E-11   2.1680E-11   1.8527E+01   1.6298E-13   5.8214E-13   7.8446E+00   4.2514E-13   1.4212E-12   2.8456E-13   1.7132E+00   5.8276E-15   7.0707E-15   2.9299E-01   4.8193E-17   2.0064E-12   1.9772E-09   8.1126E-02   1.4814E-01   6.4723E-02   1.7607E-03   8.6423E-04   9.7726E+16   9.7127E+04   7.2924E+04   1.1317E+17   1.1247E+05   8.4447E+04   4.1951E+15   2.4521E+03   2.1425E+03   5.2766E+04   2.0167E+15   6.3370E+01   1.7741E+01   9.9433E+03   2.3204E+14   3.8166E-02   1.6603E+04   4.7982E+14   1.5077E+01   4.2210E+00   8.0637E+17   3.3281E+03   2.7430E+03   3.1220E+16   3.1029E+04   2.3297E+04   1.3997E+07   2.2171E+14   1.1085E+17   3.4830E+03   9.7513E+02   2.5455E+14   1.3795E+01   4.6117E+01   9.2338E+00   4.8961E+16   2.7247E+15   1.1233E+17   5.0298E+16   1.6463E+04   1.6362E-08   1.2285E-08   5.6948E+15   1.4709E+03   8.0581E+17   1.3254E+02   8.3362E+14   8.0581E+17   1.3478E+03   7.8779E-10   6.8835E-10   1.5115E+04   4.7496E-10   1.3297E-10   1.5897E+09   4.7981E+14   7.1663E+08   2.9577E-06   2.4378E-06   2.6550E+02   2.6387E-10   1.9811E-10   2.6470E-03
   3.4000E+00   4.2705E+06   2.9249E+06   4.3720E-06   2.2727E-06   4.6317E+04   3.9947E+04   2.7794E-08   2.1223E-08   1.0376E+03   3.7089E+03   9.3747E-12   1.1791E-10   1.8222E+02   6.1941E+02   1.2373E+02   1.0067E-11   1.1393E-10   4.6125E-12   2.9047E+03   3.5216E+03   1.0048E-11   1.4519E-11   1.4078E+02   2.3303E-14   2.7020E+02   1.6382E+04   1.6585E-08   1.2432E-08   4.3217E+01   2.5650E-11   2.2401E-11   1.8771E+01   1.6587E-13   5.9263E-13   8.1696E+00   4.4713E-13   1.4962E-12   2.9953E-13   1.8311E+00   6.1886E-15   7.5030E-15   3.1556E-01   5.2006E-17   1.9992E-12   1.9286E-09   8.3400E-02   1.5237E-01   6.8233E-02   1.9050E-03   9.4560E-04   9.7033E+16   9.8237E+04   7.3639E+04   1.1245E+17   1.1384E+05   8.5336E+04   4.2434E+15   2.5185E+03   2.1995E+03   5.0999E+04   2.0309E+15   6.4117E+01   1.7945E+01   9.6104E+03   2.4798E+14   4.0868E-02   1.6047E+04   4.8383E+14   1.5275E+01   4.2753E+00   8.5415E+17   3.4999E+03   2.8868E+03   3.1021E+16   3.1406E+04   2.3542E+04   1.4010E+07   2.3201E+14   1.1029E+17   3.4818E+03   9.7452E+02   2.7306E+14   1.4945E+01   5.0009E+01   1.0012E+01   4.8524E+16   2.7955E+15   1.1158E+17   4.9850E+16   1.6382E+04   1.6585E-08   1.2432E-08   5.9007E+15   1.5507E+03   8.5355E+17   1.4067E+02   8.6400E+14   8.5355E+17   1.3495E+03   8.0094E-10   6.9948E-10   1.5032E+04   4.7458E-10   1.3283E-10   1.6053E+09   4.8383E+14   7.4738E+08   3.0624E-06   2.5259E-06   2.7020E+02   2.7355E-10   2.0505E-10   2.5342E-03
   3.5000E+00   4.1901E+06   2.8595E+06   4.3664E-06   2.2578E-06   4.6455E+04   4.0037E+04   2.8286E-08   2.1570E-08   1.0337E+03   3.6960E+03   9.3679E-12   1.1790E-10   1.8565E+02   6.3175E+02   1.2620E+02   1.0352E-11   1.1739E-10   4.7520E-12   3.0502E+03   3.6953E+03   1.0484E-11   1.5128E-11   1.4903E+02   2.4712E-14   2.7472E+02   1.6297E+04   1.6795E-08   1.2570E-08   4.3959E+01   2.6476E-11   2.3110E-11   1.8997E+01   1.6840E-13   6.0184E-13   8.4921E+00   4.6915E-13   1.5713E-12   3.1453E-13   1.9518E+00   6.5553E-15   7.9418E-15   3.3877E-01   5.5928E-17   1.9906E-12   1.8812E-09   8.5630E-02   1.5648E-01   7.1780E-02   2.0548E-03   1.0307E-03   9.6335E+16   9.9282E+04   7.4305E+04   1.1171E+17   1.1513E+05   8.6165E+04   4.2898E+15   2.5837E+03   2.2553E+03   4.9333E+04   2.0434E+15   6.4737E+01   1.8114E+01   9.2964E+03   2.6427E+14   4.3628E-02   1.5522E+04   4.8744E+14   1.5443E+01   4.3209E+00   9.0266E+17   3.6730E+03   3.0317E+03   3.0818E+16   3.1761E+04   2.3771E+04   1.4022E+07   2.4241E+14   1.0971E+17   3.4757E+03   9.7251E+02   2.9222E+14   1.6144E+01   5.4071E+01   1.0823E+01   4.8086E+16   2.8632E+15   1.1082E+17   4.9400E+16   1.6297E+04   1.6795E-08   1.2570E-08   6.1041E+15   1.6308E+03   9.0204E+17   1.4892E+02   8.9357E+14   9.0204E+17   1.3510E+03   8.1372E-10   7.1028E-10   1.4946E+04   4.7350E-10   1.3249E-10   1.6199E+09   4.8743E+14   7.7792E+08   3.1654E-06   2.6128E-06   2.7472E+02   2.8312E-10   2.1189E-10   2.4298E-03
   3.6000E+00   4.1127E+06   2.7964E+06   4.3597E-06   2.2424E-06   4.6574E+04   4.0110E+04   2.8760E-08   2.1902E-08   1.0293E+03   3.6813E+03   9.3527E-12   1.1779E-10   1.8894E+02   6.4359E+02   1.2857E+02   1.0630E-11   1.2078E-10   4.8884E-12   3.1962E+03   3.8693E+03   1.0915E-11   1.5729E-11   1.5731E+02   2.6106E-14   2.7920E+02   1.6218E+04   1.7004E-08   1.2707E-08   4.4696E+01   2.7303E-11   2.3821E-11   1.9214E+01   1.7080E-13   6.1062E-13   8.8169E+00   4.9149E-13   1.6476E-12   3.2977E-13   2.0761E+00   6.9291E-15   8.3885E-15   3.6262E-01   5.9918E-17   1.9828E-12   1.8369E-09   8.7854E-02   1.6056E-01   7.5396E-02   2.2110E-03   1.1198E-03   9.5678E+16   1.0031E+05   7.4962E+04   1.1102E+17   1.1640E+05   8.6985E+04   4.3351E+15   2.6482E+03   2.3104E+03   4.7760E+04   2.0549E+15   6.5303E+01   1.8267E+01   8.9999E+03   2.8080E+14   4.6398E-02   1.5027E+04   4.9082E+14   1.5598E+01   4.3631E+00   9.5198E+17   3.8465E+03   3.1773E+03   3.0629E+16   3.2113E+04   2.3997E+04   1.4042E+07   2.5288E+14   1.0917E+17   3.4695E+03   9.7049E+02   3.1200E+14   1.7392E+01   5.8303E+01   1.1669E+01   4.7672E+16   2.9275E+15   1.1010E+17   4.8974E+16   1.6218E+04   1.7004E-08   1.2707E-08   6.3043E+15   1.7107E+03   9.5133E+17   1.5719E+02   9.2282E+14   9.5133E+17   1.3533E+03   8.2669E-10   7.2124E-10   1.4865E+04   4.7240E-10   1.3214E-10   1.6346E+09   4.9081E+14   8.0867E+08   3.2674E-06   2.6990E-06   2.7920E+02   2.9273E-10   2.1875E-10   2.3356E-03
   3.7000E+00   4.0385E+06   2.7363E+06   4.3525E-06   2.2272E-06   4.6685E+04   4.0176E+04   2.9220E-08   2.2224E-08   1.0246E+03   3.6655E+03   9.3276E-12   1.1755E-10   1.9214E+02   6.5512E+02   1.3088E+02   1.0903E-11   1.2410E-10   5.0226E-12   3.3431E+03   4.0444E+03   1.1346E-11   1.6328E-11   1.6568E+02   2.7512E-14   2.8353E+02   1.6138E+04   1.7203E-08   1.2835E-08   4.5411E+01   2.8119E-11   2.4521E-11   1.9415E+01   1.7294E-13   6.1843E-13   9.1391E+00   5.1383E-13   1.7240E-12   3.4503E-13   2.2030E+00   7.3082E-15   8.8411E-15   3.8704E-01   6.3995E-17   1.9740E-12   1.7938E-09   9.0037E-02   1.6454E-01   7.9044E-02   2.3727E-03   1.2126E-03   9.5018E+16   1.0129E+05   7.5576E+04   1.1033E+17   1.1761E+05   8.7753E+04   4.3786E+15   2.7114E+03   2.3644E+03   4.6273E+04   2.0649E+15   6.5776E+01   1.8394E+01   8.7196E+03   2.9761E+14   4.9209E-02   1.4559E+04   4.9382E+14   1.5730E+01   4.3988E+00   1.0019E+18   4.0210E+03   3.3238E+03   3.0437E+16   3.2446E+04   2.4209E+04   1.4061E+07   2.6344E+14   1.0863E+17   3.4602E+03   9.6761E+02   3.3239E+14   1.8688E+01   6.2704E+01   1.2549E+01   4.7257E+16   2.9887E+15   1.0938E+17   4.8548E+16   1.6138E+04   1.7203E-08   1.2835E-08   6.5014E+15   1.7906E+03   1.0013E+18   1.6555E+02   9.5126E+14   1.0013E+18   1.3555E+03   8.3937E-10   7.3194E-10   1.4782E+04   4.7086E-10   1.3167E-10   1.6484E+09   4.9382E+14   8.3921E+08   3.3679E-06   2.7839E-06   2.8353E+02   3.0225E-10   2.2551E-10   2.2482E-03
   3.8000E+00   3.9673E+06   2.6790E+06   4.3446E-06   2.2121E-06   4.6787E+04   4.0236E+04   2.9668E-08   2.2536E-08   1.0196E+03   3.6485E+03   9.2949E-12   1.1722E-10   1.9524E+02   6.6630E+02   1.3313E+02   1.1169E-11   1.2737E-10   5.1544E-12   3.4909E+03   4.2203E+03   1.1776E-11   1.6927E-11   1.7411E+02   2.8923E-14   2.8772E+02   1.6056E+04   1.7393E-08   1.2958E-08   4.6105E+01   2.8926E-11   2.5212E-11   1.9601E+01   1.7487E-13   6.2550E-13   9.4589E+00   5.3619E-13   1.8006E-12   3.6033E-13   2.3325E+00   7.6925E-15   9.2996E-15   4.1200E-01   6.8149E-17   1.9645E-12   1.7521E-09   9.2182E-02   1.6842E-01   8.2724E-02   2.5399E-03   1.3090E-03   9.4361E+16   1.0222E+05   7.6153E+04   1.0963E+17   1.1876E+05   8.8478E+04   4.4206E+15   2.7735E+03   2.4173E+03   4.4865E+04   2.0736E+15   6.6173E+01   1.8500E+01   8.4545E+03   3.1468E+14   5.2052E-02   1.4117E+04   4.9649E+14   1.5844E+01   4.4294E+00   1.0525E+18   4.1964E+03   3.4712E+03   3.0245E+16   3.2764E+04   2.4409E+04   1.4081E+07   2.7407E+14   1.0808E+17   3.4489E+03   9.6420E+02   3.5340E+14   2.0033E+01   6.7273E+01   1.3462E+01   4.6846E+16   3.0467E+15   1.0865E+17   4.8125E+16   1.6056E+04   1.7393E-08   1.2958E-08   6.6953E+15   1.8703E+03   1.0518E+18   1.7398E+02   9.7893E+14   1.0518E+18   1.3577E+03   8.5183E-10   7.4245E-10   1.4698E+04   4.6904E-10   1.3113E-10   1.6614E+09   4.9649E+14   8.6956E+08   3.4669E-06   2.8677E-06   2.8772E+02   3.1168E-10   2.3220E-10   2.1672E-03
   3.9000E+00   3.8989E+06   2.6241E+06   4.3363E-06   2.1971E-06   4.6879E+04   4.0291E+04   3.0103E-08   2.2839E-08   1.0143E+03   3.6305E+03   9.2563E-12   1.1681E-10   1.9822E+02   6.7710E+02   1.3530E+02   1.1429E-11   1.3056E-10   5.2833E-12   3.6395E+03   4.3970E+03   1.2206E-11   1.7522E-11   1.8258E+02   3.0329E-14   2.9182E+02   1.5975E+04   1.7577E-08   1.3075E-08   4.6784E+01   2.9726E-11   2.5896E-11   1.9776E+01   1.7664E-13   6.3203E-13   9.7775E+00   5.5864E-13   1.8775E-12   3.7570E-13   2.4647E+00   8.0821E-15   9.7642E-15   4.3747E-01   7.2363E-17   1.9549E-12   1.7121E-09   9.4301E-02   1.7224E-01   8.6444E-02   2.7127E-03   1.4091E-03   9.3718E+16   1.0311E+05   7.6706E+04   1.0895E+17   1.1987E+05   8.9173E+04   4.4612E+15   2.8345E+03   2.4694E+03   4.3532E+04   2.0812E+15   6.6513E+01   1.8590E+01   8.2032E+03   3.3195E+14   5.4909E-02   1.3697E+04   4.9888E+14   1.5943E+01   4.4560E+00   1.1037E+18   4.3725E+03   3.6192E+03   3.0057E+16   3.3071E+04   2.4601E+04   1.4104E+07   2.8477E+14   1.0754E+17   3.4368E+03   9.6055E+02   3.7499E+14   2.1425E+01   7.2007E+01   1.4409E+01   4.6443E+16   3.1015E+15   1.0794E+17   4.7712E+16   1.5975E+04   1.7577E-08   1.3075E-08   6.8859E+15   1.9495E+03   1.1030E+18   1.8245E+02   1.0060E+15   1.1030E+18   1.3602E+03   8.6423E-10   7.5290E-10   1.4615E+04   4.6708E-10   1.3054E-10   1.6740E+09   4.9887E+14   8.9983E+08   3.5648E-06   2.9507E-06   2.9182E+02   3.2108E-10   2.3885E-10   2.0924E-03
   4.0000E+00   3.8331E+06   2.5716E+06   4.3276E-06   2.1823E-06   4.6964E+04   4.0339E+04   3.0527E-08   2.3133E-08   1.0087E+03   3.6115E+03   9.2138E-12   1.1634E-10   2.0110E+02   6.8757E+02   1.3740E+02   1.1682E-11   1.3370E-10   5.4097E-12   3.7887E+03   4.5743E+03   1.2634E-11   1.8117E-11   1.9109E+02   3.1734E-14   2.9579E+02   1.5894E+04   1.7754E-08   1.3187E-08   4.7444E+01   3.0516E-11   2.6573E-11   1.9938E+01   1.7827E-13   6.3801E-13   1.0093E+01   5.8107E-13   1.9545E-12   3.9108E-13   2.5993E+00   8.4767E-15   1.0234E-14   4.6341E-01   7.6634E-17   1.9447E-12   1.6734E-09   9.6381E-02   1.7596E-01   9.0187E-02   2.8906E-03   1.5125E-03   9.3079E+16   1.0397E+05   7.7226E+04   1.0827E+17   1.2094E+05   8.9830E+04   4.5003E+15   2.8946E+03   2.5206E+03   4.2268E+04   2.0876E+15   6.6802E+01   1.8666E+01   7.9650E+03   3.4942E+14   5.7785E-02   1.3299E+04   5.0096E+14   1.6031E+01   4.4792E+00   1.1554E+18   4.5494E+03   3.7681E+03   2.9869E+16   3.3363E+04   2.4782E+04   1.4127E+07   2.9553E+14   1.0700E+17   3.4240E+03   9.5672E+02   3.9715E+14   2.2864E+01   7.6906E+01   1.5388E+01   4.6044E+16   3.1532E+15   1.0724E+17   4.7302E+16   1.5894E+04   1.7754E-08   1.3187E-08   7.0729E+15   2.0282E+03   1.1547E+18   1.9095E+02   1.0323E+15   1.1547E+18   1.3627E+03   8.7646E-10   7.6320E-10   1.4532E+04   4.6501E-10   1.2993E-10   1.6860E+09   5.0095E+14   9.2990E+08   3.6614E-06   3.0326E-06   2.9579E+02   3.3039E-10   2.4541E-10   2.0230E-03
   4.1000E+00   3.7697E+06   2.5209E+06   4.3184E-06   2.1673E-06   4.7038E+04   4.0377E+04   3.0936E-08   2.3417E-08   1.0029E+03   3.5916E+03   9.1648E-12   1.1579E-10   2.0385E+02   6.9760E+02   1.3941E+02   1.1928E-11   1.3674E-10   5.5328E-12   3.9380E+03   4.7515E+03   1.3058E-11   1.8702E-11   1.9958E+02   3.3117E-14   2.9973E+02   1.5818E+04   1.7928E-08   1.3298E-08   4.8100E+01   3.1306E-11   2.7248E-11   2.0094E+01   1.7977E-13   6.4354E-13   1.0410E+01   6.0367E-13   2.0322E-12   4.0659E-13   2.7369E+00   8.8763E-15   1.0710E-14   4.8985E-01   8.0941E-17   1.9351E-12   1.6369E-09   9.8456E-02   1.7965E-01   9.3984E-02   3.0746E-03   1.6199E-03   9.2470E+16   1.0481E+05   7.7739E+04   1.0762E+17   1.2198E+05   9.0478E+04   4.5387E+15   2.9540E+03   2.5711E+03   4.1068E+04   2.0933E+15   6.7042E+01   1.8728E+01   7.7388E+03   3.6705E+14   6.0651E-02   1.2922E+04   5.0288E+14   1.6106E+01   4.4991E+00   1.2078E+18   4.7262E+03   3.9169E+03   2.9691E+16   3.3652E+04   2.4961E+04   1.4155E+07   3.0634E+14   1.0649E+17   3.4106E+03   9.5274E+02   4.1987E+14   2.4349E+01   8.1968E+01   1.6400E+01   4.5663E+16   3.2020E+15   1.0657E+17   4.6911E+16   1.5818E+04   1.7928E-08   1.3298E-08   7.2567E+15   2.1063E+03   1.2070E+18   1.9944E+02   1.0581E+15   1.2070E+18   1.3656E+03   8.8881E-10   7.7360E-10   1.4452E+04   4.6287E-10   1.2930E-10   1.6981E+09   5.0287E+14   9.6004E+08   3.7568E-06   3.1136E-06   2.9973E+02   3.3972E-10   2.5198E-10   1.9593E-03
   4.2000E+00   3.7086E+06   2.4721E+06   4.3088E-06   2.1523E-06   4.7103E+04   4.0409E+04   3.1333E-08   2.3690E-08   9.9683E+02   3.5709E+03   9.1083E-12   1.1515E-10   2.0648E+02   7.0723E+02   1.4135E+02   1.2166E-11   1.3971E-10   5.6526E-12   4.0875E+03   4.9288E+03   1.3477E-11   1.9281E-11   2.0807E+02   3.4486E-14   3.0360E+02   1.5744E+04   1.8099E-08   1.3406E-08   4.8748E+01   3.2093E-11   2.7921E-11   2.0241E+01   1.8109E-13   6.4842E-13   1.0725E+01   6.2632E-13   2.1101E-12   4.2215E-13   2.8773E+00   9.2805E-15   1.1191E-14   5.1676E-01   8.5288E-17   1.9258E-12   1.6022E-09   1.0052E-01   1.8328E-01   9.7827E-02   3.2645E-03   1.7309E-03   9.1882E+16   1.0563E+05   7.8236E+04   1.0700E+17   1.2301E+05   9.1108E+04   4.5762E+15   3.0128E+03   2.6211E+03   3.9928E+04   2.0983E+15   6.7218E+01   1.8772E+01   7.5240E+03   3.8486E+14   6.3518E-02   1.2563E+04   5.0462E+14   1.6165E+01   4.5145E+00   1.2606E+18   4.9030E+03   4.0661E+03   2.9518E+16   3.3935E+04   2.5135E+04   1.4185E+07   3.1721E+14   1.0600E+17   3.3956E+03   9.4831E+02   4.4317E+14   2.5880E+01   8.7189E+01   1.7444E+01   4.5295E+16   3.2483E+15   1.0592E+17   4.6532E+16   1.5744E+04   1.8099E-08   1.3406E-08   7.4376E+15   2.1839E+03   1.2598E+18   2.0793E+02   1.0834E+15   1.2598E+18   1.3688E+03   9.0114E-10   7.8399E-10   1.4375E+04   4.6051E-10   1.2861E-10   1.7099E+09   5.0461E+14   9.9014E+08   3.8509E-06   3.1936E-06   3.0360E+02   3.4903E-10   2.5851E-10   1.9003E-03
   4.3000E+00   3.6495E+06   2.4249E+06   4.2987E-06   2.1371E-06   4.7157E+04   4.0430E+04   3.1717E-08   2.3952E-08   9.9060E+02   3.5495E+03   9.0456E-12   1.1442E-10   2.0901E+02   7.1648E+02   1.4321E+02   1.2397E-11   1.4259E-10   5.7694E-12   4.2368E+03   5.1056E+03   1.3891E-11   1.9849E-11   2.1653E+02   3.5827E-14   3.0746E+02   1.5675E+04   1.8270E-08   1.3513E-08   4.9395E+01   3.2881E-11   2.8594E-11   2.0384E+01   1.8227E-13   6.5284E-13   1.1042E+01   6.4914E-13   2.1886E-12   4.3785E-13   3.0209E+00   9.6899E-15   1.1677E-14   5.4414E-01   8.9659E-17   1.9174E-12   1.5697E-09   1.0258E-01   1.8690E-01   1.0173E-01   3.4609E-03   1.8458E-03   9.1325E+16   1.0645E+05   7.8730E+04   1.0641E+17   1.2403E+05   9.1734E+04   4.6132E+15   3.0709E+03   2.6705E+03   3.8844E+04   2.1028E+15   6.7344E+01   1.8803E+01   7.3198E+03   4.0277E+14   6.6365E-02   1.2222E+04   5.0624E+14   1.6213E+01   4.5267E+00   1.3141E+18   5.0794E+03   4.2151E+03   2.9356E+16   3.4216E+04   2.5307E+04   1.4220E+07   3.2814E+14   1.0554E+17   3.3799E+03   9.4368E+02   4.6702E+14   2.7456E+01   9.2568E+01   1.8519E+01   4.4945E+16   3.2922E+15   1.0530E+17   4.6173E+16   1.5675E+04   1.8270E-08   1.3513E-08   7.6155E+15   2.2608E+03   1.3132E+18   2.1638E+02   1.1083E+15   1.3132E+18   1.3725E+03   9.1363E-10   7.9450E-10   1.4303E+04   4.5806E-10   1.2789E-10   1.7218E+09   5.0624E+14   1.0203E+09   3.9439E-06   3.2728E-06   3.0746E+02   3.5837E-10   2.6506E-10   1.8461E-03
   4.4000E+00   3.5926E+06   2.3796E+06   4.2884E-06   2.1223E-06   4.7206E+04   4.0447E+04   3.2092E-08   2.4208E-08   9.8422E+02   3.5275E+03   8.9861E-12   1.1373E-10   2.1144E+02   7.2542E+02   1.4502E+02   1.2623E-11   1.4542E-10   5.8840E-12   4.3864E+03   5.2826E+03   1.4303E-11   2.0414E-11   2.2500E+02   3.7160E-14   3.1118E+02   1.5604E+04   1.8433E-08   1.3615E-08   5.0021E+01   3.3659E-11   2.9257E-11   2.0513E+01   1.8342E-13   6.5711E-13   1.1354E+01   6.7186E-13   2.2669E-12   4.5349E-13   3.1663E+00   1.0102E-14   1.2166E-14   5.7184E-01   9.4053E-17   1.9081E-12   1.5378E-09   1.0460E-01   1.9040E-01   1.0564E-01   3.6617E-03   1.9638E-03   9.0766E+16   1.0722E+05   7.9193E+04   1.0581E+17   1.2500E+05   9.2322E+04   4.6487E+15   3.1281E+03   2.7190E+03   3.7812E+04   2.1062E+15   6.7467E+01   1.8832E+01   7.1253E+03   4.2079E+14   6.9210E-02   1.1897E+04   5.0758E+14   1.6259E+01   4.5386E+00   1.3679E+18   5.2560E+03   4.3643E+03   2.9192E+16   3.4483E+04   2.5470E+04   1.4255E+07   3.3909E+14   1.0507E+17   3.3656E+03   9.3947E+02   4.9137E+14   2.9076E+01   9.8104E+01   1.9626E+01   4.4594E+16   3.3328E+15   1.0468E+17   4.5812E+16   1.5604E+04   1.8433E-08   1.3615E-08   7.7891E+15   2.3367E+03   1.3670E+18   2.2484E+02   1.1324E+15   1.3670E+18   1.3760E+03   9.2594E-10   8.0486E-10   1.4228E+04   4.5578E-10   1.2722E-10   1.7332E+09   5.0758E+14   1.0502E+09   4.0354E-06   3.3509E-06   3.1118E+02   3.6759E-10   2.7150E-10   1.7952E-03
   4.5000E+00   3.5380E+06   2.3367E+06   4.2783E-06   2.1081E-06   4.7257E+04   4.0469E+04   3.2461E-08   2.4461E-08   9.7785E+02   3.5054E+03   8.9206E-12   1.1297E-10   2.1383E+02   7.3420E+02   1.4679E+02   1.2844E-11   1.4820E-10   5.9966E-12   4.5368E+03   5.4606E+03   1.4717E-11   2.0985E-11   2.3352E+02   3.8504E-14   3.1474E+02   1.5530E+04   1.8586E-08   1.3709E-08   5.0623E+01   3.4422E-11   2.9908E-11   2.0630E+01   1.8434E-13   6.6054E-13   1.1661E+01   6.9434E-13   2.3445E-12   4.6900E-13   3.3131E+00   1.0518E-14   1.2660E-14   5.9985E-01   9.8502E-17   1.8979E-12   1.5063E-09   1.0658E-01   1.9381E-01   1.0954E-01   3.8670E-03   2.0846E-03   9.0193E+16   1.0794E+05   7.9617E+04   1.0520E+17   1.2590E+05   9.2864E+04   4.6825E+15   3.1840E+03   2.7664E+03   3.6829E+04   2.1084E+15   6.7508E+01   1.8839E+01   6.9401E+03   4.3896E+14   7.2081E-02   1.1588E+04   5.0862E+14   1.6285E+01   4.5447E+00   1.4220E+18   5.4336E+03   4.5143E+03   2.9022E+16   3.4733E+04   2.5619E+04   1.4287E+07   3.5009E+14   1.0458E+17   3.3484E+03   9.3444E+02   5.1624E+14   3.0739E+01   1.0379E+02   2.0763E+01   4.4238E+16   3.3712E+15   1.0404E+17   4.5447E+16   1.5530E+04   1.8586E-08   1.3709E-08   7.9599E+15   2.4121E+03   1.4211E+18   2.3336E+02   1.1555E+15   1.4211E+18   1.3794E+03   9.3791E-10   8.1492E-10   1.4151E+04   4.5310E-10   1.2645E-10   1.7435E+09   5.0862E+14   1.0797E+09   4.1257E-06   3.4277E-06   3.1474E+02   3.7667E-10   2.7783E-10   1.7466E-03
   4.6000E+00   3.4850E+06   2.2947E+06   4.2677E-06   2.0935E-06   4.7294E+04   4.0477E+04   3.2816E-08   2.4702E-08   9.7129E+02   3.4828E+03   8.8516E-12   1.1215E-10   2.1610E+02   7.4254E+02   1.4848E+02   1.3058E-11   1.5090E-10   6.1062E-12   4.6864E+03   5.6373E+03   1.5123E-11   2.1539E-11   2.4195E+02   3.9806E-14   3.1832E+02   1.5463E+04   1.8741E-08   1.3805E-08   5.1229E+01   3.5189E-11   3.0562E-11   2.0744E+01   1.8519E-13   6.6373E-13   1.1969E+01   7.1701E-13   2.4227E-12   4.8464E-13   3.4630E+00   1.0937E-14   1.3157E-14   6.2828E-01   1.0294E-16   1.8888E-12   1.4769E-09   1.0857E-01   1.9720E-01   1.1351E-01   4.0788E-03   2.2093E-03   8.9660E+16   1.0867E+05   8.0048E+04   1.0463E+17   1.2682E+05   9.3414E+04   4.7163E+15   3.2396E+03   2.8136E+03   3.5892E+04   2.1105E+15   6.7528E+01   1.8841E+01   6.7636E+03   4.5718E+14   7.4908E-02   1.1293E+04   5.0963E+14   1.6306E+01   4.5495E+00   1.4766E+18   5.6099E+03   4.6636E+03   2.8865E+16   3.4986E+04   2.5771E+04   1.4325E+07   3.6113E+14   1.0413E+17   3.3317E+03   9.2956E+02   5.4163E+14   3.2445E+01   1.0963E+02   2.1931E+01   4.3905E+16   3.4073E+15   1.0345E+17   4.5104E+16   1.5463E+04   1.8741E-08   1.3805E-08   8.1276E+15   2.4865E+03   1.4757E+18   2.4179E+02   1.1784E+15   1.4757E+18   1.3832E+03   9.5013E-10   8.2519E-10   1.4079E+04   4.5049E-10   1.2569E-10   1.7543E+09   5.0962E+14   1.1094E+09   4.2147E-06   3.5037E-06   3.1832E+02   3.8581E-10   2.8419E-10   1.7021E-03
