       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   7.3000E-05   2.0006E+13   2.0201E+13   1.4085E+03   1.5060E+03   5.3966E-01   5.1772E-01   9.7944E-12   9.4786E-12   2.3897E+04   8.1525E+04   3.7604E-07   4.1832E-06   5.2817E-03   1.3749E-02   3.1936E-03   5.0129E-14   3.3305E-13   1.8656E-14   4.2202E-05   5.5594E-05   1.2432E-15   2.0308E-15   1.6624E-11   4.7502E-22   2.1711E-01   2.4240E+05   1.6400E-05   1.6560E-05   4.3681E-09   7.6132E-20   7.3037E-20   2.1865E-03   3.2220E-14   1.0992E-13   1.3189E-10   1.2113E-21   3.1532E-21   7.3243E-22   1.1856E-13   3.2126E-24   4.2320E-24   2.4280E-19   6.8477E-30   6.8342E-12   8.2047E-07   5.5489E-15   2.6554E-08   2.7236E-16   8.1271E-20   9.0063E-25   4.8057E+16   3.2514E+06   3.2831E+06   1.0814E+15   7.3164E+04   7.3877E+04   2.7128E+04   4.7282E-07   4.5360E-07   5.7505E-05   5.9750E+07   3.0037E-03   8.8046E-04   2.0217E-05   3.2547E-08   9.1793E-19   1.4187E-05   5.5936E+09   2.8120E-01   8.2426E-02   5.0128E-01   1.7893E-11   1.3583E-11   7.8144E+14   5.2870E+04   5.3385E+04   1.9629E+12   6.7229E-03   2.8505E+09   1.1642E+12   5.8524E+01   1.7155E+01   8.1937E+14   5.5437E+04   5.5977E+04   2.3243E+10   7.1637E+01   3.9899E+13   2.2664E+13   6.0558E+09   2.4240E+05   1.6400E-05   1.6560E-05   1.2979E+06   4.4255E-03   4.3161E-05   1.2173E-15   8.8024E-05   2.9306E-09   1.0094E+02   1.7593E-09   1.6878E-09   4.9143E-03   1.4405E-03   1.0324E-07   4.0789E+08   6.8874E+00   2.4584E-10   1.8662E-10   2.1711E-01   1.4689E-11   1.4832E-11   2.1829E-07
   7.4000E-05   2.0006E+13   2.0201E+13   1.4278E+03   1.5267E+03   5.7502E-01   5.5165E-01   1.0561E-11   1.0220E-11   2.4242E+04   8.2700E+04   3.8655E-07   4.3001E-06   5.5423E-03   1.4427E-02   3.3511E-03   5.3187E-14   3.5337E-13   1.9794E-14   4.5173E-05   5.9508E-05   1.3490E-15   2.2036E-15   1.8032E-11   5.2222E-22   2.2009E-01   2.4240E+05   1.6625E-05   1.6787E-05   4.6543E-09   8.2087E-20   7.8751E-20   2.2180E-03   3.3120E-14   1.1299E-13   1.3839E-10   1.2852E-21   3.3455E-21   7.7711E-22   1.2691E-13   3.4859E-24   4.5920E-24   2.6336E-19   7.5282E-30   6.9278E-12   8.2047E-07   5.9830E-15   2.7297E-08   2.8898E-16   8.8184E-20   9.9013E-25   4.8057E+16   3.2960E+06   3.3281E+06   1.0814E+15   7.4166E+04   7.4889E+04   2.8906E+04   5.0981E-07   4.8909E-07   6.1986E-05   6.0611E+07   3.0876E-03   9.0507E-04   2.1792E-05   3.5303E-08   1.0091E-18   1.5293E-05   5.6742E+09   2.8905E-01   8.4730E-02   5.3657E-01   1.9415E-11   1.4738E-11   7.8144E+14   5.3595E+04   5.4117E+04   1.9655E+12   6.9084E-03   2.9291E+09   1.1971E+12   6.0983E+01   1.7876E+01   8.2045E+14   5.6270E+04   5.6818E+04   2.4543E+10   7.7732E+01   4.0977E+13   2.3276E+13   6.3945E+09   2.4240E+05   1.6625E-05   1.6787E-05   1.3705E+06   4.6067E-03   4.7457E-05   1.3566E-15   9.8091E-05   3.3113E-09   1.0756E+02   1.8970E-09   1.8199E-09   5.0517E-03   1.4808E-03   1.1663E-07   4.2459E+08   7.4693E+00   2.7026E-10   2.0516E-10   2.2009E-01   1.5095E-11   1.5242E-11   2.2431E-07
   7.5000E-05   2.0006E+13   2.0201E+13   1.4471E+03   1.5473E+03   6.1224E-01   5.8736E-01   1.1377E-11   1.1010E-11   2.4587E+04   8.3877E+04   3.9721E-07   4.4187E-06   5.8125E-03   1.5131E-02   3.5146E-03   5.6395E-14   3.7468E-13   2.0988E-14   4.8310E-05   6.3639E-05   1.4621E-15   2.3884E-15   1.9537E-11   5.7339E-22   2.2306E-01   2.4240E+05   1.6850E-05   1.7014E-05   4.9556E-09   8.8431E-20   8.4837E-20   2.2495E-03   3.4033E-14   1.1610E-13   1.4514E-10   1.3627E-21   3.5473E-21   8.2398E-22   1.3572E-13   3.7783E-24   4.9772E-24   2.8535E-19   8.2659E-30   7.0214E-12   8.2047E-07   6.4453E-15   2.8050E-08   3.0641E-16   9.5581E-20   1.0872E-24   4.8057E+16   3.3405E+06   3.3731E+06   1.0814E+15   7.5169E+04   7.5901E+04   3.0777E+04   5.4920E-07   5.2688E-07   6.6759E-05   6.1473E+07   3.1728E-03   9.3002E-04   2.3470E-05   3.8251E-08   1.1080E-18   1.6470E-05   5.7550E+09   2.9702E-01   8.7066E-02   5.7382E-01   2.1043E-11   1.5974E-11   7.8144E+14   5.4319E+04   5.4848E+04   1.9681E+12   7.0963E-03   3.0087E+09   1.2306E+12   6.3512E+01   1.8617E+01   8.2154E+14   5.7106E+04   5.7663E+04   2.5898E+10   8.4253E+01   4.2069E+13   2.3897E+13   6.7474E+09   2.4240E+05   1.6850E-05   1.7014E-05   1.4462E+06   4.7927E-03   5.2115E-05   1.5096E-15   1.0915E-04   3.7353E-09   1.1452E+02   2.0436E-09   1.9605E-09   5.1910E-03   1.5216E-03   1.3154E-07   4.4174E+08   8.0913E+00   2.9673E-10   2.2525E-10   2.2306E-01   1.5505E-11   1.5656E-11   2.3042E-07
   7.6000E-05   2.0006E+13   2.0201E+13   1.4664E+03   1.5679E+03   6.5139E-01   6.2491E-01   1.2245E-11   1.1851E-11   2.4932E+04   8.5057E+04   4.0802E-07   4.5389E-06   6.0927E-03   1.5860E-02   3.6840E-03   5.9759E-14   3.9703E-13   2.2240E-14   5.1618E-05   6.7997E-05   1.5831E-15   2.5860E-15   2.1147E-11   6.2881E-22   2.2603E-01   2.4240E+05   1.7074E-05   1.7241E-05   5.2725E-09   9.5183E-20   9.1314E-20   2.2812E-03   3.4959E-14   1.1926E-13   1.5214E-10   1.4440E-21   3.7589E-21   8.7312E-22   1.4501E-13   4.0908E-24   5.3889E-24   3.0885E-19   9.0648E-30   7.1149E-12   8.2047E-07   6.9374E-15   2.8813E-08   3.2469E-16   1.0349E-19   1.1922E-24   4.8057E+16   3.3851E+06   3.4180E+06   1.0814E+15   7.6171E+04   7.6913E+04   3.2745E+04   5.9114E-07   5.6711E-07   7.1838E-05   6.2338E+07   3.2591E-03   9.5533E-04   2.5256E-05   4.1401E-08   1.2151E-18   1.7723E-05   5.8359E+09   3.0511E-01   8.9435E-02   6.1311E-01   2.2784E-11   1.7296E-11   7.8144E+14   5.5043E+04   5.5579E+04   1.9707E+12   7.2868E-03   3.0895E+09   1.2645E+12   6.6110E+01   1.9379E+01   8.2264E+14   5.7946E+04   5.8510E+04   2.7307E+10   9.1223E+01   4.3175E+13   2.4524E+13   7.1146E+09   2.4240E+05   1.7074E-05   1.7241E-05   1.5248E+06   4.9835E-03   5.7159E-05   1.6776E-15   1.2128E-04   4.2070E-09   1.2184E+02   2.1996E-09   2.1102E-09   5.3322E-03   1.5630E-03   1.4812E-07   4.5933E+08   8.7558E+00   3.2538E-10   2.4700E-10   2.2603E-01   1.5921E-11   1.6076E-11   2.3660E-07
   7.7000E-05   2.0006E+13   2.0201E+13   1.4857E+03   1.5886E+03   6.9255E-01   6.6440E-01   1.3169E-11   1.2745E-11   2.5279E+04   8.6239E+04   4.1898E-07   4.6608E-06   6.3832E-03   1.6616E-02   3.8596E-03   6.3283E-14   4.2044E-13   2.3551E-14   5.5104E-05   7.2590E-05   1.7122E-15   2.7970E-15   2.2865E-11   6.8876E-22   2.2901E-01   2.4240E+05   1.7299E-05   1.7468E-05   5.6056E-09   1.0236E-19   9.8203E-20   2.3129E-03   3.5898E-14   1.2247E-13   1.5939E-10   1.5292E-21   3.9806E-21   9.2462E-22   1.5481E-13   4.4246E-24   5.8286E-24   3.3394E-19   9.9290E-30   7.2085E-12   8.2047E-07   7.4608E-15   2.9587E-08   3.4384E-16   1.1193E-19   1.3059E-24   4.8057E+16   3.4296E+06   3.4630E+06   1.0814E+15   7.7173E+04   7.7925E+04   3.4814E+04   6.3573E-07   6.0989E-07   7.7239E-05   6.3204E+07   3.3466E-03   9.8099E-04   2.7154E-05   4.4765E-08   1.3310E-18   1.9056E-05   5.9170E+09   3.1330E-01   9.1837E-02   6.5452E-01   2.4643E-11   1.8707E-11   7.8144E+14   5.5768E+04   5.6311E+04   1.9734E+12   7.4799E-03   3.1713E+09   1.2990E+12   6.8780E+01   2.0161E+01   8.2376E+14   5.8788E+04   5.9360E+04   2.8773E+10   9.8668E+01   4.4294E+13   2.5160E+13   7.4966E+09   2.4240E+05   1.7299E-05   1.7468E-05   1.6067E+06   5.1791E-03   6.2617E-05   1.8618E-15   1.3457E-04   4.7310E-09   1.2954E+02   2.3655E-09   2.2694E-09   5.4754E-03   1.6050E-03   1.6654E-07   4.7737E+08   9.4649E+00   3.5636E-10   2.7052E-10   2.2901E-01   1.6343E-11   1.6502E-11   2.4287E-07
   7.8000E-05   2.0006E+13   2.0201E+13   1.5050E+03   1.6092E+03   7.3579E-01   7.0588E-01   1.4151E-11   1.3695E-11   2.5626E+04   8.7423E+04   4.3009E-07   4.7844E-06   6.6841E-03   1.7399E-02   4.0415E-03   6.6975E-14   4.4497E-13   2.4925E-14   5.8777E-05   7.7428E-05   1.8501E-15   3.0221E-15   2.4698E-11   7.5355E-22   2.3198E-01   2.4240E+05   1.7524E-05   1.7694E-05   5.9556E-09   1.0999E-19   1.0552E-19   2.3446E-03   3.6850E-14   1.2571E-13   1.6690E-10   1.6184E-21   4.2128E-21   9.7857E-22   1.6513E-13   4.7808E-24   6.2978E-24   3.6071E-19   1.0863E-29   7.3021E-12   8.2047E-07   8.0170E-15   3.0372E-08   3.6390E-16   1.2094E-19   1.4287E-24   4.8057E+16   3.4742E+06   3.5080E+06   1.0814E+15   7.8175E+04   7.8937E+04   3.6987E+04   6.8313E-07   6.5536E-07   8.2979E-05   6.4072E+07   3.4354E-03   1.0070E-03   2.9172E-05   4.8353E-08   1.4562E-18   2.0472E-05   5.9982E+09   3.2161E-01   9.4273E-02   6.9815E-01   2.6627E-11   2.0213E-11   7.8144E+14   5.6492E+04   5.7042E+04   1.9761E+12   7.6754E-03   3.2542E+09   1.3339E+12   7.1521E+01   2.0965E+01   8.2489E+14   5.9633E+04   6.0214E+04   3.0298E+10   1.0661E+02   4.5426E+13   2.5803E+13   7.8938E+09   2.4240E+05   1.7524E-05   1.7694E-05   1.6918E+06   5.3797E-03   6.8515E-05   2.0633E-15   1.4912E-04   5.3122E-09   1.3763E+02   2.5419E-09   2.4386E-09   5.6206E-03   1.6476E-03   1.8696E-07   4.9586E+08   1.0221E+01   3.8982E-10   2.9592E-10   2.3198E-01   1.6770E-11   1.6934E-11   2.4922E-07
   7.9000E-05   2.0006E+13   2.0201E+13   1.5243E+03   1.6298E+03   7.8119E-01   7.4944E-01   1.5194E-11   1.4704E-11   2.5974E+04   8.8610E+04   4.4135E-07   4.9097E-06   6.9957E-03   1.8211E-02   4.2300E-03   7.0840E-14   4.7065E-13   2.6364E-14   6.2643E-05   8.2521E-05   1.9970E-15   3.2622E-15   2.6652E-11   8.2349E-22   2.3495E-01   2.4240E+05   1.7748E-05   1.7921E-05   6.3231E-09   1.1810E-19   1.1330E-19   2.3765E-03   3.7815E-14   1.2901E-13   1.7469E-10   1.7118E-21   4.4560E-21   1.0350E-21   1.7599E-13   5.1605E-24   6.7981E-24   3.8925E-19   1.1871E-29   7.3957E-12   8.2047E-07   8.6078E-15   3.1168E-08   3.8489E-16   1.3055E-19   1.5614E-24   4.8057E+16   3.5187E+06   3.5530E+06   1.0814E+15   7.9178E+04   7.9949E+04   3.9270E+04   7.3347E-07   7.0366E-07   8.9075E-05   6.4942E+07   3.5253E-03   1.0334E-03   3.1315E-05   5.2179E-08   1.5913E-18   2.1976E-05   6.0796E+09   3.3003E-01   9.6741E-02   7.4407E-01   2.8742E-11   2.1818E-11   7.8144E+14   5.7216E+04   5.7773E+04   1.9789E+12   7.8735E-03   3.3381E+09   1.3693E+12   7.4335E+01   2.1790E+01   8.2603E+14   6.0481E+04   6.1070E+04   3.1882E+10   1.1508E+02   4.6572E+13   2.6453E+13   8.3066E+09   2.4240E+05   1.7748E-05   1.7921E-05   1.7803E+06   5.5852E-03   7.4884E-05   2.2838E-15   1.6502E-04   5.9562E-09   1.4612E+02   2.7292E-09   2.6183E-09   5.7678E-03   1.6907E-03   2.0958E-07   5.1480E+08   1.1027E+01   4.2594E-10   3.2334E-10   2.3495E-01   1.7203E-11   1.7370E-11   2.5566E-07
   8.0000E-05   2.0006E+13   2.0201E+13   1.5436E+03   1.6505E+03   8.2883E-01   7.9515E-01   1.6300E-11   1.5775E-11   2.6322E+04   8.9799E+04   4.5277E-07   5.0367E-06   7.3183E-03   1.9050E-02   4.4250E-03   7.4884E-14   4.9752E-13   2.7869E-14   6.6710E-05   8.7878E-05   2.1536E-15   3.5180E-15   2.8733E-11   8.9894E-22   2.3792E-01   2.4240E+05   1.7973E-05   1.8148E-05   6.7087E-09   1.2670E-19   1.2155E-19   2.4084E-03   3.8793E-14   1.3234E-13   1.8274E-10   1.8095E-21   4.7103E-21   1.0941E-21   1.8741E-13   5.5651E-24   7.3311E-24   4.1965E-19   1.2959E-29   7.4893E-12   8.2047E-07   9.2348E-15   3.1974E-08   4.0687E-16   1.4078E-19   1.7044E-24   4.8057E+16   3.5632E+06   3.5979E+06   1.0814E+15   8.0180E+04   8.0961E+04   4.1665E+04   7.8689E-07   7.5491E-07   9.5544E-05   6.5813E+07   3.6165E-03   1.0601E-03   3.3590E-05   5.6253E-08   1.7371E-18   2.3572E-05   6.1612E+09   3.3857E-01   9.9243E-02   7.9237E-01   3.0995E-11   2.3529E-11   7.8144E+14   5.7940E+04   5.8505E+04   1.9816E+12   8.0741E-03   3.4231E+09   1.4053E+12   7.7223E+01   2.2636E+01   8.2719E+14   6.1332E+04   6.1930E+04   3.3528E+10   1.2411E+02   4.7731E+13   2.7111E+13   8.7353E+09   2.4240E+05   1.7973E-05   1.8148E-05   1.8722E+06   5.7957E-03   8.1754E-05   2.5246E-15   1.8237E-04   6.6688E-09   1.5503E+02   2.9280E-09   2.8090E-09   5.9170E-03   1.7344E-03   2.3460E-07   5.3421E+08   1.1884E+01   4.6487E-10   3.5289E-10   2.3792E-01   1.7641E-11   1.7813E-11   2.6217E-07
   8.1000E-05   2.0006E+13   2.0201E+13   1.5629E+03   1.6711E+03   8.7881E-01   8.4309E-01   1.7474E-11   1.6911E-11   2.6672E+04   9.0990E+04   4.6433E-07   5.1654E-06   7.6521E-03   1.9919E-02   4.6268E-03   7.9114E-14   5.2562E-13   2.9443E-14   7.0985E-05   9.3510E-05   2.3202E-15   3.7902E-15   3.0948E-11   9.8023E-22   2.4090E-01   2.4240E+05   1.8198E-05   1.8375E-05   7.1132E-09   1.3583E-19   1.3031E-19   2.4403E-03   3.9784E-14   1.3572E-13   1.9108E-10   1.9117E-21   4.9764E-21   1.1559E-21   1.9942E-13   5.9958E-24   7.8984E-24   4.5200E-19   1.4131E-29   7.5829E-12   8.2047E-07   9.8998E-15   3.2792E-08   4.2985E-16   1.5168E-19   1.8585E-24   4.8057E+16   3.6078E+06   3.6429E+06   1.0814E+15   8.1182E+04   8.1973E+04   4.4177E+04   8.4356E-07   8.0927E-07   1.0240E-04   6.6686E+07   3.7089E-03   1.0872E-03   3.6002E-05   6.0590E-08   1.8942E-18   2.5264E-05   6.2430E+09   3.4722E-01   1.0178E-01   8.4315E-01   3.3394E-11   2.5350E-11   7.8144E+14   5.8665E+04   5.9236E+04   1.9844E+12   8.2772E-03   3.5092E+09   1.4418E+12   8.0186E+01   2.3505E+01   8.2836E+14   6.2187E+04   6.2793E+04   3.5236E+10   1.3371E+02   4.8903E+13   2.7777E+13   9.1805E+09   2.4240E+05   1.8198E-05   1.8375E-05   1.9675E+06   6.0113E-03   8.9158E-05   2.7873E-15   2.0131E-04   7.4561E-09   1.6438E+02   3.1389E-09   3.0113E-09   6.0681E-03   1.7787E-03   2.6225E-07   5.5409E+08   1.2796E+01   5.0681E-10   3.8473E-10   2.4090E-01   1.8085E-11   1.8261E-11   2.6877E-07
   8.2000E-05   2.0006E+13   2.0201E+13   1.5822E+03   1.6917E+03   9.3119E-01   8.9335E-01   1.8719E-11   1.8115E-11   2.7022E+04   9.2185E+04   4.7605E-07   5.2957E-06   7.9973E-03   2.0818E-02   4.8356E-03   8.3535E-14   5.5500E-13   3.1088E-14   7.5477E-05   9.9427E-05   2.4975E-15   4.0798E-15   3.3304E-11   1.0678E-21   2.4387E-01   2.4240E+05   1.8423E-05   1.8602E-05   7.5373E-09   1.4550E-19   1.3958E-19   2.4723E-03   4.0788E-14   1.3915E-13   1.9970E-10   2.0185E-21   5.2545E-21   1.2205E-21   2.1204E-13   6.4539E-24   8.5019E-24   4.8641E-19   1.5393E-29   7.6765E-12   8.2047E-07   1.0605E-14   3.3620E-08   4.5387E-16   1.6327E-19   2.0245E-24   4.8057E+16   3.6523E+06   3.6879E+06   1.0814E+15   8.2185E+04   8.2985E+04   4.6810E+04   9.0363E-07   8.6690E-07   1.0968E-04   6.7562E+07   3.8025E-03   1.1146E-03   3.8558E-05   6.5202E-08   2.0633E-18   2.7058E-05   6.3249E+09   3.5598E-01   1.0435E-01   8.9650E-01   3.5945E-11   2.7287E-11   7.8144E+14   5.9389E+04   5.9967E+04   1.9873E+12   8.4828E-03   3.5963E+09   1.4787E+12   8.3225E+01   2.4395E+01   8.2954E+14   6.3044E+04   6.3659E+04   3.7009E+10   1.4393E+02   5.0088E+13   2.8450E+13   9.6424E+09   2.4240E+05   1.8423E-05   1.8602E-05   2.0665E+06   6.2321E-03   9.7129E-05   3.0737E-15   2.2193E-04   8.3251E-09   1.7418E+02   3.3624E-09   3.2257E-09   6.2213E-03   1.8236E-03   2.9275E-07   5.7444E+08   1.3766E+01   5.5194E-10   4.1898E-10   2.4387E-01   1.8534E-11   1.8715E-11   2.7545E-07
   8.3000E-05   2.0006E+13   2.0201E+13   1.6015E+03   1.7124E+03   9.8608E-01   9.4600E-01   2.0037E-11   1.9390E-11   2.7373E+04   9.3381E+04   4.8792E-07   5.4278E-06   8.3543E-03   2.1747E-02   5.0515E-03   8.8155E-14   5.8569E-13   3.2808E-14   8.0193E-05   1.0564E-04   2.6859E-15   4.3876E-15   3.5807E-11   1.1619E-21   2.4684E-01   2.4240E+05   1.8647E-05   1.8829E-05   7.9815E-09   1.5574E-19   1.4941E-19   2.5044E-03   4.1805E-14   1.4262E-13   2.0861E-10   2.1302E-21   5.5451E-21   1.2880E-21   2.2529E-13   6.9408E-24   9.1433E-24   5.2297E-19   1.6750E-29   7.7701E-12   8.2047E-07   1.1351E-14   3.4458E-08   4.7897E-16   1.7559E-19   2.2030E-24   4.8057E+16   3.6969E+06   3.7329E+06   1.0814E+15   8.3187E+04   8.3997E+04   4.9570E+04   9.6725E-07   9.2794E-07   1.1738E-04   6.8439E+07   3.8973E-03   1.1424E-03   4.1266E-05   7.0103E-08   2.2453E-18   2.8959E-05   6.4070E+09   3.6486E-01   1.0695E-01   9.5252E-01   3.8657E-11   2.9345E-11   7.8144E+14   6.0113E+04   6.0699E+04   1.9901E+12   8.6910E-03   3.6846E+09   1.5162E+12   8.6341E+01   2.5309E+01   8.3073E+14   6.3905E+04   6.4528E+04   3.8849E+10   1.5479E+02   5.1286E+13   2.9130E+13   1.0122E+10   2.4240E+05   1.8647E-05   1.8829E-05   2.1692E+06   6.4579E-03   1.0570E-04   3.3855E-15   2.4438E-04   9.2831E-09   1.8445E+02   3.5991E-09   3.4528E-09   6.3764E-03   1.8691E-03   3.2637E-07   5.9527E+08   1.4795E+01   6.0045E-10   4.5581E-10   2.4684E-01   1.8989E-11   1.9174E-11   2.8221E-07
   8.4000E-05   2.0006E+13   2.0201E+13   1.6208E+03   1.7330E+03   1.0436E+00   1.0011E+00   2.1432E-11   2.0741E-11   2.7724E+04   9.4581E+04   4.9994E-07   5.5615E-06   8.7234E-03   2.2708E-02   5.2746E-03   9.2980E-14   6.1775E-13   3.4603E-14   8.5142E-05   1.1216E-04   2.8861E-15   4.7145E-15   3.8465E-11   1.2631E-21   2.4982E-01   2.4240E+05   1.8872E-05   1.9056E-05   8.4468E-09   1.6659E-19   1.5982E-19   2.5366E-03   4.2836E-14   1.4613E-13   2.1783E-10   2.2468E-21   5.8486E-21   1.3585E-21   2.3920E-13   7.4579E-24   9.8245E-24   5.6179E-19   1.8208E-29   7.8636E-12   8.2047E-07   1.2142E-14   3.5308E-08   5.0519E-16   1.8867E-19   2.3948E-24   4.8057E+16   3.7414E+06   3.7778E+06   1.0814E+15   8.4189E+04   8.5009E+04   5.2459E+04   1.0346E-06   9.9255E-07   1.2553E-04   6.9318E+07   3.9934E-03   1.1706E-03   4.4133E-05   7.5308E-08   2.4408E-18   3.0970E-05   6.4893E+09   3.7385E-01   1.0958E-01   1.0113E+00   4.1537E-11   3.1532E-11   7.8144E+14   6.0837E+04   6.1430E+04   1.9930E+12   8.9016E-03   3.7738E+09   1.5542E+12   8.9535E+01   2.6245E+01   8.3194E+14   6.4769E+04   6.5400E+04   4.0755E+10   1.6633E+02   5.2497E+13   2.9818E+13   1.0618E+10   2.4240E+05   1.8872E-05   1.9056E-05   2.2757E+06   6.6890E-03   1.1492E-04   3.7247E-15   2.6878E-04   1.0338E-08   1.9520E+02   3.8497E-09   3.6933E-09   6.5336E-03   1.9152E-03   3.6338E-07   6.1657E+08   1.5888E+01   6.5256E-10   4.9537E-10   2.4982E-01   1.9449E-11   1.9638E-11   2.8906E-07
   8.5000E-05   2.0006E+13   2.0201E+13   1.6400E+03   1.7536E+03   1.1037E+00   1.0589E+00   2.2908E-11   2.2169E-11   2.8076E+04   9.5782E+04   5.1212E-07   5.6970E-06   9.1046E-03   2.3700E-02   5.5052E-03   9.8017E-14   6.5121E-13   3.6478E-14   9.0332E-05   1.1900E-04   3.0985E-15   5.0615E-15   4.1286E-11   1.3717E-21   2.5279E-01   2.4240E+05   1.9097E-05   1.9283E-05   8.9337E-09   1.7806E-19   1.7082E-19   2.5688E-03   4.3879E-14   1.4969E-13   2.2735E-10   2.3685E-21   6.1654E-21   1.4321E-21   2.5378E-13   8.0068E-24   1.0548E-23   6.0299E-19   1.9774E-29   7.9572E-12   8.2047E-07   1.2978E-14   3.6168E-08   5.3256E-16   2.0255E-19   2.6008E-24   4.8057E+16   3.7859E+06   3.8228E+06   1.0814E+15   8.5191E+04   8.6021E+04   5.5483E+04   1.1059E-06   1.0609E-06   1.3416E-04   7.0199E+07   4.0906E-03   1.1991E-03   4.7165E-05   8.0830E-08   2.6507E-18   3.3098E-05   6.5718E+09   3.8295E-01   1.1225E-01   1.0730E+00   4.4594E-11   3.3852E-11   7.8144E+14   6.1562E+04   6.2161E+04   1.9960E+12   9.1148E-03   3.8642E+09   1.5927E+12   9.2808E+01   2.7205E+01   8.3316E+14   6.5637E+04   6.6276E+04   4.2732E+10   1.7857E+02   5.3722E+13   3.0513E+13   1.1133E+10   2.4240E+05   1.9097E-05   1.9283E-05   2.3860E+06   6.9254E-03   1.2482E-04   4.0932E-15   2.9528E-04   1.1498E-08   2.0645E+02   4.1149E-09   3.9476E-09   6.6927E-03   1.9618E-03   4.0407E-07   6.3837E+08   1.7046E+01   7.0849E-10   5.3782E-10   2.5279E-01   1.9915E-11   2.0109E-11   2.9598E-07
   8.6000E-05   2.0006E+13   2.0201E+13   1.6593E+03   1.7743E+03   1.1667E+00   1.1192E+00   2.4469E-11   2.3680E-11   2.8430E+04   9.6987E+04   5.2445E-07   5.8342E-06   9.4985E-03   2.4725E-02   5.7433E-03   1.0327E-13   6.8613E-13   3.8434E-14   9.5773E-05   1.2616E-04   3.3237E-15   5.4294E-15   4.4278E-11   1.4883E-21   2.5576E-01   2.4240E+05   1.9321E-05   1.9509E-05   9.4431E-09   1.9019E-19   1.8246E-19   2.6011E-03   4.4935E-14   1.5330E-13   2.3718E-10   2.4955E-21   6.4960E-21   1.5089E-21   2.6906E-13   8.5889E-24   1.1314E-23   6.4668E-19   2.1455E-29   8.0508E-12   8.2047E-07   1.3862E-14   3.7040E-08   5.6111E-16   2.1728E-19   2.8218E-24   4.8057E+16   3.8305E+06   3.8678E+06   1.0814E+15   8.6194E+04   8.7033E+04   5.8647E+04   1.1812E-06   1.1332E-06   1.4328E-04   7.1081E+07   4.1891E-03   1.2279E-03   5.0371E-05   8.6687E-08   2.8760E-18   3.5348E-05   6.6544E+09   3.9217E-01   1.1496E-01   1.1376E+00   4.7836E-11   3.6313E-11   7.8144E+14   6.2286E+04   6.2893E+04   1.9989E+12   9.3306E-03   3.9556E+09   1.6317E+12   9.6161E+01   2.8187E+01   8.3440E+14   6.6507E+04   6.7155E+04   4.4779E+10   1.9156E+02   5.4959E+13   3.1215E+13   1.1667E+10   2.4240E+05   1.9321E-05   1.9509E-05   2.5003E+06   7.1670E-03   1.3544E-04   4.4933E-15   3.2403E-04   1.2773E-08   2.1822E+02   4.3952E-09   4.2166E-09   6.8538E-03   2.0091E-03   4.4877E-07   6.6065E+08   1.8274E+01   7.6845E-10   5.8334E-10   2.5576E-01   2.0386E-11   2.0585E-11   3.0299E-07
