       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   2.0010E-03   1.9288E+11   1.4792E+11   3.4986E+00   2.0920E+00   9.7378E+03   8.6113E+03   4.5034E-08   3.5849E-08   9.0040E+05   3.1858E+06   2.3083E-06   2.8349E-05   1.0537E+01   3.4320E+01   6.9162E+00   1.0311E-11   1.0867E-10   4.4805E-12   7.0325E-03   8.7296E-03   4.2271E-14   6.3709E-14   1.1675E-09   5.4858E-21   1.2486E-05   3.1725E+02   5.6725E-09   4.3509E-09   3.9369E-06   1.7950E-17   1.5873E-17   6.5715E-03   1.6384E-14   5.7970E-14   1.6154E-07   1.5619E-19   5.0873E-19   1.0252E-19   1.8540E-12   1.0814E-23   1.3423E-23   1.1141E-18   5.2058E-30   8.3705E-20   1.5453E-12   7.0515E-16   1.1672E-11   2.3267E-16   2.7717E-22   4.8273E-28   1.2307E+14   2.2005E+03   1.6878E+03   4.4814E+16   8.0128E+05   6.1460E+05   3.4272E+10   1.5626E-01   1.3818E-01   3.9138E-01   1.0996E+10   9.7001E-02   2.7415E-02   1.3417E-01   1.0657E-05   4.9797E-17   9.5333E-02   7.6477E+12   6.7464E+01   1.9067E+01   2.2274E+02   1.6126E-09   1.2991E-09   2.0241E+17   3.6191E+06   2.7759E+06   5.8468E+16   3.1501E-03   1.2139E+07   3.1998E+15   2.8227E+04   7.9777E+03   1.9528E+17   3.4917E+06   2.6782E+06   1.6696E+15   7.8331E+09   5.1344E+16   2.5929E+13   5.3931E+14   3.1725E+02   5.6725E-09   4.3509E-09   1.0614E+09   9.8202E-02   3.5263E-02   1.6478E-13   1.8114E+08   1.1350E-02   2.4524E+06   1.1181E-05   9.8876E-06   4.9854E-02   1.4090E-02   3.0593E-03   7.3834E+12   7.4777E+05   5.4138E-06   4.3614E-06   1.2486E-05   2.2326E-16   1.7124E-16   1.2051E-04
   2.1010E-03   1.9288E+11   1.4792E+11   3.6734E+00   2.1966E+00   1.1937E+04   1.0556E+04   5.8470E-08   4.6545E-08   9.5068E+05   3.3637E+06   2.5544E-06   3.1372E-05   1.1994E+01   3.9066E+01   7.8726E+00   1.2487E-11   1.3161E-10   5.4261E-12   9.4079E-03   1.1678E-02   5.8854E-14   8.8702E-14   1.6254E-09   7.9498E-21   1.4588E-05   3.1725E+02   5.9560E-09   4.5683E-09   4.8261E-06   2.3305E-17   2.0609E-17   6.9384E-03   1.8131E-14   6.4152E-14   1.8388E-07   1.8915E-19   6.1610E-19   1.2416E-19   2.4803E-12   1.5056E-23   1.8689E-23   1.5510E-18   7.5440E-30   9.7796E-20   1.5453E-12   9.1554E-16   1.2923E-11   2.8178E-16   3.8591E-22   6.9955E-28   1.2307E+14   2.3104E+03   1.7722E+03   4.4814E+16   8.4133E+05   6.4531E+05   4.2013E+10   2.0288E-01   1.7941E-01   5.0808E-01   1.1610E+10   1.0734E-01   3.0338E-02   1.7417E-01   1.4836E-05   7.2163E-17   1.2376E-01   8.0748E+12   7.4659E+01   2.1100E+01   2.9797E+02   2.2453E-09   1.8088E-09   2.0241E+17   3.8000E+06   2.9146E+06   5.8843E+16   3.8626E-03   1.6569E+07   3.5457E+15   3.2783E+04   9.2654E+03   1.9653E+17   3.6897E+06   2.8301E+06   1.9235E+15   9.4395E+09   5.2971E+16   2.9780E+13   6.2133E+14   3.1725E+02   5.9560E-09   4.5683E-09   1.3613E+09   1.1626E-01   5.1523E-02   2.5061E-13   2.2991E+08   1.7588E-02   3.0054E+06   1.4513E-05   1.2834E-05   5.5156E-02   1.5588E-02   4.7140E-03   7.8517E+12   9.8337E+05   7.4097E-06   5.9692E-06   1.4588E-05   2.7387E-16   2.1007E-16   1.3273E-04
   2.2010E-03   1.9288E+11   1.4792E+11   3.8483E+00   2.3011E+00   1.4458E+04   1.2786E+04   7.4837E-08   5.9573E-08   1.0012E+06   3.5424E+06   2.8138E-06   3.4557E-05   1.3540E+01   4.4101E+01   8.8874E+00   1.4953E-11   1.5760E-10   6.4978E-12   1.2436E-02   1.5436E-02   8.0897E-14   1.2192E-13   2.2341E-09   1.1357E-20   1.6967E-05   3.1725E+02   6.2394E-09   4.7857E-09   5.8453E-06   2.9829E-17   2.6378E-17   7.3069E-03   1.9972E-14   7.0665E-14   2.0758E-07   2.2651E-19   7.3779E-19   1.4868E-19   3.2785E-12   2.0695E-23   2.5689E-23   2.1318E-18   1.0777E-29   1.1375E-19   1.5453E-12   1.1718E-15   1.4242E-11   3.3743E-16   5.3046E-22   9.9935E-28   1.2307E+14   2.4204E+03   1.8565E+03   4.4814E+16   8.8137E+05   6.7602E+05   5.0886E+10   2.5967E-01   2.2963E-01   6.5020E-01   1.2227E+10   1.1824E-01   3.3418E-02   2.2289E-01   2.0392E-05   1.0309E-16   1.5837E-01   8.5036E+12   8.2238E+01   2.3243E+01   3.9387E+02   3.0862E-09   2.4862E-09   2.0241E+17   3.9808E+06   3.0533E+06   5.9153E+16   4.7040E-03   2.2415E+07   3.9097E+15   3.7811E+04   1.0686E+04   1.9757E+17   3.8856E+06   2.9803E+06   2.1947E+15   1.1209E+10   5.4314E+16   3.3919E+13   7.0895E+14   3.1725E+02   6.2394E-09   4.7857E-09   1.7254E+09   1.3672E-01   7.4150E-02   3.7485E-13   2.8578E+08   2.6720E-02   3.6389E+06   1.8569E-05   1.6421E-05   6.0735E-02   1.7165E-02   7.1230E-03   8.3128E+12   1.2729E+06   9.9738E-06   8.0348E-06   1.6967E-05   3.3370E-16   2.5596E-16   1.4552E-04
   2.3010E-03   1.9288E+11   1.4792E+11   4.0231E+00   2.4056E+00   1.7322E+04   1.5318E+04   9.4547E-08   7.5264E-08   1.0518E+06   3.7215E+06   3.0862E-06   3.7904E-05   1.5173E+01   4.9422E+01   9.9596E+00   1.7727E-11   1.8683E-10   7.7031E-12   1.6250E-02   2.0172E-02   1.0986E-13   1.6557E-13   3.0337E-09   1.6009E-20   1.9642E-05   3.1725E+02   6.5229E-09   5.0031E-09   7.0031E-06   3.7685E-17   3.3325E-17   7.6764E-03   2.1906E-14   7.7508E-14   2.3262E-07   2.6853E-19   8.7464E-19   1.7626E-19   4.2842E-12   2.8104E-23   3.4886E-23   2.8948E-18   1.5192E-29   1.3168E-19   1.5453E-12   1.4804E-15   1.5629E-11   4.0002E-16   7.2038E-22   1.4088E-27   1.2307E+14   2.5304E+03   1.9408E+03   4.4813E+16   9.2141E+05   7.0673E+05   6.0964E+10   3.2806E-01   2.9011E-01   8.2128E-01   1.2845E+10   1.2969E-01   3.6655E-02   2.8154E-01   2.7691E-05   1.4532E-16   2.0005E-01   8.9336E+12   9.0202E+01   2.5493E+01   5.1470E+02   4.1911E-09   3.3763E-09   2.0240E+17   4.1617E+06   3.1920E+06   5.9400E+16   5.6900E-03   3.0039E+07   4.2918E+15   4.3334E+04   1.2247E+04   1.9839E+17   4.0791E+06   3.1287E+06   2.4826E+15   1.3137E+10   5.5386E+16   3.8321E+13   8.0194E+14   3.1725E+02   6.5229E-09   5.0031E-09   2.1624E+09   1.5978E-01   1.0521E-01   5.5213E-13   3.4861E+08   3.9857E-02   4.3579E+06   2.3451E-05   2.0738E-05   6.6590E-02   1.8820E-02   1.0570E-02   8.7682E+12   1.6233E+06   1.3218E-05   1.0649E-05   1.9642E-05   4.0386E-16   3.0977E-16   1.5887E-04
   2.4010E-03   1.9288E+11   1.4792E+11   4.1979E+00   2.5102E+00   2.0548E+04   1.8171E+04   1.1804E-07   9.3965E-08   1.1025E+06   3.9010E+06   3.3719E-06   4.1412E-05   1.6893E+01   5.5025E+01   1.1089E+01   2.0824E-11   2.1948E-10   9.0492E-12   2.1005E-02   2.6073E-02   1.4749E-13   2.2229E-13   4.0726E-09   2.2288E-20   2.2630E-05   3.1725E+02   6.8064E-09   5.2205E-09   8.3074E-06   4.7049E-17   4.1606E-17   8.0466E-03   2.3933E-14   8.4682E-14   2.5900E-07   3.1545E-19   1.0275E-18   2.0706E-19   5.5376E-12   3.7730E-23   4.6835E-23   3.8861E-18   2.1150E-29   1.5171E-19   1.5453E-12   1.8483E-15   1.7085E-11   4.6993E-16   9.6714E-22   1.9613E-27   1.2307E+14   2.6403E+03   2.0252E+03   4.4813E+16   9.6146E+05   7.3744E+05   7.2319E+10   4.0957E-01   3.6219E-01   1.0251E+00   1.3464E+10   1.4170E-01   4.0047E-02   3.5141E-01   3.7173E-05   2.0232E-16   2.4969E-01   9.3644E+12   9.8551E+01   2.7853E+01   6.6528E+02   5.6266E-09   4.5328E-09   2.0240E+17   4.3425E+06   3.3307E+06   5.9588E+16   6.8363E-03   3.9871E+07   4.6916E+15   4.9374E+04   1.3954E+04   1.9902E+17   4.2699E+06   3.2750E+06   2.7865E+15   1.5217E+10   5.6202E+16   4.2959E+13   9.0009E+14   3.1725E+02   6.8064E-09   5.2205E-09   2.6813E+09   1.8559E-01   1.4729E-01   8.0164E-13   4.1814E+08   5.8446E-02   5.1671E+06   2.9264E-05   2.5878E-05   7.2718E-02   2.0552E-02   1.5423E-02   9.2190E+12   2.0417E+06   1.7267E-05   1.3911E-05   2.2629E-05   4.8551E-16   3.7239E-16   1.7278E-04
   2.5010E-03   1.9288E+11   1.4792E+11   4.3728E+00   2.6147E+00   2.4156E+04   2.1361E+04   1.4578E-07   1.1604E-07   1.1533E+06   4.0806E+06   3.6707E-06   4.5082E-05   1.8700E+01   6.0908E+01   1.2274E+01   2.4263E-11   2.5572E-10   1.0543E-11   2.6869E-02   3.3352E-02   1.9586E-13   2.9519E-13   5.4081E-09   3.0669E-20   2.5946E-05   3.1724E+02   7.0899E-09   5.4379E-09   9.7660E-06   5.8104E-17   5.1382E-17   8.4170E-03   2.6054E-14   9.2186E-14   2.8669E-07   3.6754E-19   1.1971E-18   2.4125E-19   7.0836E-12   5.0104E-23   6.2195E-23   5.1604E-18   2.9104E-29   1.7394E-19   1.5453E-12   2.2826E-15   1.8609E-11   5.4752E-16   1.2843E-21   2.6989E-27   1.2307E+14   2.7503E+03   2.1095E+03   4.4813E+16   1.0015E+06   7.6815E+05   8.5016E+10   5.0582E-01   4.4730E-01   1.2656E+00   1.4084E+10   1.5425E-01   4.3596E-02   4.3386E-01   4.9363E-05   2.7840E-16   3.0828E-01   9.7955E+12   1.0728E+02   3.0321E+01   8.5100E+02   7.4720E-09   6.0194E-09   2.0240E+17   4.5234E+06   3.4694E+06   5.9721E+16   8.1597E-03   5.2414E+07   5.1088E+15   5.5954E+04   1.5814E+04   1.9946E+17   4.4577E+06   3.4190E+06   3.1055E+15   1.7442E+10   5.6782E+16   4.7803E+13   1.0032E+15   3.1724E+02   7.0899E-09   5.4379E-09   3.2912E+09   2.1431E-01   2.0361E-01   1.1483E-12   4.9398E+08   8.4344E-02   6.0709E+06   3.6120E-05   3.1941E-05   7.9118E-02   2.2361E-02   2.2152E-02   9.6661E+12   2.5346E+06   2.2255E-05   1.7928E-05   2.5946E-05   5.7985E-16   4.4474E-16   1.8725E-04
   2.6010E-03   1.9288E+11   1.4792E+11   4.5476E+00   2.7192E+00   2.8164E+04   2.4906E+04   1.7824E-07   1.4189E-07   1.2040E+06   4.2601E+06   3.9826E-06   4.8912E-05   2.0591E+01   6.7068E+01   1.3516E+01   2.8059E-11   2.9573E-10   1.2193E-11   3.4031E-02   4.2243E-02   2.5741E-13   3.8796E-13   7.1074E-09   4.1738E-20   2.9608E-05   3.1724E+02   7.3733E-09   5.6553E-09   1.1386E-05   7.1045E-17   6.2826E-17   8.7873E-03   2.8268E-14   1.0002E-13   3.1568E-07   4.2504E-19   1.3844E-18   2.7899E-19   8.9719E-12   6.5851E-23   8.1742E-23   6.7819E-18   3.9607E-29   1.9849E-19   1.5453E-12   2.7910E-15   2.0202E-11   6.3318E-16   1.6880E-21   3.6730E-27   1.2307E+14   2.8603E+03   2.1938E+03   4.4813E+16   1.0415E+06   7.9886E+05   9.9122E+10   6.1847E-01   5.4692E-01   1.5470E+00   1.4704E+10   1.6736E-01   4.7301E-02   5.3032E-01   6.4874E-05   3.7887E-16   3.7682E-01   1.0226E+13   1.1640E+02   3.2898E+01   1.0779E+03   9.8203E-09   7.9112E-09   2.0240E+17   4.7042E+06   3.6081E+06   5.9806E+16   9.6773E-03   6.8251E+07   5.5433E+15   6.3095E+04   1.7832E+04   1.9975E+17   4.6425E+06   3.5608E+06   3.4392E+15   1.9803E+10   5.7150E+16   5.2824E+13   1.1109E+15   3.1724E+02   7.3733E-09   5.6553E-09   4.0018E+09   2.4612E-01   2.7811E-01   1.6242E-12   5.7567E+08   1.1990E-01   7.0735E+06   4.4135E-05   3.9029E-05   8.5784E-02   2.4245E-02   3.1349E-02   1.0110E+13   3.1088E+06   2.8325E-05   2.2818E-05   2.9607E-05   6.8813E-16   5.2779E-16   2.0226E-04
   2.7010E-03   1.9288E+11   1.4792E+11   4.7224E+00   2.8237E+00   3.2589E+04   2.8819E+04   2.1595E-07   1.7190E-07   1.2547E+06   4.4394E+06   4.3076E-06   5.2903E-05   2.2567E+01   7.3504E+01   1.4813E+01   3.2228E-11   3.3968E-10   1.4005E-11   4.2699E-02   5.3004E-02   3.3500E-13   5.0489E-13   9.2491E-09   5.6208E-20   3.3629E-05   3.1724E+02   7.6568E-09   5.8727E-09   1.3175E-05   8.6074E-17   7.6116E-17   9.1572E-03   3.0575E-14   1.0818E-13   3.4598E-07   4.8820E-19   1.5902E-18   3.2045E-19   1.1257E-11   8.5698E-23   1.0638E-22   8.8255E-18   5.3339E-29   2.2545E-19   1.5453E-12   3.3814E-15   2.1863E-11   7.2727E-16   2.1968E-21   4.9465E-27   1.2307E+14   2.9702E+03   2.2781E+03   4.4813E+16   1.0816E+06   8.2957E+05   1.1470E+11   7.4930E-01   6.6262E-01   1.8735E+00   1.5323E+10   1.8102E-01   5.1160E-02   6.4226E-01   8.4423E-05   5.1023E-16   4.5635E-01   1.0657E+13   1.2590E+02   3.5582E+01   1.3524E+03   1.2780E-08   1.0295E-08   2.0240E+17   4.8851E+06   3.7468E+06   5.9847E+16   1.1407E-02   8.8051E+07   5.9947E+15   7.0819E+04   2.0015E+04   1.9988E+17   4.8243E+06   3.7002E+06   3.7868E+15   2.2294E+10   5.7327E+16   5.7997E+13   1.2232E+15   3.1724E+02   7.6568E-09   5.8727E-09   4.8228E+09   2.8114E-01   3.7558E-01   2.2699E-12   6.6271E+08   1.6804E-01   8.1787E+06   5.3431E-05   4.7249E-05   9.2712E-02   2.6203E-02   4.3749E-02   1.0552E+13   3.7705E+06   3.5631E-05   2.8704E-05   3.3629E-05   8.1165E-16   6.2253E-16   2.1782E-04
   2.8010E-03   1.9288E+11   1.4792E+11   4.8973E+00   2.9283E+00   3.7448E+04   3.3116E+04   2.5942E-07   2.0651E-07   1.3053E+06   4.6184E+06   4.6455E-06   5.7054E-05   2.4627E+01   8.0214E+01   1.6165E+01   3.6788E-11   3.8773E-10   1.5986E-11   5.3101E-02   6.5915E-02   4.3189E-13   6.5092E-13   1.1924E-08   7.4948E-20   3.8025E-05   3.1724E+02   7.9403E-09   6.0901E-09   1.5140E-05   1.0340E-16   9.1439E-17   9.5264E-03   3.2973E-14   1.1667E-13   3.7756E-07   5.5727E-19   1.8151E-18   3.6579E-19   1.3999E-11   1.1048E-22   1.3715E-22   1.1378E-17   7.1121E-29   2.5492E-19   1.5453E-12   4.0621E-15   2.3593E-11   8.3017E-16   2.8322E-21   6.5957E-27   1.2307E+14   3.0802E+03   2.3625E+03   4.4813E+16   1.1216E+06   8.6027E+05   1.3180E+11   9.0014E-01   7.9601E-01   2.2497E+00   1.5940E+10   1.9522E-01   5.5174E-02   7.7121E-01   1.0884E-04   6.8033E-16   5.4798E-01   1.1087E+13   1.3577E+02   3.8373E+01   1.6819E+03   1.6476E-08   1.3273E-08   2.0240E+17   5.0660E+06   3.8855E+06   5.9850E+16   1.3366E-02   1.1258E+08   6.4626E+15   7.9146E+04   2.2369E+04   1.9989E+17   5.0031E+06   3.8373E+06   4.1479E+15   2.4907E+10   5.7340E+16   6.3296E+13   1.3398E+15   3.1724E+02   7.9403E-09   6.0901E-09   5.7641E+09   3.1954E-01   5.0175E-01   3.1364E-12   7.5456E+08   2.3238E-01   9.3899E+06   6.4130E-05   5.6711E-05   9.9898E-02   2.8234E-02   6.0256E-02   1.0991E+13   4.5259E+06   4.4338E-05   3.5718E-05   3.8025E-05   9.5173E-16   7.2997E-16   2.3391E-04
   2.9010E-03   1.9288E+11   1.4792E+11   5.0721E+00   3.0328E+00   4.2758E+04   3.7811E+04   3.0921E-07   2.4615E-07   1.3557E+06   4.7968E+06   4.9963E-06   6.1362E-05   2.6771E+01   8.7198E+01   1.7572E+01   4.1754E-11   4.4007E-10   1.8144E-11   6.5482E-02   8.1284E-02   5.5185E-13   8.3173E-13   1.5235E-08   9.8993E-20   4.2810E-05   3.1724E+02   8.2237E-09   6.3075E-09   1.7287E-05   1.2325E-16   1.0899E-16   9.8945E-03   3.5464E-14   1.2548E-13   4.1043E-07   6.3250E-19   2.0602E-18   4.1517E-19   1.7264E-11   1.4117E-22   1.7524E-22   1.4538E-17   9.3939E-29   2.8700E-19   1.5453E-12   4.8417E-15   2.5391E-11   9.4223E-16   3.6189E-21   8.7119E-27   1.2306E+14   3.1902E+03   2.4468E+03   4.4813E+16   1.1617E+06   8.9098E+05   1.5049E+11   1.0729E+00   9.4878E-01   2.6801E+00   1.6556E+10   2.0996E-01   5.9340E-02   9.1876E-01   1.3906E-04   8.9859E-16   6.5282E-01   1.1515E+13   1.4603E+02   4.1271E+01   2.0740E+03   2.1053E-08   1.6960E-08   2.0240E+17   5.2468E+06   4.0242E+06   5.9820E+16   1.5573E-02   1.4269E+08   6.9468E+15   8.8097E+04   2.4899E+04   1.9979E+17   5.1792E+06   3.9724E+06   4.5218E+15   2.7636E+10   5.7213E+16   6.8703E+13   1.4606E+15   3.1724E+02   8.2237E-09   6.3075E-09   6.8356E+09   3.6142E-01   6.6349E-01   4.2874E-12   8.5076E+08   3.1733E-01   1.0710E+07   7.6361E-05   6.7527E-05   1.0733E-01   3.0335E-02   8.1966E-02   1.1428E+13   5.3808E+06   5.4620E-05   4.4001E-05   4.2810E-05   1.1097E-15   8.5116E-16   2.5054E-04
   3.0010E-03   1.9288E+11   1.4792E+11   5.2469E+00   3.1373E+00   4.8533E+04   4.2918E+04   3.6589E-07   2.9126E-07   1.4060E+06   4.9747E+06   5.3600E-06   6.5829E-05   2.8998E+01   9.4452E+01   1.9034E+01   4.7143E-11   4.9687E-10   2.0486E-11   8.0110E-02   9.9442E-02   6.9917E-13   1.0538E-12   1.9302E-08   1.2958E-19   4.7997E-05   3.1724E+02   8.5072E-09   6.5249E-09   1.9621E-05   1.4584E-16   1.2896E-16   1.0261E-02   3.8045E-14   1.3461E-13   4.4458E-07   7.1412E-19   2.3260E-18   4.6874E-19   2.1120E-11   1.7886E-22   2.2202E-22   1.8418E-17   1.2296E-28   3.2177E-19   1.5453E-12   5.7292E-15   2.7257E-11   1.0638E-15   4.5850E-21   1.1404E-26   1.2306E+14   3.3001E+03   2.5311E+03   4.4813E+16   1.2017E+06   9.2169E+05   1.7081E+11   1.2696E+00   1.1227E+00   3.1696E+00   1.7170E+10   2.2524E-01   6.3660E-02   1.0865E+00   1.7618E-04   1.1762E-15   7.7204E-01   1.1942E+13   1.5666E+02   4.4275E+01   2.5373E+03   2.6673E-08   2.1488E-08   2.0240E+17   5.4277E+06   4.1629E+06   5.9764E+16   1.8048E-02   1.7937E+08   7.4470E+15   9.7691E+04   2.7610E+04   1.9961E+17   5.3527E+06   4.1054E+06   4.9081E+15   3.0474E+10   5.6969E+16   7.4201E+13   1.5854E+15   3.1724E+02   8.5072E-09   6.5249E-09   8.0478E+09   4.0693E-01   8.6889E-01   5.8010E-12   9.5082E+08   4.2818E-01   1.2143E+07   9.0254E-05   7.9813E-05   1.1501E-01   3.2506E-02   1.1020E-01   1.1863E+13   6.3413E+06   6.6662E-05   5.3703E-05   4.7997E-05   1.2871E-15   9.8718E-16   2.6769E-04
   3.1010E-03   1.9288E+11   1.4792E+11   5.4218E+00   3.2419E+00   5.4789E+04   4.8451E+04   4.3004E-07   3.4233E-07   1.4561E+06   5.1520E+06   5.7364E-06   7.0451E-05   3.1308E+01   1.0198E+02   2.0551E+01   5.2970E-11   5.5828E-10   2.3018E-11   9.7271E-02   1.2074E-01   8.7870E-13   1.3243E-12   2.4257E-08   1.6816E-19   5.3600E-05   3.1724E+02   8.7907E-09   6.7423E-09   2.2151E-05   1.7141E-16   1.5158E-16   1.0627E-02   4.0716E-14   1.4406E-13   4.8000E-07   8.0239E-19   2.6135E-18   5.2668E-19   2.5645E-11   2.2479E-22   2.7903E-22   2.3146E-17   1.5958E-28   3.5933E-19   1.5453E-12   6.7337E-15   2.9191E-11   1.1953E-15   5.7623E-21   1.4800E-26   1.2306E+14   3.4101E+03   2.6155E+03   4.4813E+16   1.2418E+06   9.5240E+05   1.9283E+11   1.4921E+00   1.3195E+00   3.7229E+00   1.7782E+10   2.4106E-01   6.8130E-02   1.2762E+00   2.2141E-04   1.5265E-15   9.0681E-01   1.2367E+13   1.6766E+02   4.7384E+01   3.0809E+03   3.3522E-08   2.7005E-08   2.0240E+17   5.6085E+06   4.3016E+06   5.9687E+16   2.0809E-02   2.2368E+08   7.9628E+15   1.0795E+05   3.0509E+04   1.9935E+17   5.5238E+06   4.2367E+06   5.3065E+15   3.3416E+10   5.6631E+16   7.9780E+13   1.7141E+15   3.1724E+02   8.7907E-09   6.7423E-09   9.4109E+09   4.5617E-01   1.1274E+00   7.7730E-12   1.0544E+09   5.7126E-01   1.3691E+07   1.0594E-04   9.3684E-05   1.2293E-01   3.4743E-02   1.4652E-01   1.2295E+13   7.4132E+06   8.0662E-05   6.4981E-05   5.3600E-05   1.4852E-15   1.1391E-15   2.8536E-04
   3.2010E-03   1.9288E+11   1.4792E+11   5.5966E+00   3.3464E+00   6.1541E+04   5.4421E+04   5.0227E-07   3.9983E-07   1.5060E+06   5.3284E+06   6.1254E-06   7.5229E-05   3.3701E+01   1.0977E+02   2.2121E+01   5.9251E-11   6.2449E-10   2.5748E-11   1.1727E-01   1.4557E-01   1.0959E-12   1.6517E-12   3.0251E-08   2.1646E-19   5.9630E-05   3.1724E+02   9.0741E-09   6.9597E-09   2.4880E-05   2.0020E-16   1.7704E-16   1.0991E-02   4.3477E-14   1.5383E-13   5.1668E-07   8.9754E-19   2.9235E-18   5.8914E-19   3.0918E-11   2.8035E-22   3.4800E-22   2.8866E-17   2.0541E-28   3.9976E-19   1.5453E-12   7.8647E-15   3.1192E-11   1.3371E-15   7.1865E-21   1.9051E-26   1.2306E+14   3.5201E+03   2.6998E+03   4.4813E+16   1.2818E+06   9.8311E+05   2.1659E+11   1.7428E+00   1.5412E+00   4.3450E+00   1.8391E+10   2.5741E-01   7.2750E-02   1.4895E+00   2.7612E-04   1.9649E-15   1.0583E+00   1.2791E+13   1.7903E+02   5.0598E+01   3.7144E+03   4.1808E-08   3.3680E-08   2.0240E+17   5.7894E+06   4.4403E+06   5.9592E+16   2.3877E-02   2.7685E+08   8.4940E+15   1.1888E+05   3.3600E+04   1.9903E+17   5.6929E+06   4.3663E+06   5.7165E+15   3.6455E+10   5.6220E+16   8.5431E+13   1.8466E+15   3.1724E+02   9.0741E-09   6.9597E-09   1.0936E+10   5.0926E-01   1.4502E+00   1.0319E-11   1.1611E+09   7.5408E-01   1.5355E+07   1.2355E-04   1.0926E-04   1.3107E-01   3.7045E-02   1.9278E-01   1.2725E+13   8.6029E+06   9.6830E-05   7.8006E-05   5.9630E-05   1.7056E-15   1.3082E-15   3.0355E-04
   3.3010E-03   1.9288E+11   1.4792E+11   5.7714E+00   3.4509E+00   6.8801E+04   6.0842E+04   5.8320E-07   4.6426E-07   1.5556E+06   5.5041E+06   6.5269E-06   8.0159E-05   3.6176E+01   1.1783E+02   2.3746E+01   6.6003E-11   6.9565E-10   2.8682E-11   1.4045E-01   1.7434E-01   1.3568E-12   2.0449E-12   3.7453E-08   2.7646E-19   6.6101E-05   3.1724E+02   9.3576E-09   7.1770E-09   2.7816E-05   2.3245E-16   2.0556E-16   1.1353E-02   4.6327E-14   1.6392E-13   5.5462E-07   9.9982E-19   3.2566E-18   6.5628E-19   3.7027E-11   3.4710E-22   4.3086E-22   3.5738E-17   2.6235E-28   4.4314E-19   1.5453E-12   9.1320E-15   3.3261E-11   1.4894E-15   8.8976E-21   2.4331E-26   1.2306E+14   3.6300E+03   2.7841E+03   4.4813E+16   1.3218E+06   1.0138E+06   2.4214E+11   2.0236E+00   1.7895E+00   5.0410E+00   1.8997E+10   2.7428E-01   7.7518E-02   1.7281E+00   3.4186E-04   2.5095E-15   1.2279E+00   1.3213E+13   1.9076E+02   5.3914E+01   4.4483E+03   5.1762E-08   4.1699E-08   2.0240E+17   5.9702E+06   4.5790E+06   5.9484E+16   2.7271E-02   3.4019E+08   9.0402E+15   1.3052E+05   3.6888E+04   1.9867E+17   5.8601E+06   4.4946E+06   6.1378E+15   3.9588E+10   5.5755E+16   9.1152E+13   1.9826E+15   3.1724E+02   9.3576E-09   7.1770E-09   1.2632E+10   5.6631E-01   1.8498E+00   1.3579E-11   1.2707E+09   9.8541E-01   1.7139E+07   1.4323E-04   1.2666E-04   1.3944E-01   3.9408E-02   2.5114E-01   1.3152E+13   9.9166E+06   1.1539E-04   9.2960E-05   6.6101E-05   1.9498E-15   1.4954E-15   3.2225E-04
